stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1489.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1673.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,57.83,0,55.2,0,0,0,165.61,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1487.85,47.32,0,0,544.14,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,72.38,0,22.03,0,147.91,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,3.15,1139.2,40.91,0,0,465.75,0,3.15,6.29,0,47.2,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,3,60,26,0,46,0,0,0,6,5,1,6,0,1,0,0,1,1,43,0,0,43,485,17,2,7,12,0,9,0,57,2,1,66,149,0,0,2,0,0
 24-34,0,0,0,3.28,23.8,3.28,0,116.56,0,0.82,1.64,22.16,1.64,0,0.82,3.28,3.28,1.64,2.46,0.82,0.82,85.37,0.82,0,46.79,812.65,10.67,7.39,14.78,0,0,49.25,0,0.82,4.93,0.82,11.49,184.69,0,0,12.31,0,3.28
 36-46,0,0,0,0,11.28,1.61,0,172.41,0.81,1.61,3.22,36.26,0.81,0,1.61,1.61,0.81,2.42,2.42,0,0.81,103.93,0.81,3.22,23.36,692.88,3.22,6.45,6.45,0,0,34.64,1.61,0,2.42,0.81,0,175.64,0,0,12.09,0.81,0.81
 48-58,0,0,1.15,0,15.49,1.72,0,259.36,1.72,1.72,6.31,52.79,0.57,0.57,3.44,1.72,1.15,2.3,1.72,0,1.72,135.42,1.15,4.59,26.4,501.51,4.59,8.61,6.89,0,1.72,13.77,0,0,1.15,0.57,0,113.04,0,0.57,9.18,0,2.87
 60-70,0,0,0,0,15.7,0.98,0,266.97,0.98,6.87,5.89,55.95,1.96,0.98,2.94,3.93,0,0.98,3.93,2.94,3.93,148.21,3.93,4.91,19.63,502.54,4.91,5.89,4.91,0,0,29.45,0,0,1.96,1.96,0,76.56,0.98,2.94,4.91,0.98,3.93
 72-82,0,0,2.94,0,27.49,7.85,0,177.68,1.96,0.98,11.78,93.26,7.85,0,3.93,13.74,2.94,2.94,4.91,0.98,0.98,205.17,3.93,3.93,24.54,365.18,1.96,12.76,7.85,0,4.91,27.49,0,0,0,0.98,0,24.54,4.91,2.94,23.56,5.89,2.94
 84-94,0,0,1.06,0,44.61,4.25,2.12,122.13,2.12,6.37,9.56,49.92,10.62,2.12,2.12,8.5,6.37,5.31,1.06,2.12,2.12,135.94,2.12,7.43,6.37,189.04,5.31,2.12,8.5,0,4.25,66.91,0,0,3.19,2.12,0,19.12,4.25,5.31,15.93,4.25,1.06
 96-106,0,0,4.37,0,39.34,4.37,1.09,108.19,0,10.93,1.09,45.9,9.84,1.09,4.37,18.58,9.84,3.28,4.37,3.28,3.28,132.23,4.37,7.65,9.84,194.53,4.37,19.67,5.46,0,4.37,61.2,0,0,3.28,1.09,0,7.65,3.28,4.37,24.04,3.28,6.56
108-118,0,0,2.3,0,32.17,8.43,3.83,85.79,0,6.13,2.3,47.49,13.79,0,1.53,22.98,4.6,6.89,3.06,2.3,2.3,82.72,1.53,5.36,6.89,213.7,5.36,10.72,6.13,0,4.6,39.83,0,0,2.3,3.06,0,6.13,3.83,3.06,13.79,4.6,3.83
120,0,0,0,0,68.59,11.76,3.92,86.23,5.88,7.84,1.96,54.87,21.56,0,3.92,33.32,17.64,0,3.92,0,0,90.15,3.92,1.96,21.56,217.54,7.84,11.76,19.6,0,0,54.87,0,0,3.92,1.96,0,11.76,0,3.92,23.52,3.92,1.96
