stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,7195.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,4627.87,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,12.26,0,0,12.26,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,136.69,0,189.27,0,0,0,386.42,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,3241.2,94.63,0,0,1196.06,0,23.66,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,116.44,0,166.79,0,9.44,0,393.37,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,3143.82,81.82,0,0,1120.32,0,25.18,18.88,12.59,88.12,0,3.15,9.44,0,0,0,0,0
 14-21,1,0,2,26,495,75,0,257,0,2,0,63,17,3,3,1,7,1,0,1,6,220,2,0,166,2490,56,11,39,64,0,59,9,227,14,5,230,836,0,0,15,0,4
 24-34,0.82,0,4.1,14.78,279.91,4.93,0,548.33,0,28.73,6.57,77.98,8.21,1.64,8.21,9.85,20.52,5.75,13.95,4.1,12.31,391.55,4.93,1.64,176.48,4297.18,27.09,48.43,45.15,0,0,251.18,0.82,2.46,16.42,4.1,51.71,1095.02,0,0,164.17,0,17.24
 36-46,0,0,1.61,0,164.36,0.81,0,1127.94,0.81,45.92,22.56,180.47,6.45,0.81,5.64,10.47,12.89,12.89,12.89,7.25,11.28,547.86,4.83,10.47,161.94,4770.37,25.78,45.12,43.51,0,0.81,211.09,3.22,0,7.25,2.42,0,1254.43,0,1.61,124.88,0.81,29.81
 48-58,0.57,0,1.15,1.15,168.7,1.15,0,1390.33,2.3,67.71,28.12,271.98,9.75,2.3,14.92,10.9,15.49,16.64,11.48,5.16,11.48,632.33,8.03,27.54,126.81,3518.57,13.2,28.69,29.84,0,2.3,270.26,0.57,0.57,9.75,0.57,0,750.54,0,3.44,111.89,0,19.51
 60-70,0.98,0,1.96,0,201.21,0.98,0,1829.56,2.94,75.58,30.43,331.75,30.43,0.98,13.74,20.61,17.67,14.72,10.8,8.83,11.78,785.22,9.82,29.45,77.54,3870.14,9.82,24.54,34.35,0,5.89,311.14,0,0,17.67,0,0,484.87,0.98,10.8,85.39,5.89,20.61
 72-82,0,0,12.76,0.98,237.56,8.83,0,1312.48,5.89,64.79,49.08,359.29,45.16,0,18.65,31.41,42.21,16.69,18.65,6.87,6.87,809.87,6.87,31.41,97.18,2712.33,8.83,47.12,34.36,0,8.83,326.89,0.98,0,14.72,0.98,0,194.37,11.78,26.5,127.62,21.6,18.65
 84-94,0,0,13.81,1.06,426.94,9.56,2.12,982.38,0,116.82,39.3,251.7,72.22,4.25,16.99,60.54,64.78,36.11,24.43,9.56,19.12,617.04,11.68,32.92,82.84,1462.43,16.99,42.48,53.1,0,8.5,832.64,0,0,35.05,0,0,135.94,32.92,22.3,154,22.3,18.05
 96-106,0,0,8.74,0,374.85,14.21,3.28,662.27,3.28,86.33,19.67,249.17,65.57,0,17.49,63.39,50.27,19.67,26.23,6.56,17.49,476.48,20.76,24.04,48.09,1151.86,9.84,55.74,57.92,1.09,13.11,719.09,1.09,0,19.67,1.09,0,66.66,26.23,13.11,124.58,27.32,17.49
108-118,0,0,3.83,2.3,395.24,13.02,3.83,523.92,3.06,119.49,19.15,196.09,58.98,0,9.19,51.32,57.45,32.94,14.55,14.55,9.19,357.7,14.55,14.55,56.68,1316.69,9.19,42.13,40.6,0,10.72,584.43,0.77,0,21.45,2.3,0,47.49,34.47,5.36,101.87,13.02,19.15
120,0,0,3.92,1.96,378.24,33.32,3.92,466.43,3.92,107.79,17.64,203.82,68.59,1.96,15.68,64.67,37.24,13.72,15.68,7.84,3.92,305.73,11.76,19.6,68.59,1350.29,15.68,45.08,37.24,0,5.88,339.04,1.96,1.96,35.28,1.96,0,52.91,19.6,17.64,99.95,7.84,5.88
