stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,600.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,15.77,0,0,0,65.72,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,502.08,18.4,0,0,136.69,0,2.63,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,31.47,0,3.15,0,50.35,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,748.98,31.47,0,0,232.88,0,0,9.44,6.29,28.32,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,6,63,22,0,103,0,1,0,9,0,1,2,0,1,0,0,1,2,58,0,0,35,742,5,1,11,9,0,13,5,67,4,9,102,173,0,0,2,0,6
 24-34,0,0,1.64,4.93,46.79,10.67,0,270.88,0,2.46,3.28,34.48,3.28,0,0.82,1.64,6.57,0.82,2.46,3.28,7.39,151.86,1.64,0.82,49.25,1594.1,4.93,11.49,14.78,0.82,0,75.52,0.82,0.82,7.39,7.39,31.19,352.15,0,0,19.7,0,6.57
 36-46,0.81,0,0.81,0,20.95,4.03,0,372.22,0,1.61,3.22,81.37,1.61,0,3.22,5.64,2.42,3.22,3.22,0.81,4.03,140.99,0.81,1.61,29.81,1231.06,3.22,15.31,11.28,0,0.81,69.29,0.81,0.81,4.83,1.61,1.61,325.49,0,0,14.5,0,4.83
 48-58,1.15,0,1.15,0,17.79,4.59,0,600.77,1.15,3.44,4.59,131.98,2.87,0,2.3,2.87,0.57,2.87,1.72,3.44,5.16,195.67,2.3,8.61,32.71,916.37,2.3,9.75,11.48,0,1.15,41.31,0.57,0,4.02,1.15,0,226.08,0,0,11.48,0,6.89
 60-70,0,0,0.98,0,18.65,6.87,0,623.27,0.98,1.96,6.87,125.63,10.8,0,5.89,6.87,3.93,6.87,2.94,3.93,1.96,212.01,0.98,6.87,31.41,632.1,1.96,5.89,6.87,0,0,48.09,0,0,2.94,4.91,0,96.19,0,1.96,9.82,0,1.96
 72-82,0,0,1.96,0,38.28,34.36,0,690.11,3.93,0.98,8.83,213.02,11.78,0.98,2.94,13.74,9.82,2.94,3.93,0.98,3.93,289.59,3.93,12.76,46.14,773.55,1.96,15.71,20.61,0,3.93,43.19,0,0,2.94,0,0,57.92,2.94,6.87,22.58,6.87,7.85
 84-94,0,0,7.43,1.06,55.23,38.23,2.12,481.1,3.19,8.5,10.62,132.75,22.3,1.06,4.25,22.3,15.93,12.74,3.19,4.25,6.37,220.9,1.06,10.62,50.98,431.19,3.19,12.74,35.05,0,1.06,133.82,0,0,10.62,0,0,25.49,4.25,12.74,19.12,8.5,5.31
 96-106,0,0,2.19,1.09,76.5,38.25,2.19,395.61,2.19,4.37,15.3,184.69,26.23,0,10.93,32.79,18.58,16.39,14.21,9.84,1.09,227.31,2.19,5.46,42.62,403.26,4.37,28.41,27.32,0,4.37,106.01,1.09,0,5.46,0,0,38.25,2.19,6.56,32.79,7.65,6.56
108-118,0,0,3.06,2.3,69.7,36,3.06,317.11,3.06,9.19,6.89,137.11,12.26,0,4.6,31.4,11.49,13.02,11.49,4.6,4.6,198.38,3.83,8.43,52.09,547.66,5.36,20.68,31.4,0,3.06,90.38,0.77,0,9.19,2.3,0,18.38,3.06,4.6,29.11,8.43,8.43
120,0,0,1.96,0,84.27,56.83,3.92,229.29,5.88,17.64,5.88,117.59,9.8,0,1.96,41.16,7.84,3.92,7.84,3.92,0,129.35,7.84,7.84,52.91,484.07,5.88,17.64,25.48,0,0,103.87,1.96,0,5.88,3.92,0,15.68,9.8,1.96,19.6,9.8,3.92
