stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2635.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1103.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,21.03,0,0,0,21.03,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,173.5,23.66,0,0,84.12,0,21.03,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,53.5,0,6.29,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,497.22,44.06,0,0,213.99,0,18.88,3.15,0,15.73,0,18.88,0,0,0,0,0,0
 14-21,0,0,2,7,364,46,0,83,0,7,0,5,17,7,5,0,4,1,0,5,11,68,0,0,109,547,41,5,7,9,0,33,3,87,11,282,725,250,0,0,27,0,8
 24-34,0.82,0,6.57,9.85,264.32,13.95,0,179.77,50.07,44.33,13.13,27.09,7.39,2.46,15.6,1.64,18.88,1.64,5.75,4.93,42.68,205.21,3.28,0,155.96,1656.49,30.37,31.19,18.06,0,0,76.34,0,0.82,10.67,128.87,272.52,483.48,0,0,104.25,0,47.61
 36-46,0,0,0.81,0,76.54,4.03,0,165.97,91.85,24.98,25.78,53.17,1.61,0,16.11,1.61,4.03,3.22,11.28,0,24.98,286.01,3.22,4.83,126.49,2339.66,22.56,24.98,20.95,0.81,0,73.32,0.81,0.81,8.86,76.54,5.64,585.72,0,0,53.98,0.81,24.98
 48-58,1.15,0.57,2.3,0,28.12,21.23,0,342.56,38.44,17.21,26.4,99.84,1.15,5.74,10.33,0,1.15,1.15,8.03,1.72,18.94,259.93,2.3,6.31,78.61,1787.98,13.2,14.35,18.36,0.57,1.15,37.3,0,0,2.3,41.31,0.57,433.8,0,2.87,33.28,0.57,30.41
 60-70,0,0,1.96,0,48.09,55.95,0,782.27,32.39,24.54,32.39,147.23,0.98,1.96,5.89,4.91,6.87,12.76,12.76,0,3.93,478.98,1.96,7.85,65.76,1936.54,8.83,8.83,17.67,0.98,2.94,55.95,0,0,4.91,22.58,0,386.72,2.94,8.83,39.26,1.96,22.58
 72-82,0,0,3.93,0,78.53,117.8,0,952.21,21.6,25.52,39.27,210.08,5.89,1.96,11.78,11.78,10.8,16.69,11.78,1.96,6.87,597.83,9.82,17.67,73.62,1373.34,1.96,15.71,33.38,0.98,5.89,75.59,0,0,3.93,10.8,0,177.68,5.89,8.83,47.12,19.63,20.61
 84-94,0,0,3.19,0,103.02,92.4,0,653.15,23.36,52.04,27.61,147.62,8.5,3.19,6.37,19.12,18.05,16.99,14.87,2.12,15.93,354.72,12.74,25.49,59.47,672.27,7.43,9.56,35.05,0,2.12,207.1,0,0,8.5,21.24,0,120.01,6.37,21.24,38.23,18.05,32.92
 96-106,0,0,2.19,0,134.42,84.15,4.37,452.44,27.32,32.79,24.04,153,5.46,1.09,6.56,16.39,16.39,27.32,15.3,5.46,13.11,350.8,9.84,20.76,52.46,551.89,7.65,25.14,53.55,1.09,5.46,186.88,0,0,4.37,24.04,0,46.99,7.65,19.67,45.9,22.95,24.04
108-118,0,0,1.53,0.77,120.26,45.96,3.83,299.49,29.11,62.04,26.04,103.41,17.62,0,3.06,10.72,10.72,45.19,10.72,3.83,16.09,310.22,4.6,9.96,45.96,602.05,9.19,12.26,34.47,0,5.36,132.51,0,0,3.06,18.38,0,27.57,7.66,13.02,37.53,12.26,22.21
120,0,0,0,0,125.43,48.99,1.96,233.21,29.4,48.99,21.56,86.23,15.68,0,9.8,23.52,11.76,29.4,7.84,7.84,5.88,205.78,3.92,13.72,43.12,703.56,17.64,17.64,54.87,0,5.88,139.14,0,1.96,9.8,9.8,0,31.36,3.92,11.76,47.03,13.72,7.84
