stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,81.49,2.63,0,0,13.14,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,173.08,12.59,0,0,75.53,0,0,3.15,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,2,28,13,0,24,0,0,0,10,4,1,7,0,0,0,0,1,1,43,0,0,22,224,22,0,3,7,0,2,0,58,4,3,54,75,0,0,5,0,2
 24-34,0,0,4.1,4.93,19.7,12.31,0,38.58,0,0,3.28,17.24,1.64,0,3.28,0,1.64,1.64,1.64,0.82,4.93,84.55,0.82,1.64,37.76,253.64,11.49,4.1,4.93,0,0.82,4.1,0,0.82,3.28,2.46,18.06,90.29,0,0,13.95,0,2.46
 36-46,0,0,1.61,0,4.83,0,0,12.09,3.22,0,5.64,21.75,0.81,0,3.22,0,0,2.42,1.61,0,5.64,78.15,1.61,3.22,19.34,169.19,9.67,2.42,4.03,0,0.81,4.83,0,0,1.61,0,0,57.2,0,0,12.09,0.81,3.22
 48-58,0,0,2.3,0,8.61,0.57,0,25.82,2.87,1.15,9.18,53.94,1.72,1.15,1.72,0,0.57,1.72,1.72,1.72,5.74,94.68,2.87,1.72,20.66,86.07,4.02,5.16,5.16,0,0,0.57,0,0,2.3,1.72,0,39.59,0,1.72,5.16,0.57,3.44
 60-70,0,0,0,0,8.83,0,0,27.48,0.98,2.94,17.67,96.19,0.98,3.93,0.98,0,1.96,3.93,3.93,4.91,2.94,131.52,1.96,1.96,20.61,130.54,3.93,5.89,15.7,0,0,2.94,0,0,1.96,0,0,32.39,0.98,4.91,6.87,0,4.91
 72-82,0,0,5.89,0,9.82,2.94,0,75.59,0,0,14.72,191.42,3.93,2.94,5.89,0,4.91,5.89,12.76,4.91,1.96,218.91,0.98,11.78,24.54,185.53,3.93,7.85,18.65,0,3.93,1.96,0,0,2.94,1.96,0,30.43,1.96,12.76,17.67,11.78,12.76
 84-94,0,0,5.31,0,21.24,7.43,3.19,69.03,4.25,2.12,12.74,115.76,18.05,3.19,2.12,3.19,6.37,4.25,6.37,14.87,6.37,187.98,3.19,7.43,23.36,111.51,6.37,7.43,32.92,0,0,9.56,0,0,13.81,1.06,0,21.24,1.06,16.99,12.74,7.43,3.19
 96-106,0,0,6.56,1.09,13.11,5.46,1.09,55.74,4.37,0,6.56,113.66,14.21,0,10.93,5.46,8.74,4.37,8.74,10.93,0,174.86,2.19,4.37,9.84,108.19,4.37,8.74,33.88,0,5.46,2.19,0,0,3.28,3.28,0,15.3,4.37,16.39,16.39,13.11,7.65
108-118,0,0,8.43,0,19.92,4.6,3.83,52.85,3.06,2.3,13.79,114.13,14.55,0,7.66,1.53,6.13,8.43,11.49,19.92,3.06,188.43,0.77,6.13,19.92,183.83,5.36,7.66,23.74,0,1.53,4.6,0,0,7.66,5.36,0,13.02,5.36,5.36,13.02,6.89,6.89
120,0,0,3.92,0,33.32,1.96,1.96,58.79,3.92,1.96,13.72,109.75,9.8,0,0,9.8,1.96,9.8,15.68,19.6,0,156.78,1.96,0,17.64,284.17,15.68,11.76,31.36,0,0,3.92,0,0,11.76,1.96,0,19.6,5.88,7.84,17.64,7.84,1.96
