stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,7.89,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,107.78,5.26,0,0,23.66,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.29,3.15,0,0,37.76,0,0,0,0,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,19,1,0,8,0,0,0,1,1,0,1,0,0,0,0,0,0,8,0,0,8,99,1,0,0,5,0,3,0,21,1,0,19,36,0,0,1,0,0
 24-34,0,0,0,1.64,5.75,1.64,0,15.6,0,0.82,0.82,4.93,0,0,0,0.82,1.64,0,0.82,0,0,13.95,0,0.82,7.39,166.63,1.64,2.46,0,0,0,3.28,0,0.82,0,0.82,0.82,40.22,0,0,4.1,0,0
 36-46,0,0,0,0,0.81,0,0,36.26,0,0,0.81,3.22,0,0,0.81,0,0,0,0,0,0,19.34,0,0.81,3.22,117.63,1.61,0.81,0,0,0,4.03,0,0,1.61,0.81,0,30.62,0,0,2.42,0,0.81
 48-58,0,0,0,0,2.3,0,0,44.76,1.15,1.15,1.72,9.75,0,0,0,0,0,0,0,0,0.57,18.36,0.57,0,2.87,85.5,0,0.57,0.57,0,0,2.3,0,0,0,0.57,0,24.1,0,0,1.15,0,0
 60-70,0,0,0,0,0.98,0,0,53.98,0,0,0,17.67,0,0,0,0,0,0,0.98,0,0,19.63,0,0,5.89,126.62,0.98,0.98,0,0,0.98,1.96,0,0,0,0,0,20.61,0,0.98,0.98,0,0
 72-82,0,0,0,0,1.96,3.93,0,59.88,0.98,0.98,0.98,23.56,0,0,0.98,0,0,0,1.96,0.98,0,47.12,0,0.98,2.94,104.06,0.98,2.94,1.96,0,0.98,4.91,0,0,0,0,0,20.61,0.98,1.96,2.94,3.93,0.98
 84-94,0,0,0,0,6.37,3.19,0,50.98,0,1.06,2.12,20.18,2.12,0,3.19,3.19,2.12,1.06,2.12,0,0,21.24,0,3.19,2.12,57.35,3.19,1.06,2.12,0,0,12.74,0,0,0,0,0,9.56,0,1.06,5.31,0,0
 96-106,0,0,1.09,0,10.93,4.37,1.09,37.16,0,2.19,1.09,24.04,3.28,0,1.09,0,1.09,2.19,2.19,0,0,44.81,0,2.19,4.37,59.01,1.09,4.37,4.37,0,0,8.74,0,0,1.09,0,0,5.46,0,0,6.56,3.28,4.37
108-118,0,0,0.77,0.77,7.66,5.36,0,29.11,0.77,1.53,4.6,19.15,0,0,0,1.53,2.3,3.83,1.53,3.83,0,28.34,0.77,1.53,3.06,95.75,1.53,3.06,1.53,0,0.77,5.36,0,0,0.77,0,0,2.3,0,0,4.6,0.77,0.77
120,0,0,0,0,11.76,1.96,0,17.64,0,0,0,7.84,0,0,0,1.96,0,1.96,1.96,0,0,21.56,0,3.92,3.92,74.47,0,0,1.96,0,0,7.84,0,0,0,0,0,1.96,0,0,3.92,0,3.92
