stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1792.2,29228.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,2194.41,25456.37,0,42.91,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,698.78,85.81,0,0,202.28,0,649.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,294.42,0,557.29,0,2.63,0,975.25,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,9455.48,368.02,0,0,3582.94,0,18.4,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,232.88,0,387.08,0,47.2,0,698.63,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,3.15,6747.1,201.41,0,0,2589.96,0,6.29,44.06,12.59,276.93,0,31.47,9.44,0,0,0,0,0
 14-21,2,3,4,111,2153,671,0,1181,0,3,0,135,65,27,11,10,76,4,5,5,32,733,6,0,623,8756,246,44,186,311,0,73,20,1539,153,76,2404,2643,0,0,43,0,24
 24-34,1.64,0.82,0.82,51.71,563.93,242.97,0,1590.82,0,22.98,17.24,183.87,22.16,4.93,13.13,27.09,53.36,21.34,45.97,24.63,45.15,1047.41,18.88,3.28,450.65,7785,65.67,116.56,139.55,0.82,0,193.72,2.46,4.93,47.61,6.57,381.7,1901.92,0,0,152.68,0,45.97
 36-46,0,0,0,4.83,163.55,33.03,0,1703.18,0.81,9.67,29,224.78,16.11,0,8.86,8.06,5.64,16.92,24.98,10.47,7.25,769.41,11.28,14.5,219.95,5053.96,18.53,47.53,68.48,0,1.61,92.65,3.22,2.42,16.11,1.61,3.22,1223.01,0,0.81,67.68,0.81,16.11
 48-58,1.15,0,0.57,8.61,177.31,13.77,0,2461.62,2.87,18.36,29.84,402.24,32.13,0.57,15.49,24.67,14.35,25.82,28.12,21.23,5.16,1098.26,8.61,43.61,241,4065.41,9.75,44.18,63.69,0,1.72,45.33,1.15,0,9.18,1.72,0.57,859.56,0,2.3,71.15,1.72,13.2
 60-70,0.98,0,1.96,0,141.34,16.69,0.98,2157.39,2.94,7.85,24.54,356.29,47.11,0,9.82,18.65,10.8,18.65,15.7,22.58,2.94,937.35,10.8,42.21,151.15,3052.53,6.87,33.37,31.41,0,2.94,42.21,0,0.98,8.83,2.94,0,362.18,2.94,13.74,55.95,6.87,7.85
 72-82,0,0,10.8,2.94,220.87,53.01,5.89,1481.33,8.83,6.87,55.95,382.85,129.58,0,15.71,69.7,46.14,17.67,25.52,19.63,2.94,971.85,21.6,34.36,195.35,2630.85,5.89,49.08,60.86,0,2.94,48.1,0,0,8.83,2.94,0,154.12,16.69,26.5,107,26.5,12.76
 84-94,0,0,10.62,2.12,224.09,73.28,12.74,1106.64,7.43,13.81,32.92,285.69,182.67,0,6.37,66.91,53.1,32.92,24.43,49.92,6.37,716.88,7.43,37.17,166.74,1426.32,2.12,46.73,57.35,0,3.19,129.57,0,0,25.49,0,0,90.27,31.86,30.8,99.83,25.49,2.12
 96-106,1.09,0,4.37,2.19,245.89,81.96,4.37,752.97,6.56,6.56,26.23,251.35,132.23,0,20.76,118.03,40.44,18.58,27.32,29.51,0,481.95,5.46,21.86,161.74,1181.37,10.93,60.11,67.76,0,4.37,115.84,3.28,0,15.3,1.09,0,39.34,22.95,12.02,126.77,16.39,7.65
108-118,0,0,3.06,3.83,173.87,76.6,6.13,646.47,2.3,4.6,27.57,199.92,58.98,0,8.43,69.7,36.77,23.74,20.68,27.57,3.06,396.77,6.13,13.02,134.04,1554.9,6.13,43.66,44.43,0,5.36,68.94,1.53,0,11.49,0,0,22.98,20.68,7.66,97.28,6.89,5.36
120,1.96,0,1.96,0,101.91,82.31,0,472.31,1.96,11.76,15.68,152.86,33.32,0,3.92,88.19,15.68,17.64,17.64,23.52,0,231.25,3.92,3.92,115.63,1175.87,19.6,19.6,33.32,0,1.96,66.63,1.96,0,1.96,1.96,0,25.48,11.76,11.76,58.79,5.88,1.96
