stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,856.57,13994.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,876.54,11995.7,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,263.57,30.65,0,0,79.69,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,136.69,0,233.96,0,2.63,0,515.23,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,4852.6,181.38,0,0,1805.93,0,15.77,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,248.61,0,22.03,0,415.4,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,3.15,3512.02,94.41,0,0,1321.73,0,9.44,22.03,6.29,169.94,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,12,109,35,0,64,0,0,0,16,14,0,2,0,3,1,1,0,1,66,0,0,47,673,16,2,7,27,0,18,3,89,7,0,83,236,0,0,3,0,0
 24-34,0.82,0,0.82,7.39,48.43,6.57,0,146.11,0,5.75,1.64,22.16,4.1,0.82,1.64,3.28,4.1,1.64,0.82,4.1,1.64,129.7,1.64,0,47.61,1133.6,6.57,9.03,13.95,0,0,54.18,0.82,0.82,0.82,0.82,10.67,251.18,0,0,28.73,0,2.46
 36-46,0,0,0,3.22,29,2.42,0,296.49,0,1.61,1.61,45.12,0,0,4.83,1.61,0,0.81,0.81,4.83,0.81,120.04,0.81,4.03,35.45,865.29,5.64,12.09,7.25,0,0.81,47.53,0,0,0,0,0.81,214.31,0,0,12.09,0,0.81
 48-58,0,0,0.57,0.57,24.1,0.57,0,362.07,0.57,4.02,5.16,60.25,4.02,0.57,2.3,2.3,2.87,2.3,1.72,2.3,0.57,148.62,2.3,6.31,24.67,659.88,2.3,6.89,7.46,0,0.57,30.41,0,0,1.15,0,0,141.73,0,0,11.48,0,2.3
 60-70,0,0,0,0,23.56,3.93,0,411.26,0.98,3.93,2.94,66.74,4.91,0,0.98,1.96,1.96,1.96,4.91,0.98,0.98,170.78,0.98,9.82,18.65,578.12,0.98,4.91,9.82,0,0,38.28,0,0,3.93,1.96,0,64.78,0,2.94,14.72,0,4.91
 72-82,0,0,2.94,0,27.49,10.8,0,211.06,0.98,6.87,5.89,79.51,13.74,0.98,9.82,5.89,5.89,1.96,5.89,1.96,0,202.22,0,8.83,25.52,461.38,1.96,14.72,9.82,0,0,35.34,0,0,2.94,0,0,34.36,3.93,4.91,25.52,4.91,0
 84-94,0,0,2.12,1.06,73.28,7.43,1.06,190.1,0,7.43,2.12,55.23,19.12,0,3.19,19.12,8.5,4.25,5.31,2.12,0,109.39,4.25,6.37,18.05,211.35,6.37,5.31,13.81,0,2.12,70.09,0,0,4.25,0,0,19.12,5.31,3.19,14.87,1.06,2.12
 96-106,0,0,0,0,38.25,14.21,2.19,121.31,1.09,7.65,3.28,45.9,12.02,0,4.37,14.21,3.28,4.37,5.46,3.28,1.09,99.45,6.56,5.46,20.76,212.01,2.19,10.93,9.84,0,4.37,79.78,0,0,6.56,2.19,0,12.02,4.37,4.37,21.86,4.37,9.84
108-118,0,0,0.77,0.77,42.13,1.53,1.53,100.34,0.77,12.26,4.6,44.43,13.02,0,0.77,7.66,3.06,7.66,6.13,3.06,3.06,84.26,1.53,5.36,23.74,236.68,2.3,6.89,10.72,0,0.77,52.85,0,0,6.13,1.53,0,10.72,3.06,0.77,15.32,2.3,1.53
120,0,0,0,0,62.71,17.64,1.96,103.87,0,21.56,7.84,60.75,9.8,0,5.88,19.6,7.84,3.92,1.96,7.84,0,121.51,1.96,11.76,25.48,323.36,5.88,7.84,11.76,0,1.96,43.12,0,0,3.92,0,0,9.8,1.96,5.88,17.64,0,0
