stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1831.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,919.45,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,26.29,0,0,0,26.29,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,373.28,18.4,0,0,162.98,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,198.26,18.88,0,0,91.26,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,6,59,12,0,7,0,0,0,7,6,1,0,0,8,0,0,2,2,20,1,0,12,244,21,4,3,5,0,12,0,36,3,3,38,106,0,0,5,0,5
 24-34,0,0,3.28,4.1,40.22,4.93,0,71.41,0,9.03,3.28,18.06,1.64,0,4.93,2.46,18.06,1.64,6.57,1.64,3.28,84.55,4.93,0,34.48,1142.63,18.88,28.73,18.06,0,0,54.18,0,0.82,3.28,0,18.88,270.06,0,0,25.45,0,4.93
 36-46,0,0,0.81,0.81,16.92,1.61,0,211.89,0.81,4.83,6.45,40.28,3.22,0,8.06,2.42,2.42,1.61,6.45,2.42,4.03,121.66,5.64,3.22,31.42,1752.33,12.89,25.78,11.28,0,0.81,54.79,0,0,1.61,0,0,458.43,0,0.81,20.95,0,6.45
 48-58,0.57,0,1.72,1.15,17.79,5.16,0,460.19,2.3,6.89,6.31,85.5,0.57,3.44,2.3,1.72,3.44,2.87,7.46,0.57,5.74,156.65,6.89,5.16,24.1,1410.99,9.18,12.05,13.77,0,2.87,39.02,0,0,0,0,0,362.07,0,2.87,14.35,0,6.31
 60-70,0,0,4.91,0,13.74,8.83,0,1009,4.91,10.8,10.8,102.08,5.89,3.93,2.94,7.85,5.89,5.89,11.78,0.98,1.96,240.47,9.82,12.76,22.58,1509.58,8.83,14.72,19.63,0,1.96,50.06,0,0,0.98,0,0,262.07,0.98,5.89,17.67,0,3.93
 72-82,0,0,8.83,0.98,27.49,44.17,0,969.88,0.98,3.93,12.76,194.37,14.72,3.93,7.85,10.8,9.82,9.82,13.74,4.91,2.94,378.92,10.8,20.61,24.54,1353.71,7.85,23.56,41.23,0,3.93,48.1,0,0,4.91,0,0,136.45,10.8,19.63,32.39,6.87,13.74
 84-94,0,0,11.68,1.06,57.35,37.17,1.06,670.15,0,14.87,10.62,146.56,15.93,4.25,6.37,18.05,16.99,10.62,15.93,6.37,2.12,263.39,11.68,15.93,19.12,673.33,15.93,23.36,46.73,0,2.12,165.68,0,0,7.43,0,0,108.33,19.12,11.68,36.11,13.81,8.5
 96-106,0,0,6.56,0,79.78,27.32,2.19,567.19,2.19,8.74,9.84,146.44,34.97,0,7.65,29.51,15.3,14.21,27.32,12.02,7.65,241.52,12.02,12.02,27.32,597.79,7.65,30.6,60.11,0,13.11,121.31,1.09,0,4.37,1.09,0,46.99,38.25,16.39,37.16,18.58,12.02
108-118,0,0,4.6,0.77,56.68,17.62,15.32,466.47,1.53,17.62,7.66,129.45,32.17,0.77,6.89,19.92,19.92,12.26,20.68,8.43,3.83,188.43,13.79,10.72,21.45,770.56,13.79,29.87,50.55,0,5.36,98.81,0,0,4.6,0.77,0,34.47,27.57,6.89,31.4,8.43,13.79
120,0,0,1.96,0,52.91,31.36,1.96,344.92,9.8,7.84,3.92,105.83,25.48,0,7.84,23.52,11.76,9.8,19.6,3.92,0,146.98,7.84,5.88,23.52,695.72,13.72,21.56,47.03,1.96,0,92.11,0,1.96,7.84,0,0,37.24,11.76,7.84,15.68,15.68,1.96
