stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1699.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1471.11,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,10.51,0,26.29,0,0,0,55.2,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,457.4,52.57,0,0,333.85,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,0,0,40.91,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,462.6,53.5,0,0,198.26,0,0,3.15,0,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,14,270,39,0,48,0,4,0,6,7,22,5,1,13,0,0,1,4,104,0,0,72,670,151,8,16,29,0,52,1,105,14,9,156,297,0,0,10,0,4
 24-34,0,0,6.57,9.03,123.95,11.49,0,144.47,0,27.09,12.31,31.19,3.28,1.64,12.31,0.82,20.52,0.82,6.57,5.75,9.85,199.47,13.95,0,138.72,1548.13,45.97,22.16,27.91,0.82,0.82,164.99,0,0.82,11.49,2.46,38.58,458.86,0,0,56.64,0,11.49
 36-46,0,0,2.42,1.61,37.06,3.22,0,280.37,0,11.28,37.06,62.04,0.81,0,7.25,7.25,3.22,0.81,5.64,1.61,9.67,237.67,5.64,4.03,74.93,1602.48,30.62,24.98,18.53,0,0,152.27,0.81,0,7.25,0.81,0,424.59,0,0.81,25.78,0,10.47
 48-58,0.57,0,1.15,0.57,30.99,0.57,0,529.62,2.3,6.89,34.43,117.63,1.15,4.02,7.46,4.02,5.74,2.87,6.31,1.72,8.61,380.43,9.18,5.74,63.69,1163.68,17.21,13.2,18.94,0,0.57,111.89,0,0,3.44,1.15,0,288.62,0,2.3,31.56,0,11.48
 60-70,0,0,0.98,0,32.39,1.96,0,695.9,3.93,10.8,31.41,141.34,7.85,1.96,5.89,3.93,4.91,11.78,9.82,4.91,2.94,526.1,5.89,14.72,47.11,1075.75,8.83,17.67,17.67,0,3.93,106,0,0,3.93,0.98,0,152.14,1.96,11.78,21.59,6.87,7.85
 72-82,0,0,12.76,0,61.84,15.71,2.94,712.69,3.93,9.82,36.32,195.35,23.56,1.96,12.76,14.72,18.65,7.85,13.74,4.91,3.93,707.78,20.61,16.69,51.05,984.61,8.83,22.58,37.3,0,3.93,90.31,0.98,0,7.85,0,0,74.61,9.82,20.61,59.88,22.58,7.85
 84-94,1.06,0,8.5,0,93.46,21.24,5.31,451.37,3.19,15.93,22.3,134.88,25.49,3.19,4.25,26.55,25.49,10.62,16.99,5.31,14.87,484.29,11.68,27.61,38.23,486.41,10.62,19.12,29.74,0,3.19,314.36,0,0,4.25,0,0,50.98,9.56,22.3,53.1,18.05,10.62
 96-106,0,0,8.74,0,131.14,26.23,13.11,328.95,4.37,22.95,18.58,123.49,28.41,0,15.3,44.81,22.95,16.39,29.51,7.65,3.28,394.52,13.11,19.67,31.69,478.67,18.58,29.51,34.97,0,6.56,236.05,1.09,0,4.37,1.09,0,18.58,13.11,16.39,63.39,21.86,9.84
108-118,0,0,6.13,0,103.41,16.09,23.74,253.53,1.53,26.04,18.38,108.77,32.94,0,6.13,27.57,22.21,21.45,19.15,13.79,7.66,277.28,3.83,8.43,29.11,487.92,10.72,22.21,30.64,0,5.36,189.96,0,0,4.6,0,0,19.15,16.09,5.36,49.79,10.72,19.15
120,0,0,0,0,84.27,7.84,11.76,176.38,1.96,15.68,13.72,66.63,29.4,0,1.96,23.52,9.8,7.84,5.88,13.72,0,172.46,17.64,7.84,29.4,386.08,13.72,9.8,19.6,0,0,125.43,1.96,0,7.84,0,0,17.64,5.88,7.84,23.52,7.84,1.96
