stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1765.84,26527.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,1789.85,19339,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,484.24,49.04,0,0,147.11,0,594.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,231.33,186.64,0,528.37,0,2.63,0,573.06,0,0,0,0,0,312.82,0,0,0,0,0,0,0,0,0,0,0,6245.82,233.96,0,0,2975.7,0,55.2,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,141.61,0,254.9,0,18.88,0,387.08,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,3685.1,91.26,0,0,1765.45,0,34.62,12.59,6.29,157.35,0,12.59,6.29,0,0,0,0,0
 14-21,1,3,2,40,560,145,0,236,0,3,0,48,17,3,2,3,20,2,0,1,0,227,3,0,206,3051,58,27,55,140,0,485,1,489,29,2,320,974,0,0,18,0,0
 24-34,0,0,0.82,6.57,263.49,87.01,0,560.64,0,15.6,0,50.89,5.75,1.64,4.93,12.31,3.28,5.75,6.57,4.93,0.82,323.42,12.31,1.64,144.47,3538.71,45.15,40.22,32.01,0,0,646.83,0,3.28,9.03,0.82,24.63,898.02,0,0,67.31,0,4.1
 36-46,0,0,0.81,2.42,97.49,57.2,0,1077.18,0,7.25,1.61,55.59,2.42,0,2.42,13.7,0.81,7.25,0.81,4.03,1.61,256.2,5.64,9.67,93.46,2340.47,10.47,24.98,20.95,0,0,246.53,0,0.81,3.22,0.81,0,574.44,0,0,32.23,0,6.45
 48-58,0,0,0.57,0.57,114.76,70,0,1374.26,0,9.75,3.44,67.71,7.46,0,8.03,10.9,0.57,6.89,4.02,4.02,1.15,297.23,2.87,16.64,70.58,1198.1,9.18,10.9,17.21,0,0.57,84.35,0,0,1.15,0.57,0,238.7,0,0,29.26,0,5.16
 60-70,0,0,0,0,83.43,2.94,0,975.63,0.98,3.93,0,72.63,11.78,0,0,9.82,0.98,4.91,8.83,0.98,0,203.18,2.94,17.67,43.19,560.45,7.85,3.93,9.82,0,0.98,68.71,0,0,2.94,0,0,41.22,1.96,1.96,14.72,0.98,1.96
 72-82,0,0,0.98,0,101.11,6.87,0,388.74,0.98,0.98,1.96,92.28,28.47,0,3.93,14.72,3.93,3.93,3.93,1.96,0,186.52,0.98,13.74,41.23,460.4,4.91,8.83,13.74,0,0,49.08,0.98,0,0.98,0,0,15.71,1.96,6.87,32.39,0.98,2.94
 84-94,0,0,0,3.19,137,20.18,2.12,340.91,0,1.06,3.19,55.23,60.54,0,1.06,16.99,6.37,8.5,7.43,6.37,1.06,162.49,4.25,25.49,42.48,361.09,9.56,19.12,13.81,0,0,137,0,0,8.5,0,0,11.68,13.81,1.06,35.05,0,0
 96-106,0,0,1.09,0,107.1,34.97,1.09,274.3,0,6.56,0,63.39,51.36,0,4.37,24.04,4.37,3.28,15.3,5.46,1.09,111.47,1.09,12.02,27.32,338.78,8.74,16.39,20.76,0,0,103.82,0,0,6.56,0,0,4.37,10.93,3.28,36.06,2.19,1.09
108-118,0,0,0,0.77,66.64,29.87,1.53,243.58,0,3.06,0.77,65.11,35.23,0,0.77,13.79,5.36,3.06,6.13,0.77,0.77,91.15,0.77,9.96,26.04,409.02,9.96,15.32,19.15,0,0,78.89,0,0,6.13,0,0,5.36,7.66,5.36,21.45,0.77,1.53
120,0,0,1.96,1.96,13.72,35.28,0,217.54,0,1.96,0,41.16,11.76,0,0,25.48,3.92,0,1.96,5.88,1.96,78.39,0,3.92,5.88,321.4,1.96,5.88,5.88,0,0,54.87,0,0,3.92,0,0,7.84,3.92,1.96,23.52,1.96,0
