stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,97.26,5.26,0,0,47.32,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,6.29,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,107,12.59,0,0,59.79,0,0,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,16,5,0,7,0,0,0,1,1,0,1,0,0,0,0,0,0,5,1,0,4,46,1,0,0,2,0,19,1,5,0,1,15,16,0,0,2,0,0
 24-34,0,0,0,0.82,4.93,0.82,0,9.03,0,0.82,0,0.82,0,0,0.82,2.46,7.39,0,2.46,0,0,7.39,2.46,0.82,9.03,78.8,1.64,4.93,1.64,0,0,29.55,0,0,3.28,0,2.46,16.42,0,0,9.03,0,0.82
 36-46,0,0,0,0,6.45,0,0,8.86,0,3.22,0.81,1.61,0,0,0.81,1.61,0,0,2.42,0,0.81,9.67,0.81,0,8.86,54.79,3.22,2.42,0,0,0,33.84,0,0,2.42,3.22,0.81,14.5,0,0,6.45,0,0
 48-58,0,0,0,0,0.57,0.57,0,10.9,0.57,0.57,1.72,7.46,0,1.72,0.57,0,0,0,0.57,0,0.57,6.89,0.57,0,4.02,42.46,0.57,2.3,0.57,0,0,8.61,0,0,0,1.15,0,7.46,0,0.57,1.72,0,1.15
 60-70,0,0,0,0,7.85,1.96,0,15.7,0.98,3.93,0,3.93,1.96,0.98,0.98,0,0.98,0.98,0.98,0,0.98,14.72,0,0.98,3.93,39.26,0.98,3.93,1.96,0,0,23.56,0,0,0.98,0,0,4.91,0,0,5.89,0,0.98
 72-82,0,0,0,0,12.76,8.83,0,20.61,0,1.96,2.94,23.56,1.96,0,0.98,0,1.96,0.98,3.93,0.98,0,29.45,1.96,1.96,0.98,90.31,0,9.82,0,0,0,26.5,0,0,1.96,0.98,0,7.85,0,0,5.89,0,0.98
 84-94,0,0,1.06,0,13.81,4.25,0,27.61,2.12,5.31,5.31,14.87,6.37,0,1.06,4.25,4.25,2.12,1.06,1.06,0,29.74,8.5,1.06,1.06,30.8,7.43,5.31,4.25,0,0,84.96,0,0,2.12,1.06,0,6.37,1.06,0,8.5,1.06,2.12
 96-106,0,0,2.19,0,20.76,16.39,1.09,36.06,1.09,7.65,2.19,24.04,5.46,0,3.28,9.84,4.37,1.09,6.56,0,1.09,39.34,2.19,2.19,4.37,57.92,3.28,15.3,3.28,0,1.09,99.45,0,0,1.09,0,0,6.56,0,3.28,10.93,0,5.46
108-118,0,0,2.3,0,39.06,9.96,2.3,26.81,0.77,13.02,3.06,29.11,13.02,0,0,7.66,8.43,2.3,4.6,0.77,0.77,31.4,2.3,0.77,6.13,70.47,2.3,2.3,3.83,0,2.3,55.15,0,0,3.06,0.77,0,3.06,1.53,2.3,13.02,1.53,1.53
120,0,0,1.96,0,70.55,17.64,1.96,54.87,3.92,5.88,11.76,43.12,21.56,0,0,15.68,7.84,5.88,3.92,5.88,5.88,76.43,5.88,0,19.6,152.86,13.72,7.84,15.68,1.96,0,84.27,0,0,3.92,0,0,7.84,1.96,3.92,21.56,5.88,5.88
