stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,2793.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2084.08,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,34.17,0,92,0,0,0,152.47,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1393.22,49.95,0,0,604.6,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,66.09,0,9.44,0,163.64,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1047.94,44.06,0,0,575.9,0,0,3.15,3.15,53.5,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,13,142,25,0,48,0,1,0,14,9,0,7,0,5,0,0,0,6,66,0,0,41,624,17,4,11,21,0,17,2,81,4,1,123,204,0,0,2,0,1
 24-34,0,0,1.64,6.57,63.21,3.28,0,147.75,1.64,6.57,1.64,39.4,3.28,1.64,3.28,1.64,9.03,2.46,6.57,1.64,2.46,132.16,0.82,0.82,73.88,1488.21,12.31,20.52,23.8,0,0.82,50.89,0,0,4.1,5.75,35.3,366.1,0,0,31.19,0,1.64
 36-46,0,0,0,0,34.64,1.61,0,265.07,2.42,5.64,5.64,74.12,3.22,0.81,5.64,2.42,4.03,1.61,3.22,4.03,1.61,192.55,4.03,3.22,49.95,1598.45,8.86,12.09,16.11,0,0.81,45.92,0.81,0,6.45,2.42,0.81,462.45,0,0.81,24.17,0,0.81
 48-58,1.15,0,0.57,0.57,22.95,0.57,0,432.08,4.59,6.89,12.05,126.81,1.15,1.15,4.02,2.87,1.15,1.72,6.31,2.3,2.3,233.54,2.87,7.46,44.76,1199.25,3.44,4.02,15.49,0,0,30.99,0,0,0,2.3,0,297.8,0,0,20.08,0,2.87
 60-70,0,0,0,0,25.52,1.96,0,518.24,0.98,3.93,10.8,146.25,5.89,0,4.91,5.89,2.94,3.93,1.96,0,1.96,298.38,1.96,13.74,33.37,1011.95,2.94,8.83,12.76,0,4.91,31.41,0,0,2.94,2.94,0,163.91,0,7.85,19.63,2.94,5.89
 72-82,0,0,4.91,0,47.12,1.96,0.98,512.43,2.94,4.91,12.76,138.41,8.83,0,3.93,12.76,3.93,3.93,9.82,0.98,0.98,383.83,6.87,10.8,42.21,854.05,5.89,19.63,11.78,0,5.89,34.36,0.98,0,0,0,0,88.35,7.85,3.93,33.38,8.83,6.87
 84-94,0,0,4.25,1.06,63.72,4.25,0,277.19,4.25,16.99,13.81,87.09,7.43,3.19,7.43,25.49,9.56,12.74,11.68,2.12,4.25,242.14,3.19,9.56,27.61,415.26,6.37,8.5,26.55,1.06,2.12,101.96,0,0,1.06,2.12,0,45.67,4.25,10.62,23.36,10.62,3.19
 96-106,0,0,4.37,0,51.36,5.46,2.19,221.85,2.19,6.56,10.93,83.06,27.32,0,7.65,26.23,12.02,4.37,7.65,5.46,1.09,204.36,6.56,5.46,33.88,351.9,2.19,15.3,16.39,0,2.19,103.82,0,0,1.09,1.09,0,20.76,7.65,7.65,20.76,14.21,2.19
108-118,0,0,3.83,0.77,76.6,3.06,2.3,166.21,2.3,14.55,16.85,65.87,21.45,0,4.6,16.85,9.19,9.96,7.66,3.06,0.77,157.79,5.36,9.96,19.15,385.28,4.6,11.49,20.68,0,4.6,85.02,0,0,1.53,3.83,0,13.79,5.36,3.06,23.74,6.13,2.3
120,1.96,0,0,0,115.63,5.88,0,154.82,3.92,11.76,17.64,84.27,13.72,0,3.92,29.4,13.72,5.88,7.84,9.8,1.96,174.42,3.92,15.68,29.4,433.11,9.8,15.68,21.56,0,3.92,60.75,0,0,3.92,0,0,27.44,7.84,0,33.32,9.8,1.96
