stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,4954.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,6938.75,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,245.19,24.52,0,0,67.43,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.07,126.18,0,260.24,0,0,0,381.16,0,0,0,0,0,286.53,0,0,0,0,0,0,0,0,0,0,0,3398.93,218.18,0,0,1272.3,0,55.2,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,144.76,0,6.29,0,195.11,0,0,0,0,0,163.64,0,0,0,0,0,0,0,0,0,0,0,2486.11,217.14,0,0,903.18,0,31.47,6.29,15.73,122.73,0,6.29,12.59,0,0,0,0,0
 14-21,1,0,5,21,834,75,0,98,0,12,0,32,22,37,7,5,36,0,1,0,7,150,8,0,150,961,280,9,19,54,0,336,0,128,25,16,241,497,0,0,20,0,3
 24-34,0,0,1.64,9.03,316.03,14.78,0,255.29,0.82,41.86,14.78,59.92,7.39,4.1,14.78,19.7,70.59,3.28,10.67,4.93,30.37,291.4,31.19,0,178.95,1753.35,89.47,32.01,30.37,0,0,841.38,0,0.82,18.06,5.75,63.21,517.14,0,0,79.62,0,34.48
 36-46,0,0,1.61,0,105.54,4.03,0,443.92,4.83,33.84,48.34,98.29,3.22,0.81,11.28,23.36,23.36,2.42,9.67,4.83,33.03,348.85,30.62,1.61,122.46,2095.55,65.26,40.28,23.36,0,0.81,704.15,0.81,0,5.64,4.03,0,607.47,0,0,49.15,0,31.42
 48-58,0,0,1.72,2.3,134.27,4.59,0,751.11,6.31,44.18,45.33,198.54,5.74,4.59,10.33,32.71,17.21,14.92,10.9,2.3,16.64,591.02,33.85,16.64,92.96,2026.68,37.87,28.69,37.3,0,1.15,654.71,0.57,0,6.31,2.87,0,464.21,0,2.87,60.25,0.57,32.71
 60-70,0,0,2.94,0,131.52,1.96,0,968.76,10.8,41.22,33.37,251.27,23.56,1.96,7.85,39.26,14.72,35.33,18.65,6.87,9.82,692.95,21.59,21.59,55.95,2129.9,17.67,27.48,20.61,0.98,2.94,457.39,0,0,8.83,3.93,0,277.77,5.89,8.83,43.19,1.96,11.78
 72-82,0,0,8.83,0,155.1,38.28,5.89,882.51,9.82,31.41,36.32,322.97,73.62,6.87,9.82,50.06,39.27,39.27,38.28,10.8,14.72,886.44,46.14,20.61,68.72,1764.05,13.74,50.06,65.77,0,10.8,419.17,0,0,15.71,0,0,152.16,15.71,13.74,105.04,15.71,19.63
 84-94,1.06,0,9.56,2.12,282.5,16.99,30.8,702.01,5.31,64.78,30.8,206.04,135.94,4.25,5.31,59.47,60.54,47.79,36.11,24.43,24.43,557.57,40.36,25.49,54.16,872.99,30.8,58.41,60.54,1.06,4.25,962.21,0,0,36.11,4.25,0,87.09,69.03,21.24,93.46,8.5,13.81
 96-106,0,0,10.93,0,354.08,34.97,21.86,518.01,5.46,64.48,15.3,221.85,218.57,1.09,16.39,97.26,84.15,31.69,67.76,19.67,16.39,449.16,38.25,21.86,36.06,785.76,19.67,62.29,79.78,0,7.65,834.93,0,0,38.25,3.28,0,46.99,98.36,14.21,101.63,15.3,19.67
108-118,0,0,5.36,4.6,330.9,24.51,65.11,368.43,9.19,78.13,16.09,178.47,190.72,0,3.06,74.3,73.53,49.79,56.68,25.28,19.15,342.39,44.43,13.02,39.06,752.94,22.21,52.85,65.11,0,9.19,629.62,0.77,0,19.92,8.43,0,35.23,117.96,5.36,76.6,6.89,24.51
120,0,0,3.92,0,270.45,29.4,25.48,315.53,11.76,70.55,21.56,241.05,143.06,1.96,13.72,88.19,39.2,23.52,33.32,19.6,11.76,268.49,21.56,21.56,35.28,789.79,29.4,41.16,66.63,0,5.88,450.75,0,0,15.68,3.92,0,45.08,23.52,3.92,66.63,7.84,11.76
