stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,737.96,8776.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3450.98,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,18.39,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,44.69,0,78.86,0,0,0,141.95,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1196.06,89.38,0,0,460.02,0,31.54,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,103.85,0,12.59,0,122.73,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,1727.69,91.26,0,0,739.54,0,15.73,15.73,3.15,88.12,0,18.88,6.29,0,0,0,0,0
 14-21,0,1,3,7,152,22,0,39,0,2,0,14,5,7,4,0,10,0,0,2,0,52,0,0,39,564,34,4,9,24,0,20,8,99,3,3,124,279,0,0,6,0,2
 24-34,0,0,3.28,4.1,63.21,5.75,0,144.47,0.82,10.67,7.39,18.06,1.64,3.28,4.1,4.1,12.31,3.28,7.39,5.75,7.39,118.2,2.46,0,63.21,1296.13,13.13,27.91,13.13,0,0,68.95,0,0.82,4.93,0.82,49.25,306.18,0,0,26.27,0,4.1
 36-46,0,0,0.81,0.81,21.75,0,0,239.28,3.22,2.42,6.45,54.79,2.42,0,4.03,4.03,1.61,2.42,2.42,1.61,3.22,136.96,1.61,2.42,38.67,1264.9,9.67,17.72,8.86,0,0,34.64,0.81,0.81,8.06,0.81,0,323.88,0,0,12.09,0,2.42
 48-58,0,0,0,0.57,21.8,0,0,546.84,2.3,8.03,10.9,94.68,1.15,0,1.15,3.44,3.44,1.72,2.87,2.3,3.44,220.34,0.57,8.61,46.48,1169.99,4.02,11.48,8.61,0,0.57,31.56,0,0,1.72,0,0,275.43,0,0,20.08,0,6.89
 60-70,0,0,0.98,0,15.7,2.94,0.98,640.93,3.93,6.87,6.87,124.65,4.91,0,2.94,4.91,0.98,1.96,2.94,3.93,0.98,227.71,1.96,9.82,28.46,1101.27,3.93,9.82,11.78,0,0,41.22,0,0,2.94,3.93,0,107.97,1.96,3.93,12.76,2.94,4.91
 72-82,0,0,5.89,0,32.39,5.89,0.98,521.26,0.98,4.91,10.8,123.69,10.8,0,8.83,10.8,7.85,6.87,8.83,2.94,2.94,309.22,5.89,6.87,31.41,945.34,3.93,24.54,12.76,0,3.93,37.3,0,0,0,0,0,54.97,6.87,3.93,32.39,6.87,3.93
 84-94,0,0,4.25,0,58.41,3.19,3.19,392.95,3.19,11.68,9.56,91.34,23.36,0,0,16.99,14.87,9.56,8.5,1.06,3.19,199.66,2.12,15.93,29.74,504.47,6.37,13.81,13.81,0,0,110.45,0,0,5.31,0,0,40.36,10.62,8.5,23.36,11.68,2.12
 96-106,0,0,5.46,0,42.62,5.46,5.46,252.45,1.09,3.28,5.46,85.24,28.41,0,3.28,26.23,10.93,4.37,10.93,6.56,0,130.05,3.28,8.74,14.21,410.91,6.56,16.39,13.11,0,5.46,109.28,0,0,3.28,1.09,0,8.74,5.46,7.65,19.67,6.56,3.28
108-118,0,0,3.06,0,45.19,7.66,9.96,172.34,3.83,5.36,2.3,54.38,22.21,0,2.3,13.79,6.13,4.6,5.36,5.36,3.83,88.85,2.3,5.36,12.26,419.75,3.06,11.49,10.72,0,3.06,40.6,0.77,0,4.6,0.77,0,11.49,8.43,2.3,14.55,2.3,2.3
120,0,0,3.92,0,41.16,15.68,0,119.55,1.96,7.84,0,62.71,27.44,0,0,15.68,5.88,1.96,7.84,1.96,1.96,56.83,0,5.88,17.64,378.24,5.88,17.64,11.76,0,0,50.95,0,0,5.88,0,0,13.72,1.96,1.96,13.72,1.96,0
