stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,1311.74,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,294.42,36.8,0,99.89,0,0,0,191.9,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,1422.13,254.99,0,0,546.77,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,91.26,0,0,0,387.08,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,994.44,298.96,0,0,292.67,0,0,0,3.15,66.09,0,0,9.44,0,0,0,0,0
 14-21,0,0,3,9,151,21,0,15,0,8,0,20,17,1,4,0,0,0,0,0,0,35,0,0,17,467,95,2,3,40,0,0,0,31,33,1,25,434,0,0,2,0,0
 24-34,0,0,3.28,3.28,23.8,0.82,0,31.19,0,10.67,2.46,64.03,2.46,0,5.75,0,0.82,0.82,3.28,0.82,0.82,35.3,0,0.82,7.39,1855.13,11.49,12.31,3.28,0,0,4.1,0,0,6.57,1.64,13.95,836.45,0,0,5.75,0,0
 36-46,0,0,2.42,0,14.5,0.81,0,64.45,0,7.25,0.81,205.45,0,0,8.86,0,0,2.42,0.81,2.42,0,32.23,0,0.81,5.64,1647.59,6.45,8.86,8.06,0,0.81,2.42,0.81,0,2.42,0.81,0,974.86,0,0,3.22,0,0.81
 48-58,0,0,4.59,0.57,14.92,0.57,0,369.53,0.57,6.31,5.16,347.15,0.57,0.57,17.79,1.15,0.57,15.49,1.15,1.15,1.15,56.23,0.57,2.3,10.33,979.48,0,2.87,10.9,0,0,3.44,0,0,1.72,0,0,799.88,0,0.57,2.3,0,1.72
 60-70,0.98,0,1.96,0,14.72,0.98,0,812.7,0,0,10.8,324.88,0,0,12.76,1.96,0.98,14.72,5.89,3.93,0,87.36,0,0.98,6.87,408.31,0,6.87,16.69,0,0,1.96,0,0,3.93,2.94,0,263.05,0,1.96,0.98,1.96,0.98
 72-82,0,0,3.93,0.98,20.61,2.94,0,1123.02,0,0.98,11.78,469.23,1.96,0,22.58,4.91,0.98,19.63,11.78,5.89,0,182.59,0,2.94,2.94,379.9,0.98,11.78,41.23,0,1.96,2.94,0,0,3.93,0.98,0,136.45,0.98,4.91,5.89,6.87,0.98
 84-94,0,0,3.19,1.06,27.61,5.31,0,1014.25,1.06,5.31,8.5,305.87,1.06,0,12.74,7.43,2.12,24.43,10.62,11.68,0,89.21,0,6.37,1.06,189.04,2.12,18.05,33.99,0,0,2.12,0,0,4.25,1.06,0,97.71,1.06,4.25,2.12,8.5,0
 96-106,0,0,1.09,1.09,25.14,6.56,0,681.94,2.19,3.28,5.46,280.86,3.28,0,30.6,9.84,0,30.6,17.49,10.93,0,102.73,0,5.46,6.56,175.95,1.09,30.6,44.81,0,0,6.56,1.09,0,6.56,0,0,62.29,1.09,4.37,8.74,4.37,0
108-118,0,0,3.06,2.3,13.02,3.83,0.77,420.51,0,3.83,5.36,248.17,0.77,0,13.79,4.6,0.77,40.6,17.62,15.32,0,90.38,0,4.6,2.3,183.83,0,21.45,34.47,0,0,4.6,0,0,5.36,2.3,0,38.3,0.77,2.3,2.3,3.06,0
120,1.96,0,0,0,23.52,3.92,1.96,317.49,0,3.92,7.84,254.77,0,0,21.56,9.8,0,21.56,19.6,11.76,0,92.11,0,3.92,0,207.74,1.96,17.64,21.56,0,0,3.92,0,0,3.92,1.96,0,43.12,1.96,3.92,0,1.96,0
