stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.14,0,7.89,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.66,2.63,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,72.38,0,12.59,0,37.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.63,18.88,0,0,119.58,0,6.29,0,0,28.32,0,0,3.15,0,0,0,0,0
 14-21,2,1,3,110,2753,234,0,532,0,16,0,161,59,11,26,25,39,1,10,2,11,728,17,0,707,5375,284,12,186,166,0,664,5,469,131,164,1104,2139,0,0,57,0,5
 24-34,0.82,0.82,0.82,65.67,1319.94,15.6,0,264.32,29.55,72.24,12.31,170.74,22.98,1.64,32.01,46.79,24.63,8.21,45.15,18.06,13.95,826.6,42.68,5.75,384.16,2271.31,148.57,29.55,100.14,0.82,3.28,856.15,0,0,80.44,19.7,57.46,952.19,0,0,145.29,0,12.31
 36-46,0,0,0.81,11.28,789.56,6.45,0,231.23,62.84,118.43,27.39,211.89,31.42,0,41.09,74.93,14.5,4.03,53.98,23.36,10.47,931.35,34.64,33.03,314.21,1680.63,151.47,32.23,70.9,0,2.42,984.53,0.81,0.81,51.56,17.72,1.61,776.67,0,4.03,117.63,0,7.25
 48-58,0,0,0,4.02,604.22,4.02,0,146.89,20.08,137.71,25.82,150.34,23.53,1.72,34.43,74.02,6.89,9.18,27.54,13.77,6.31,744.22,22.95,40.17,173.29,463.63,45.33,14.35,44.76,0.57,5.16,613.4,0,0,29.26,8.03,0,211.73,0,4.02,75.74,0.57,11.48
 60-70,1.96,0,0.98,2.94,821.53,3.93,0,286.6,28.46,193.36,60.85,342.55,77.54,2.94,38.28,92.26,23.56,9.82,45.15,28.46,8.83,1303.46,41.22,68.71,171.77,577.13,53,17.67,70.67,0,19.63,800.92,0,0,41.22,9.82,0,158.03,5.89,32.39,106,18.65,7.85
 72-82,0,0,1.96,3.93,812.82,22.58,11.78,274.87,7.85,185.53,68.72,291.55,114.85,0,33.38,159.03,41.23,15.71,58.9,35.34,2.94,1476.42,53.99,49.08,176.7,462.36,33.38,33.38,100.13,0,13.74,678.33,0.98,0,36.32,3.93,0,46.14,20.61,48.1,133.51,50.06,5.89
 84-94,1.06,0,2.12,11.68,1589.87,23.36,31.86,396.14,15.93,348.35,78.59,265.51,285.69,1.06,36.11,251.7,112.58,21.24,91.34,178.42,11.68,1424.19,77.53,77.53,157.18,463.05,56.29,87.09,131.69,0,18.05,2175.05,0,0,108.33,4.25,0,35.05,84.96,54.16,164.62,77.53,22.3
 96-106,0,0,7.65,15.3,2274.21,33.88,50.27,480.85,20.76,461.18,76.5,430.58,370.48,0,73.22,315.83,155.18,33.88,113.66,205.46,13.11,1665.5,127.86,72.13,172.67,667.73,69.94,130.05,165.02,0,38.25,2646.87,0,0,123.49,16.39,0,38.25,144.26,64.48,276.49,91.8,36.06
108-118,1.53,0,3.83,19.92,2342.31,28.34,137.11,358.47,24.51,652.6,91.15,430.47,396.77,0,36,293.36,195.32,51.32,121.79,510.9,20.68,1657.54,121.02,69.7,202.98,741.45,102.64,127.92,174.64,0.77,45.19,2989.55,0,0,104.17,13.79,0,39.06,180.77,54.38,239.75,76.6,44.43
120,3.92,0,1.96,5.88,1724.61,31.36,47.03,280.25,29.4,480.15,76.43,393.92,252.81,1.96,52.91,435.07,115.63,31.36,78.39,215.58,7.84,1418.88,72.51,88.19,199.9,656.53,107.79,74.47,119.55,0,47.03,1728.53,1.96,0,66.63,3.92,0,33.32,68.59,56.83,235.17,82.31,15.68
