stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,9211.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,1170.76,15256.66,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,453.59,42.91,0,0,159.37,0,288.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,270.76,307.56,0,441.62,0,7.89,0,1146.12,0,0,0,0,0,318.07,0,0,0,0,0,0,0,0,0,0,0,9450.22,349.62,0,0,3585.56,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,207.7,0,264.35,0,31.47,0,698.63,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,3.15,5088.65,169.94,0,0,2111.62,0,6.29,25.18,18.88,213.99,0,25.18,15.73,0,0,0,0,0
 14-21,2,3,8,78,984,348,0,689,0,6,0,102,41,36,7,2,46,2,3,5,23,434,4,0,363,5577,153,34,101,215,0,31,11,1099,86,99,1566,1805,0,0,41,0,12
 24-34,0.82,0,6.57,27.09,352.15,47.61,0,867.64,1.64,25.45,19.7,125.59,17.24,4.1,9.85,13.13,52.53,5.75,30.37,17.24,32.83,640.27,11.49,2.46,289.76,5761.59,61.56,87.01,80.44,0,1.64,124.77,1.64,4.1,26.27,23.8,233.94,1473.44,0,0,114.1,0,28.73
 36-46,0,0,7.25,0,104.74,15.31,0,1274.57,8.06,19.34,30.62,213.5,12.09,3.22,19.34,16.11,19.34,15.31,20.95,8.86,18.53,617.95,7.25,12.09,177.25,5195.76,34.64,57.2,36.26,0,1.61,121.66,3.22,1.61,16.92,16.92,8.06,1327.74,0,1.61,77.34,0.81,20.14
 48-58,1.15,0,0.57,0.57,94.68,24.1,0,1514.84,13.2,20.66,26.4,300.1,8.03,21.8,17.79,17.21,10.33,10.33,17.21,8.61,10.9,712.09,7.46,25.82,144.03,3539.8,18.36,32.71,35,0,2.87,92.38,0.57,0,7.46,9.75,0,865.3,0,3.44,56.23,0.57,24.1
 60-70,0,0,3.93,0.98,122.69,66.74,0,1890.41,21.59,30.43,29.45,350.4,31.41,11.78,16.69,21.59,9.82,12.76,19.63,5.89,12.76,852.94,10.8,37.3,112.88,3300.86,22.58,31.41,42.21,0,4.91,145.27,0.98,0,14.72,15.7,0,556.52,4.91,12.76,55.95,7.85,33.37
 72-82,0,0,20.61,1.96,239.53,243.45,6.87,1769.94,15.71,32.39,55.95,581.14,71.66,7.85,22.58,67.73,49.08,22.58,44.17,8.83,11.78,1300.7,22.58,44.17,188.48,3322.93,22.58,69.7,87.37,0,7.85,243.45,0.98,0,16.69,5.89,0,323.95,23.56,43.19,151.18,39.27,26.5
 84-94,0,0,12.74,2.12,368.53,206.04,10.62,1171.43,20.18,77.53,44.61,343.04,89.21,9.56,16.99,54.16,66.91,26.55,43.54,12.74,13.81,861.31,19.12,45.67,158.24,1649.34,26.55,60.54,96.65,0,7.43,623.42,0,0,23.36,8.5,0,214.53,39.3,35.05,120.01,29.74,36.11
 96-106,0,0,16.39,3.28,505.99,226.22,14.21,969.36,14.21,93.98,29.51,403.26,97.26,0,29.51,107.1,73.22,20.76,57.92,21.86,10.93,841.49,28.41,38.25,134.42,1515.78,26.23,103.82,122.4,1.09,15.3,462.27,0,0,20.76,6.56,0,110.38,44.81,20.76,136.61,37.16,28.41
108-118,0,0,9.96,6.13,481.79,195.32,13.79,801.96,13.02,113.36,42.13,320.94,88.85,0,18.38,81.96,65.11,35.23,43.66,24.51,11.49,738.39,23.74,26.04,140.94,1997.63,37.53,62.81,81.96,0,12.26,469.54,0.77,0,13.02,13.79,0,72.77,64.34,26.04,104.94,26.81,39.06
120,1.96,0,3.92,3.92,429.19,244.97,15.68,652.61,21.56,92.11,35.28,297.89,78.39,0,19.6,137.18,47.03,23.52,37.24,31.36,5.88,554.62,13.72,41.16,156.78,1789.28,43.12,45.08,70.55,0,11.76,476.23,0,0,27.44,9.8,0,66.63,19.6,21.56,127.39,15.68,21.56
