stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,9672.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,6227.71,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,116.46,24.52,0,0,55.17,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,128.81,0,199.78,0,0,0,378.53,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,3580.31,191.9,0,0,1416.88,0,13.14,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,173.08,0,25.18,0,286.37,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,2753.6,144.76,0,0,1129.76,0,6.29,22.03,3.15,132.17,0,3.15,3.15,0,0,0,0,0
 14-21,0,2,3,41,452,134,0,184,0,5,0,46,24,7,8,1,22,0,0,2,30,204,3,0,145,2050,104,16,50,68,0,16,7,343,38,33,417,860,0,0,26,0,19
 24-34,0,0,5.75,18.88,185.51,73.06,0,491.69,0.82,25.45,9.03,71.41,5.75,3.28,7.39,5.75,53.36,9.03,21.34,6.57,50.89,328.34,9.85,0.82,151.86,4187.19,31.19,57.46,51.71,0,0.82,113.28,1.64,2.46,20.52,9.85,137.9,1129.5,0,0,90.29,0,59.1
 36-46,0,0,1.61,0.81,53.17,20.14,0,1124.71,6.45,9.67,18.53,190.94,4.83,0,4.83,10.47,18.53,20.95,13.7,4.83,24.98,481.79,10.47,4.83,124.88,5555.9,24.98,53.17,36.26,0,1.61,124.07,3.22,3.22,16.11,8.06,4.83,1332.58,0,1.61,55.59,0.81,34.64
 48-58,0,0,1.15,1.15,51.07,32.71,0,1875.19,5.16,13.77,31.56,282.89,1.72,1.15,10.33,18.36,10.9,26.4,10.9,5.74,16.07,568.64,9.75,13.77,107.3,4701.76,13.77,32.13,33.28,0,0.57,74.02,1.15,0,6.89,5.74,0,966.86,0,2.87,40.74,0,29.26
 60-70,0,0,2.94,0,78.52,38.28,0,2937.7,9.82,21.59,29.45,347.46,10.8,2.94,7.85,15.7,13.74,53.98,14.72,3.93,12.76,787.18,10.8,25.52,76.56,4644.56,11.78,26.5,25.52,0,1.96,117.78,0,0,8.83,4.91,0,678.23,2.94,19.63,40.24,3.93,28.46
 72-82,0,0,18.65,0,104.06,106.02,0,2469.86,10.8,14.72,42.21,444.69,32.39,2.94,19.63,45.16,22.58,53.99,27.49,2.94,8.83,1068.05,22.58,35.34,97.18,3666.51,4.91,51.05,56.94,0,4.91,146.27,0,0,6.87,2.94,0,317.08,14.72,26.5,75.59,18.65,32.39
 84-94,1.06,0,12.74,1.06,243.21,118.95,0,1894.67,5.31,64.78,43.54,303.74,67.97,5.31,9.56,88.15,57.35,71.16,45.67,11.68,18.05,820.95,16.99,38.23,88.15,2052.92,15.93,62.66,70.09,0,6.37,528.89,0,0,16.99,3.19,0,218.78,52.04,28.68,92.4,36.11,31.86
 96-106,0,0,10.93,1.09,266.65,144.26,1.09,1317.97,16.39,61.2,22.95,349.71,72.13,0,18.58,108.19,69.94,56.83,54.64,12.02,15.3,770.46,21.86,26.23,80.87,1691.73,17.49,81.96,100.54,0,13.11,446.97,1.09,0,15.3,4.37,0,93.98,64.48,25.14,95.08,39.34,29.51
108-118,0,0,4.6,6.13,246.64,111.06,6.89,995.75,10.72,66.64,29.87,326.3,69.7,0,9.96,86.55,53.62,73.53,39.06,17.62,13.02,625.79,16.85,24.51,78.13,2189.12,29.11,49.79,71.23,0,9.96,362.3,1.53,0,11.49,2.3,0,61.28,62.04,21.45,88.09,22.98,46.72
120,0,0,1.96,1.96,237.13,121.51,5.88,670.25,21.56,70.55,19.6,268.49,47.03,0,13.72,92.11,39.2,31.36,27.44,11.76,3.92,491.91,17.64,19.6,88.19,1746.17,41.16,41.16,56.83,0,3.92,366.48,1.96,0,13.72,1.96,0,64.67,25.48,17.64,66.63,27.44,13.72
