stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,7.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.94,110.14,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,0,3,5,1,0,31,0,0,0,2,0,2,1,0,0,1,0,0,0,16,0,0,7,72,575,1,59,0,0,6,1,9,1,2,11,308,0,0,0,0,0
 24-34,0.82,0,0,1.64,27.91,4.93,0,228.2,0.82,2.46,1.64,9.03,1.64,0,0.82,0.82,4.1,0.82,3.28,4.1,1.64,61.56,0,0.82,21.34,505.65,320.95,4.1,128.05,0,1.64,28.73,0,0,3.28,0.82,8.21,217.53,0,0,16.42,0,3.28
 36-46,0.81,0,0,0.81,12.89,1.61,0,239.28,1.61,0.81,0,12.09,0,0,1.61,1.61,0.81,0,1.61,2.42,5.64,65.26,0,1.61,12.09,443.12,305.35,4.03,91.85,0,0,19.34,0,0,0,2.42,0.81,154.69,0,0,10.47,0,8.06
 48-58,1.72,0,0.57,0,12.62,4.02,0,306.41,0.57,3.44,2.3,30.99,0.57,0.57,1.72,2.87,1.15,1.15,0,1.15,2.87,88.37,0.57,3.44,12.05,467.08,247.31,2.87,103.86,0,1.15,10.33,0,0,0.57,1.15,0,118.78,0,0.57,5.74,0,8.61
 60-70,2.94,0,0,0,14.72,2.94,0,239.49,0,0.98,2.94,27.48,1.96,0,0.98,1.96,1.96,1.96,0,0.98,1.96,111.89,1.96,1.96,3.93,241.45,173.73,2.94,82.45,0,0,25.52,0,0,0.98,0,0,33.37,0,0,1.96,0.98,4.91
 72-82,0,0,1.96,0,10.8,7.85,0,171.79,1.96,0.98,4.91,44.17,2.94,0.98,0.98,6.87,0,1.96,0.98,0.98,0.98,145.29,0.98,2.94,10.8,244.43,115.84,2.94,110.93,0,0.98,15.71,0,0,0.98,0,0,18.65,3.93,0.98,7.85,2.94,5.89
 84-94,1.06,0,2.12,0,14.87,12.74,1.06,155.06,0,2.12,1.06,22.3,4.25,3.19,0,1.06,0,3.19,0,1.06,0,95.58,1.06,2.12,5.31,98.77,175.24,0,122.13,0,1.06,23.36,0,0,0,0,0,7.43,1.06,0,7.43,0,1.06
 96-106,2.19,0,2.19,0,36.06,21.86,4.37,134.42,2.19,5.46,2.19,34.97,7.65,0,0,5.46,4.37,1.09,3.28,9.84,0,119.12,3.28,7.65,13.11,128.96,136.61,4.37,169.39,0,1.09,42.62,0,0,1.09,0,0,8.74,3.28,2.19,4.37,3.28,2.19
108-118,3.83,0,1.53,0,36.77,9.96,4.6,120.26,0.77,5.36,3.06,27.57,2.3,0,1.53,4.6,0,1.53,1.53,8.43,1.53,124.09,2.3,3.06,6.89,158.55,164.68,3.83,144,0,4.6,16.85,0,0,2.3,0.77,0,3.06,2.3,1.53,6.89,2.3,3.83
120,5.88,0,0,0,29.4,7.84,1.96,72.51,0,7.84,0,19.6,1.96,1.96,0,5.88,0,0,1.96,3.92,0,107.79,3.92,3.92,7.84,150.9,293.97,0,129.35,0,3.92,11.76,0,0,1.96,1.96,0,3.92,3.92,0,3.92,0,3.92
