stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,2.63,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.98,0,0,0,31.54,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,191.97,3.15,0,0,50.35,0,6.29,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,1,0,9,42,1389,87,0,284,0,12,0,79,17,5,17,9,60,1,2,0,7,277,20,0,200,2178,82,14,98,36,0,604,1,72,79,28,156,585,0,0,29,0,2
 24-34,0,0,4.93,22.16,1128.68,13.95,0,113.28,8.21,52.53,4.1,101.79,21.34,3.28,23.8,48.43,114.1,3.28,41.86,10.67,10.67,406.32,58.28,2.46,123.95,1248.52,135.44,34.48,46.79,0,2.46,875.85,0,0,57.46,5.75,19.7,495.8,0,0,132.98,0,14.78
 36-46,0.81,0,4.03,6.45,719.46,4.83,0,175.64,13.7,112.79,7.25,107.15,28.2,0,40.28,63.65,53.98,0,33.03,12.89,6.45,505.96,39.48,27.39,131.32,1326.13,155.49,44.31,40.28,0,0.81,1077.99,0,0,37.06,8.86,0,405.25,0,1.61,101.51,0.81,7.25
 48-58,0.57,0.57,1.72,1.72,601.35,2.87,0,150.34,4.59,129.11,15.49,69.43,26.4,1.72,31.56,64.84,27.54,3.44,29.84,12.05,6.31,510.11,26.4,40.74,91.81,484.87,44.18,22.38,37.3,0,5.74,666.76,0,0,21.8,2.87,0,138.86,0,4.02,59.1,0.57,9.75
 60-70,0.98,0,2.94,0.98,695.9,2.94,0,243.42,8.83,170.78,20.61,147.23,54.97,0.98,35.33,78.52,34.35,8.83,44.17,17.67,10.8,939.32,41.22,55.95,103.06,883.37,45.15,38.28,50.06,0,14.72,672.34,0,0,25.52,5.89,0,107.97,10.8,35.33,84.41,16.69,1.96
 72-82,0,0,22.58,1.96,814.78,11.78,5.89,318.06,4.91,175.72,22.58,172.77,103.07,1.96,35.34,118.78,84.42,11.78,60.86,28.47,3.93,1075.9,58.9,43.19,106.02,572.31,36.32,53.01,76.57,0,15.71,559.55,0,0,29.45,1.96,0,27.49,43.19,42.21,115.84,40.25,6.87
 84-94,1.06,0,20.18,9.56,1755.55,11.68,23.36,344.1,10.62,392.95,32.92,181.61,305.87,0,41.42,190.1,179.48,14.87,113.64,151.87,15.93,1137.44,84.96,74.34,110.45,511.9,56.29,109.39,128.51,0,15.93,1953.09,0,0,121.07,4.25,0,23.36,166.74,52.04,145.5,66.91,15.93
 96-106,0,0,27.32,13.11,2097.17,21.86,54.64,358.45,8.74,457.9,34.97,311.46,367.2,0,65.57,237.15,207.64,13.11,144.26,101.63,13.11,1210.87,125.68,71.04,114.75,638.22,65.57,175.95,137.7,0,41.53,2158.37,1.09,0,101.63,12.02,0,33.88,209.83,55.74,229.5,71.04,33.88
108-118,1.53,0,19.15,18.38,2512.36,11.49,173.87,309.45,13.79,694.73,45.96,319.41,473.37,0,39.06,203.75,235.92,39.83,137.11,321.7,26.04,1266.9,136.34,65.11,134.81,649.54,109.53,144,173.87,0.77,45.96,2399.76,0,0,109.53,9.19,0,32.17,242.81,45.19,215.24,54.38,38.3
120,3.92,0,9.8,3.92,1765.77,27.44,70.55,221.46,7.84,468.39,45.08,305.73,248.89,0,37.24,319.45,135.23,21.56,72.51,201.86,11.76,1217.03,76.43,62.71,148.94,752.56,107.79,90.15,121.51,1.96,31.36,1318.94,0,0,66.63,5.88,0,25.48,90.15,54.87,201.86,60.75,15.68
