stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,729.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,92,5.26,0,0,28.92,0,49.95,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,6.29,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,292.67,22.03,0,0,59.79,0,28.32,3.15,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,1,0,4,177,50,0,25,0,1,0,1,8,2,0,2,13,0,0,0,6,61,8,0,55,274,18,0,1,2,0,722,1,25,4,0,52,83,0,0,22,0,1
 24-34,0,0,0.82,3.28,102.61,6.57,0,45.15,0,28.73,1.64,4.93,3.28,0,4.1,9.85,30.37,4.1,1.64,0,13.95,132.16,9.85,0,73.06,349.68,5.75,6.57,4.1,0,0,741.23,0,0.82,3.28,0,7.39,92.76,0,0,91.12,0,6.57
 36-46,0,0,0,0.81,48.34,0.81,0,45.12,0.81,16.11,8.06,9.67,0.81,0,4.03,12.89,5.64,5.64,0.81,0,9.67,115.21,7.25,2.42,34.64,344.83,5.64,8.06,4.03,0,0,496.29,0,0.81,0.81,0,0,82.18,0,0.81,36.26,0.81,11.28
 48-58,0,0,0,0,47.05,0.57,0,79.19,1.15,24.1,10.33,20.66,1.15,0.57,4.59,9.75,2.87,14.35,1.72,0.57,6.31,130.25,4.59,2.87,23.53,433.22,0,4.02,4.59,0.57,0,219.19,0,0,0,0,0,61.97,0,0,26.4,0,12.62
 60-70,0,0,0.98,0,56.93,0.98,0,121.71,0,22.58,6.87,38.28,0.98,0,9.82,13.74,2.94,40.24,0.98,0,0.98,123.67,2.94,3.93,11.78,500.58,0,3.93,1.96,0,0,119.75,0,0,1.96,0,0,37.3,2.94,2.94,26.5,0.98,8.83
 72-82,0,0,3.93,0,57.92,1.96,0,114.85,0,16.69,11.78,63.81,8.83,0,6.87,10.8,7.85,26.5,0.98,0,3.93,191.42,0,4.91,26.5,470.22,0.98,6.87,2.94,0.98,2.94,65.77,0,0,0,0,0,17.67,4.91,2.94,40.25,2.94,2.94
 84-94,1.06,0,1.06,0,118.95,2.12,0,86.03,0,43.54,3.19,33.99,10.62,0,3.19,32.92,10.62,57.35,0,0,2.12,143.38,2.12,7.43,16.99,233.65,0,4.25,3.19,0,4.25,201.79,0,0,2.12,0,0,15.93,13.81,5.31,24.43,2.12,2.12
 96-106,0,0,3.28,0,127.86,3.28,0,61.2,0,41.53,5.46,34.97,16.39,0,6.56,30.6,7.65,38.25,1.09,1.09,1.09,136.61,0,6.56,19.67,196.71,0,8.74,5.46,0,1.09,130.05,0,0,4.37,0,0,2.19,8.74,4.37,30.6,1.09,2.19
108-118,0,0,0.77,0,92.68,3.06,3.06,52.09,0.77,46.72,8.43,24.51,13.79,0,1.53,19.15,10.72,53.62,0,0.77,0.77,82.72,0,3.06,16.85,211.41,0,6.89,2.3,0,0.77,110.3,0,0,1.53,0,0,8.43,11.49,6.13,27.57,0,0.77
120,0,0,0,0,92.11,9.8,1.96,31.36,0,35.28,1.96,19.6,5.88,0,1.96,27.44,5.88,31.36,0,1.96,0,56.83,3.92,1.96,23.52,168.54,0,3.92,3.92,0,1.96,64.67,0,0,0,1.96,0,1.96,1.96,1.96,21.56,0,0
