stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,817.03,14324.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,1415.95,15299.57,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,361.65,30.65,0,0,134.85,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,370.65,194.52,0,465.28,0,0,0,612.49,0,0,0,0,0,509.97,0,0,0,0,0,0,0,0,0,0,0,6598.07,354.88,0,0,2402.64,0,31.54,52.57,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,223.43,0,254.9,0,34.62,0,468.9,0,0,0,0,0,283.23,0,0,0,0,0,0,0,0,0,0,3.15,4537.93,343.02,0,0,1800.07,0,18.88,37.76,6.29,239.17,0,12.59,9.44,0,0,0,0,0
 14-21,0,0,2,11,330,39,0,68,0,4,0,18,7,34,3,0,2,1,0,0,11,106,1,0,73,893,104,0,7,32,0,7,1,201,13,14,253,286,0,0,13,0,9
 24-34,0,0,3.28,6.57,163.35,10.67,0,300.43,1.64,13.13,10.67,43.51,4.1,5.75,2.46,13.13,12.31,5.75,14.78,13.95,28.73,236.41,9.85,0.82,115.74,1988.93,47.61,16.42,18.06,0,0,52.53,0,4.93,19.7,4.1,91.94,426.02,0,0,42.68,0,28.73
 36-46,0,0,0.81,2.42,47.53,6.45,0,281.98,6.45,7.25,19.34,65.26,3.22,0,2.42,12.09,4.03,4.03,4.83,6.45,16.11,194.17,3.22,4.83,53.17,1458.26,24.17,6.45,12.89,0,0,33.03,0.81,1.61,13.7,1.61,0.81,294.87,0,0,13.7,0,22.56
 48-58,0,0,0,1.15,36.72,2.3,0,540.52,6.31,9.18,18.36,142.3,5.74,0,3.44,6.89,2.3,9.18,8.61,6.89,6.31,328.22,6.31,11.48,54.51,1187.2,12.05,4.59,15.49,0,0.57,29.84,0,0,4.02,0.57,0,252.47,0,1.72,10.33,0.57,11.48
 60-70,0,0,0.98,0.98,36.32,0.98,0.98,498.61,3.93,6.87,16.69,117.78,18.65,0,3.93,11.78,2.94,9.82,5.89,12.76,3.93,295.44,2.94,14.72,25.52,746.94,5.89,3.93,15.7,0,0,18.65,0.98,0,4.91,3.93,0,85.39,0,6.87,9.82,0.98,2.94
 72-82,0,0,2.94,0,43.19,5.89,15.71,512.43,7.85,3.93,16.69,140.38,18.65,0,2.94,17.67,5.89,3.93,5.89,18.65,0.98,365.18,6.87,7.85,43.19,689.13,7.85,7.85,14.72,0,5.89,17.67,0.98,0,5.89,0.98,0,40.25,1.96,8.83,15.71,9.82,3.93
 84-94,1.06,0,4.25,0,39.3,12.74,26.55,258.08,6.37,8.5,12.74,60.54,24.43,1.06,1.06,22.3,15.93,7.43,9.56,28.68,2.12,220.9,3.19,9.56,32.92,291,8.5,6.37,10.62,0,0,41.42,0,0,3.19,1.06,0,25.49,1.06,14.87,19.12,6.37,3.19
 96-106,0,0,3.28,0,22.95,3.28,20.76,157.37,2.19,3.28,8.74,50.27,17.49,0,1.09,28.41,8.74,7.65,8.74,15.3,0,127.86,3.28,5.46,17.49,216.38,3.28,9.84,10.93,0,1.09,20.76,2.19,0,2.19,0,0,8.74,1.09,5.46,16.39,12.02,3.28
108-118,0,0,0.77,0,37.53,8.43,29.87,144,2.3,3.06,9.19,37.53,15.32,0,0,25.28,7.66,9.96,3.06,20.68,3.83,104.94,0.77,3.06,25.28,277.28,4.6,4.6,5.36,0,1.53,25.28,0.77,0,3.83,0,0,6.89,3.06,5.36,13.79,2.3,6.89
120,0,0,1.96,1.96,88.19,29.4,17.64,146.98,3.92,3.92,7.84,66.63,23.52,0,1.96,35.28,5.88,7.84,3.92,21.56,1.96,146.98,1.96,1.96,54.87,335.12,9.8,7.84,7.84,0,3.92,29.4,0,1.96,1.96,0,0,3.92,0,1.96,19.6,5.88,0
