stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,737.96,14772.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,974.61,12608.66,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,373.91,49.04,0,0,134.85,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,212.93,247.1,0,452.14,0,2.63,0,743.93,0,0,0,0,0,325.96,0,0,0,0,0,0,0,0,0,0,0,7065.98,165.61,0,0,2702.32,0,44.69,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,232.88,0,286.37,0,25.18,0,645.13,0,0,0,0,0,232.88,0,0,0,0,0,3.15,0,0,0,0,0,5683.43,97.56,0,0,2187.14,0,18.88,34.62,9.44,248.61,0,12.59,9.44,0,0,0,0,0
 14-21,2,3,0,71,883,396,0,680,0,0,0,102,29,27,5,7,34,2,6,1,1,430,1,0,373,6644,270,37,85,253,0,146,9,844,51,4,658,1920,0,0,26,0,1
 24-34,0,0,0,23.8,220.81,105.07,0,1285.46,0,1.64,4.93,107.53,9.85,0,6.57,22.98,14.78,11.49,17.24,13.95,0.82,714.14,1.64,1.64,274.17,5965.16,40.22,64.85,68.13,0,0,168.28,0,4.93,6.57,2.46,64.85,1279.71,0,0,80.44,0,13.95
 36-46,0,0,0.81,0.81,88.62,14.5,0,1683.04,0,1.61,0,86.21,6.45,0,4.83,13.7,0.81,9.67,4.83,5.64,0.81,453.59,0,8.06,152.27,3333.86,11.28,29,26.59,0,0,47.53,0,3.22,1.61,0,0,739.6,0,0,24.98,0,11.28
 48-58,0,0,0,2.3,88.94,22.38,0,1937.74,1.72,4.02,6.31,124.52,12.62,0,8.03,13.2,4.59,11.48,9.75,12.05,0,556.59,2.87,28.69,120.5,1768.47,10.33,12.62,12.05,0,0.57,20.66,0,0,1.15,0,0,299.53,0,0,32.13,0,7.46
 60-70,0,0,0,0,66.74,5.89,0.98,1168.01,0,1.96,2.94,120.73,13.74,0,2.94,10.8,3.93,7.85,8.83,4.91,0,340.59,1.96,24.54,49.08,950.11,5.89,5.89,8.83,0,1.96,15.7,0,1.96,0.98,0,0,50.06,0,0.98,19.63,0.98,3.93
 72-82,0,0,1.96,0,84.42,14.72,0.98,550.71,0.98,0,7.85,145.29,24.54,0,7.85,18.65,12.76,2.94,4.91,12.76,0.98,327.88,1.96,20.61,69.7,770.6,4.91,10.8,12.76,0,0.98,12.76,0,0,1.96,0,0,28.47,3.93,3.93,38.28,0,0.98
 84-94,1.06,0,0,3.19,105.14,47.79,10.62,524.65,0,0,5.31,97.71,54.16,0,2.12,25.49,8.5,8.5,9.56,22.3,0,270.82,2.12,33.99,78.59,586.24,10.62,13.81,23.36,0,1.06,27.61,0,0,8.5,0,0,20.18,9.56,2.12,40.36,1.06,1.06
 96-106,0,0,1.09,0,90.71,39.34,5.46,372.66,0,1.09,3.28,103.82,37.16,0,7.65,40.44,6.56,4.37,9.84,12.02,1.09,169.39,2.19,9.84,54.64,475.39,8.74,21.86,10.93,0,0,31.69,0,0,5.46,0,0,6.56,2.19,1.09,45.9,3.28,1.09
108-118,0,0,0,1.53,57.45,44.43,4.6,340.09,0,0.77,4.6,85.02,22.21,0,0,22.98,6.13,6.89,7.66,8.43,1.53,110.3,1.53,9.96,56.68,567.58,6.13,21.45,16.09,0,0,14.55,0,0,3.83,0,0,10.72,6.13,0.77,38.3,0,0
120,0,0,0,0,23.52,52.91,0,262.61,0,0,3.92,80.35,7.84,0,1.96,39.2,3.92,9.8,1.96,9.8,0,105.83,0,1.96,41.16,478.19,1.96,5.88,13.72,0,0,9.8,0,0,0,0,0,9.8,3.92,0,25.48,0,0
