stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,557.8,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,23.66,0,0,0,42.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,299.67,13.14,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,37.76,0,3.15,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,446.87,34.62,0,0,185.67,0,0,3.15,3.15,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,4,49,19,0,23,0,0,0,5,4,2,1,1,0,0,0,0,3,31,0,0,19,202,16,2,3,9,0,1,0,34,7,16,36,74,0,0,10,0,2
 24-34,0,0,2.46,3.28,27.09,2.46,0,55,0.82,4.1,0.82,18.06,0.82,0.82,1.64,8.21,9.85,0.82,4.1,0.82,9.03,68.13,1.64,0,36.12,613.18,3.28,17.24,8.21,0,0.82,17.24,0,0,5.75,0.82,15.6,163.35,0,0,18.88,0,10.67
 36-46,0,0,2.42,0,9.67,0.81,0,95.87,1.61,0.81,4.03,39.48,0,0,0.81,4.03,2.42,2.42,0.81,2.42,9.67,69.29,0.81,0.81,11.28,605.06,3.22,9.67,1.61,0,0,20.95,0.81,0,1.61,1.61,0,149.05,0,0.81,5.64,0,9.67
 48-58,0,0,0.57,0,12.05,1.15,0,227.23,1.15,2.87,5.74,88.37,0,0.57,1.72,4.59,2.87,2.87,0.57,3.44,7.46,140.58,1.72,3.44,28.12,711.52,0.57,8.61,8.03,0,1.15,8.61,0,0,0,1.72,0,172.72,0,1.15,12.05,0.57,16.64
 60-70,0,0,0.98,0,18.65,2.94,0,361.2,2.94,4.91,3.93,130.54,4.91,0,1.96,3.93,1.96,5.89,0,0,0,172.75,0.98,3.93,15.7,841.16,2.94,6.87,7.85,0,0.98,16.69,0,0.98,0.98,1.96,0,96.19,0.98,3.93,16.69,0.98,9.82
 72-82,0,0,5.89,0,24.54,5.89,0,421.13,6.87,2.94,12.76,210.08,15.71,0,3.93,10.8,3.93,7.85,4.91,0.98,3.93,273.88,3.93,12.76,28.47,686.18,0.98,18.65,15.71,0,2.94,11.78,0.98,0,0.98,0,0,60.86,3.93,9.82,19.63,10.8,12.76
 84-94,0,0,6.37,0,41.42,2.12,1.06,250.64,3.19,8.5,5.31,97.71,14.87,0,2.12,14.87,11.68,14.87,4.25,1.06,3.19,145.5,5.31,11.68,13.81,333.48,2.12,11.68,14.87,0,3.19,47.79,0,0,4.25,0,0,37.17,3.19,6.37,15.93,6.37,8.5
 96-106,0,0,3.28,0,27.32,1.09,1.09,195.62,4.37,8.74,8.74,147.53,17.49,0,5.46,25.14,24.04,5.46,8.74,8.74,4.37,147.53,2.19,4.37,19.67,318.02,2.19,22.95,21.86,0,2.19,43.71,1.09,0,2.19,1.09,0,21.86,6.56,6.56,31.69,8.74,14.21
108-118,0,0,3.06,0,29.11,1.53,0,124.85,0.77,6.89,6.89,85.79,9.19,0,2.3,20.68,6.13,13.02,6.13,4.6,4.6,98.81,1.53,9.19,13.79,303.32,0.77,13.79,14.55,0,3.06,30.64,0,0,2.3,0.77,0,8.43,3.83,3.06,13.02,5.36,4.6
120,0,0,5.88,0,31.36,3.92,0,88.19,3.92,9.8,3.92,60.75,13.72,0,1.96,21.56,3.92,9.8,5.88,3.92,1.96,99.95,0,7.84,13.72,278.29,5.88,17.64,7.84,0,0,29.4,0,0,1.96,0,0,9.8,1.96,3.92,17.64,1.96,0
