stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,790.68,10542.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,7582.36,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,220.67,30.65,0,0,98.07,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,97.26,0,144.58,0,2.63,0,294.42,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,2589.28,149.84,0,0,954.22,0,10.51,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,195.11,0,22.03,0,324.14,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,0,2810.24,163.64,0,0,1117.17,0,9.44,12.59,3.15,129.03,0,28.32,6.29,0,0,0,0,0
 14-21,1,1,11,34,787,218,0,348,0,9,0,71,32,85,16,7,23,1,5,8,24,322,3,0,253,3504,243,49,76,92,0,39,6,540,45,187,889,1261,0,0,35,0,18
 24-34,0.82,0.82,13.95,11.49,206.03,82.09,0,443.26,19.7,28.73,16.42,85.37,4.93,10.67,13.95,11.49,39.4,4.1,25.45,10.67,27.09,403.04,5.75,3.28,202.75,4572.99,52.53,115.74,66.49,0,0,129.7,0,5.75,26.27,55,166.63,1192.7,0,0,106.71,0,30.37
 36-46,0,0,8.06,0,68.48,16.11,0,841.92,18.53,10.47,24.98,184.5,8.06,2.42,9.67,16.92,11.28,4.03,16.11,5.64,22.56,421.37,6.45,4.83,118.43,5312.58,37.87,89.43,37.06,0.81,1.61,127.3,3.22,1.61,16.92,25.78,5.64,1227.03,0,2.42,60.43,0.81,18.53
 48-58,0.57,0,5.16,1.15,83.2,33.28,0,1658.87,19.51,16.07,34.43,380.43,3.44,17.21,18.36,9.18,7.46,10.33,21.8,5.74,14.35,659.3,10.33,17.21,115.91,4834.31,24.1,50.49,48.77,0,2.3,140.58,1.15,0.57,5.74,20.66,0.57,1003.58,0,4.59,61.4,0,38.44
 60-70,0.98,0,3.93,0,88.34,50.06,0,2359.58,22.58,24.54,32.39,392.61,7.85,3.93,14.72,22.58,5.89,12.76,38.28,6.87,8.83,716.51,8.83,26.5,83.43,4445.31,16.69,51.04,50.06,0.98,5.89,162.93,0,0,6.87,11.78,0,548.67,1.96,16.69,70.67,4.91,27.48
 72-82,0,0,25.52,0,129.58,136.45,0,2660.3,30.43,26.5,54.97,588.02,34.36,7.85,19.63,41.23,32.39,26.5,47.12,12.76,8.83,1147.56,16.69,43.19,117.8,3902.11,17.67,87.37,85.4,0,9.82,218.91,0,0,14.72,5.89,0,310.21,15.71,45.16,129.58,26.5,33.38
 84-94,0,0,22.3,1.06,284.63,99.83,3.19,1795.91,21.24,63.72,41.42,385.52,53.1,7.43,12.74,67.97,35.05,40.36,61.6,24.43,11.68,802.9,14.87,43.54,96.65,1996.63,19.12,83.9,97.71,0,3.19,820.95,0,0,20.18,12.74,0,178.42,25.49,42.48,108.33,29.74,28.68
 96-106,0,0,14.21,2.19,345.34,132.23,5.46,1425.07,52.46,54.64,27.32,387.96,60.11,0,33.88,81.96,55.74,30.6,78.68,46.99,12.02,681.94,26.23,42.62,80.87,1685.17,27.32,157.37,124.58,0,13.11,646.97,2.19,0,16.39,17.49,0,84.15,29.51,37.16,171.58,48.09,25.14
108-118,0,0,10.72,3.06,297.19,98.81,9.19,1095.33,31.4,88.09,22.98,319.41,52.85,0,11.49,55.15,29.87,42.89,61.28,52.85,17.62,550.73,19.92,22.98,75.83,2174.57,17.62,101.11,86.55,0,6.89,546.13,0,0,14.55,16.09,0,51.32,33.7,12.26,112.6,30.64,30.64
120,1.96,0,5.88,0,217.54,94.07,9.8,634.97,27.44,45.08,7.84,178.34,41.16,0,5.88,58.79,13.72,15.68,25.48,52.91,3.92,313.57,15.68,25.48,66.63,1589.39,27.44,56.83,58.79,0,7.84,254.77,0,0,17.64,0,0,45.08,23.52,13.72,72.51,15.68,9.8
