stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1673.39,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,31.54,0,55.2,0,0,0,86.75,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,998.91,49.95,0,0,378.53,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,59.79,0,9.44,0,91.26,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,975.56,22.03,0,0,355.61,0,3.15,3.15,3.15,34.62,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,2,14,206,39,0,144,0,2,0,42,13,1,5,0,4,0,1,2,2,107,0,0,110,1894,30,8,25,40,0,9,0,202,6,7,236,619,0,0,13,0,4
 24-34,0.82,0,3.28,19.7,105.07,6.57,0,329.16,0.82,11.49,4.93,73.06,11.49,1.64,4.93,0.82,6.57,1.64,6.57,1.64,3.28,247.08,2.46,0.82,121.49,3167.68,18.06,32.83,31.19,0,0,28.73,0,1.64,4.1,4.93,45.15,739.59,0,0,38.58,0,6.57
 36-46,0,0,0.81,2.42,30.62,1.61,0,741.22,0,3.22,12.89,128.91,1.61,1.61,7.25,0.81,4.03,0.81,1.61,4.03,2.42,313.41,1.61,8.86,86.21,3418.45,14.5,34.64,17.72,0,0,29,0.81,0,2.42,0,0,858.04,0,0,20.95,0,1.61
 48-58,0,0,0.57,0,25.25,1.72,0,936.45,0.57,5.74,14.92,183.04,0,0.57,5.16,1.72,1.15,4.02,9.75,1.15,3.44,294.36,1.15,6.31,59.68,2078.32,6.89,10.33,19.51,0,1.15,14.35,0,0,1.15,0.57,0,490.03,0,0.57,10.9,0,4.02
 60-70,0,0,0.98,0,32.39,2.94,0,941.28,3.93,0,12.76,149.19,0.98,0,2.94,3.93,0,2.94,1.96,0,0.98,278.75,0.98,5.89,26.5,1583.19,4.91,11.78,9.82,0,2.94,25.52,0,0,0,0,0,258.14,0,1.96,11.78,0.98,0.98
 72-82,0,0,9.82,0,52.03,38.28,0,940.43,1.96,2.94,22.58,205.17,7.85,0.98,6.87,8.83,0,4.91,13.74,1.96,0.98,415.24,5.89,8.83,40.25,1499,2.94,26.5,27.49,0.98,0.98,19.63,0,0,2.94,0,0,175.72,7.85,6.87,20.61,6.87,4.91
 84-94,1.06,0,10.62,1.06,66.91,23.36,0,623.42,3.19,10.62,16.99,155.06,13.81,1.06,3.19,20.18,8.5,16.99,8.5,3.19,3.19,270.82,5.31,20.18,39.3,853.88,8.5,16.99,20.18,0,3.19,58.41,0,0,5.31,2.12,0,99.83,7.43,4.25,27.61,11.68,11.68
 96-106,0,0,4.37,1.09,78.68,20.76,1.09,515.82,1.09,9.84,13.11,163.93,17.49,1.09,8.74,28.41,7.65,7.65,15.3,4.37,1.09,291.79,5.46,13.11,38.25,749.69,4.37,20.76,27.32,0,4.37,45.9,0,0,0,2.19,0,50.27,7.65,9.84,42.62,13.11,7.65
108-118,0.77,0,6.13,0,58.98,19.92,2.3,392.94,4.6,13.02,13.02,144.77,15.32,0,5.36,15.32,9.96,14.55,8.43,6.89,1.53,206.81,2.3,13.79,37.53,932.18,8.43,11.49,27.57,0,4.6,29.87,0,0,5.36,1.53,0,39.83,9.96,4.6,28.34,5.36,12.26
120,3.92,0,1.96,1.96,78.39,17.64,0,333.16,1.96,9.8,7.84,99.95,31.36,0,5.88,19.6,3.92,3.92,5.88,3.92,0,190.1,1.96,3.92,21.56,762.36,11.76,19.6,25.48,0,1.96,48.99,0,0,5.88,0,0,29.4,7.84,0,19.6,11.76,3.92
