stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1507.89,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,24.52,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,28.92,0,0,0,113.03,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,759.7,52.57,0,0,299.67,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,31.47,0,15.73,0,113.29,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,774.15,50.35,0,0,305.26,0,0,0,0,34.62,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,10,175,34,0,46,0,1,0,14,11,6,4,0,3,0,0,1,2,58,0,0,52,754,48,8,7,14,0,8,1,88,13,16,130,270,0,0,11,0,1
 24-34,0,0,2.46,2.46,88.65,7.39,0,121.49,0,9.85,1.64,28.73,1.64,0.82,4.1,4.1,10.67,0.82,4.1,3.28,4.93,97.68,2.46,2.46,58.28,1315.83,15.6,15.6,13.95,0,0,37.76,0,1.64,8.21,4.1,21.34,347.22,0,0,36.94,0,6.57
 36-46,0,0,1.61,0,26.59,0,0,323.88,4.03,6.45,4.03,81.37,0.81,1.61,8.86,2.42,0.81,3.22,3.22,0,4.83,127.3,0.81,0.81,31.42,1932.8,11.28,20.95,11.28,0,0,33.03,0,0,4.83,2.42,0,423.78,0,0.81,21.75,0,8.86
 48-58,0.57,0,1.72,0.57,32.13,1.72,0,521.01,3.44,10.9,5.16,122.79,1.72,2.87,5.16,3.44,1.15,4.02,2.87,1.15,8.61,189.93,2.87,3.44,35.58,1537.8,6.31,8.61,7.46,0,0,20.08,0,0,4.59,4.02,0,315.59,0,1.15,15.49,0,8.61
 60-70,0.98,0,0.98,0,29.45,2.94,0.98,826.44,3.93,9.82,8.83,167.84,2.94,0.98,1.96,4.91,0.98,5.89,0.98,0.98,3.93,212.99,4.91,8.83,28.46,1830.54,9.82,9.82,8.83,0,0,29.45,0,0,2.94,6.87,0,282.68,0.98,5.89,22.58,0.98,8.83
 72-82,0,0,4.91,0,49.08,12.76,0,703.85,3.93,4.91,13.74,219.89,11.78,2.94,2.94,13.74,7.85,9.82,12.76,5.89,2.94,320.02,0.98,8.83,27.49,1303.65,1.96,17.67,23.56,0,4.91,37.3,0,0,5.89,4.91,0,139.4,3.93,10.8,42.21,6.87,14.72
 84-94,0,0,7.43,0,77.53,4.25,2.12,474.73,4.25,20.18,7.43,130.63,11.68,5.31,1.06,14.87,12.74,14.87,5.31,4.25,6.37,220.9,6.37,13.81,20.18,648.9,4.25,11.68,21.24,0,2.12,116.82,0,0,11.68,4.25,0,67.97,6.37,7.43,27.61,5.31,3.19
 96-106,0,0,4.37,0,88.52,19.67,8.74,379.22,12.02,20.76,9.84,166.11,19.67,1.09,2.19,24.04,9.84,13.11,15.3,9.84,4.37,185.78,8.74,10.93,12.02,546.42,3.28,21.86,32.79,0,3.28,128.96,0,0,3.28,2.19,0,27.32,7.65,5.46,36.06,6.56,8.74
108-118,0,0,6.13,1.53,97.28,16.09,10.72,294.9,7.66,29.11,5.36,141.7,17.62,0,2.3,15.32,9.96,17.62,4.6,13.02,6.13,153.96,5.36,5.36,21.45,715.41,7.66,12.26,20.68,0,2.3,86.55,0,0,9.19,11.49,0,19.15,12.26,5.36,25.28,6.89,16.09
120,0,0,1.96,0,105.83,15.68,5.88,194.02,15.68,31.36,7.84,90.15,31.36,0,0,17.64,5.88,9.8,11.76,9.8,3.92,113.67,3.92,7.84,17.64,640.85,13.72,9.8,33.32,0,5.88,101.91,0,0,5.88,9.8,0,17.64,1.96,1.96,23.52,1.96,7.84
