stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2991.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,655.87,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,31.54,0,84.12,0,0,0,81.49,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,533.63,15.77,0,0,186.64,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,132.17,0,28.32,0,69.23,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,815.07,44.06,0,0,201.41,0,0,15.73,3.15,37.76,0,6.29,0,0,0,0,0,0
 14-21,1,0,3,52,274,246,0,55,0,5,0,20,36,1,13,9,3,0,1,1,8,89,1,0,89,575,24,5,24,17,0,67,4,71,110,29,289,226,0,0,34,0,1
 24-34,0,0,3.28,32.01,147.75,40.22,0,76.34,5.75,15.6,9.85,48.43,15.6,1.64,13.95,22.16,6.57,2.46,11.49,5.75,13.13,206.03,4.93,0.82,142.01,623.03,28.73,11.49,22.98,0,0,175.66,0,0.82,79.62,18.06,45.97,173.2,0,0,112.46,0,4.93
 36-46,0,0,1.61,2.42,75.73,3.22,0,149.85,12.09,9.67,16.11,91.04,8.06,1.61,15.31,37.06,0.81,4.83,7.25,12.89,9.67,238.48,7.25,3.22,128.91,472.12,15.31,15.31,17.72,0,0.81,160.33,2.42,0.81,29.81,15.31,3.22,167.58,0,0,78.15,0.81,8.06
 48-58,0.57,0,1.15,1.15,52.22,3.44,0,376.99,9.18,11.48,16.07,88.94,8.03,0,20.66,35,2.3,4.59,8.61,7.46,10.33,352.32,8.03,7.46,80.33,235.83,7.46,13.77,18.94,0,0.57,99.84,0,0,14.35,12.05,0,89.51,0,1.15,76.89,0.57,6.89
 60-70,0,0,1.96,0,66.74,5.89,0,574.19,8.83,8.83,19.63,154.1,17.67,0.98,25.52,46.13,1.96,5.89,4.91,13.74,2.94,456.41,5.89,6.87,61.84,205.14,4.91,8.83,23.56,0,4.91,140.36,0,0,13.74,5.89,0,50.06,1.96,9.82,78.52,4.91,11.78
 72-82,0,0,6.87,0.98,60.86,13.74,0.98,290.57,14.72,5.89,23.56,221.86,25.52,0.98,20.61,68.72,5.89,6.87,12.76,11.78,8.83,634.15,18.65,12.76,56.94,216.95,5.89,12.76,25.52,0.98,4.91,110.93,0,0,9.82,2.94,0,25.52,4.91,16.69,109.95,11.78,6.87
 84-94,0,0,6.37,5.31,127.44,15.93,4.25,296.31,8.5,11.68,10.62,152.93,55.23,0,15.93,94.52,14.87,7.43,12.74,54.16,7.43,448.18,11.68,10.62,52.04,148.69,13.81,9.56,38.23,0,2.12,318.61,0,0,29.74,10.62,0,39.3,9.56,14.87,116.82,13.81,9.56
 96-106,0,0,7.65,9.84,130.05,13.11,3.28,151.91,10.93,8.74,15.3,198.9,77.59,0,29.51,100.54,14.21,8.74,24.04,33.88,4.37,387.96,19.67,8.74,44.81,173.76,9.84,16.39,33.88,0,6.56,315.83,1.09,0,18.58,7.65,0,13.11,16.39,7.65,120.21,9.84,13.11
108-118,0,0,6.13,6.13,132.51,21.45,8.43,104.17,13.79,13.79,13.02,166.98,70.47,0,11.49,106.47,17.62,8.43,11.49,42.13,9.96,297.96,15.32,5.36,32.17,150.89,6.89,6.89,39.83,0,6.13,278.81,0,0,19.92,10.72,0,12.26,16.09,11.49,104.17,9.19,12.26
120,0,0,1.96,3.92,133.27,17.64,3.92,121.51,15.68,13.72,5.88,146.98,56.83,0,13.72,115.63,3.92,5.88,9.8,45.08,5.88,207.74,9.8,13.72,33.32,101.91,11.76,3.92,21.56,0,3.92,211.66,0,0,11.76,3.92,0,11.76,3.92,7.84,88.19,3.92,11.76
