stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,459.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,12.26,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,23.66,0,0,0,13.14,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,10,1,0,1,0,0,0,0,0,1,0,0,7,0,0,0,0,3,0,0,2,9,3,0,0,1,0,3,3,10,7,5,27,4,0,0,1,0,0
 24-34,0,0,0,0,10.67,0.82,0,3.28,0,2.46,0,0,0.82,0,0,1.64,11.49,0,0,0.82,1.64,1.64,0,0,1.64,22.98,0,1.64,0.82,0,0,7.39,0,0,8.21,2.46,2.46,4.93,0,0,2.46,0,3.28
 36-46,0,0,0,0,6.45,0,0,8.86,0,1.61,0,0.81,0.81,0,0.81,1.61,3.22,0,0.81,0,2.42,8.06,0,0.81,2.42,53.17,0,0.81,0.81,0,0,8.06,0,0.81,4.83,0,0,11.28,0,0,0.81,0,2.42
 48-58,0,0,0,0.57,8.03,0,0,6.31,0,4.59,0.57,3.44,0,0,0,2.3,2.87,0,1.15,0.57,1.72,12.62,1.15,0,1.72,42.46,0,1.72,1.72,0,0,5.74,0,0,4.02,0,0,10.9,0,0,2.3,0,2.87
 60-70,0,0,0,0,11.78,0.98,0,39.26,0,8.83,0,13.74,1.96,0,0,6.87,2.94,0,0.98,0,0.98,26.5,0,0,3.93,85.39,0,0,4.91,0,0,9.82,0,0,9.82,0.98,0,9.82,0,0,1.96,0,1.96
 72-82,0,0,0,0.98,11.78,0.98,0,116.82,0.98,1.96,0.98,34.36,5.89,0,0,10.8,4.91,1.96,0.98,0.98,0.98,42.21,3.93,1.96,2.94,80.5,0,0.98,1.96,0,0,6.87,0,0,5.89,0,0,1.96,4.91,0,2.94,0.98,1.96
 84-94,0,0,1.06,2.12,27.61,3.19,1.06,75.4,0,11.68,1.06,22.3,5.31,1.06,0,29.74,10.62,2.12,2.12,0,2.12,32.92,0,1.06,1.06,48.85,0,0,2.12,0,0,23.36,0,0,5.31,0,0,5.31,4.25,0,6.37,0,0
 96-106,0,0,1.09,1.09,36.06,6.56,0,119.12,0,6.56,2.19,29.51,3.28,0,2.19,28.41,16.39,1.09,3.28,4.37,0,37.16,0,0,4.37,40.44,0,9.84,6.56,0,0,8.74,0,0,6.56,0,0,2.19,4.37,1.09,5.46,2.19,3.28
108-118,0,0,0,0,46.72,2.3,1.53,98.81,1.53,19.15,0,17.62,5.36,0,0,19.92,11.49,3.06,0,2.3,0,20.68,0,1.53,2.3,62.04,1.53,6.13,0,0,1.53,12.26,0,0,5.36,0.77,0,0,3.06,0.77,4.6,0.77,7.66
120,1.96,0,0,0,70.55,3.92,1.96,54.87,0,1.96,0,11.76,0,0,1.96,25.48,7.84,0,0,3.92,0,17.64,0,3.92,0,52.91,0,0,1.96,0,0,11.76,0,0,7.84,0,0,1.96,1.96,0,3.92,0,0
