stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,9488.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,956.22,10585.88,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,367.78,30.65,0,0,140.98,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.16,215.55,0,354.88,0,2.63,0,707.12,0,0,0,0,0,410.08,0,0,0,0,0,0,0,0,0,0,0,5856.77,344.36,0,0,2513.05,0,57.83,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,157.35,0,355.61,0,44.06,0,531.84,0,0,0,0,0,292.67,0,0,0,0,0,3.15,0,0,0,0,0,5041.44,308.4,0,0,2136.79,0,31.47,34.62,3.15,242.32,0,31.47,12.59,0,0,0,0,0
 14-21,3,5,16,118,2974,756,0,707,0,29,0,124,84,208,24,38,136,3,11,5,56,635,26,0,528,5646,581,55,167,301,0,614,23,1203,169,210,2210,2417,0,0,89,0,62
 24-34,0.82,0.82,19.7,56.64,1292.85,314.39,0,1195.17,32.01,123.95,27.91,168.28,30.37,38.58,27.91,91.94,220.81,18.06,73.06,20.52,133.8,999.8,90.29,1.64,536.02,8069.84,217.53,168.28,154.32,0.82,0,915.25,2.46,6.57,90.29,81.26,572.14,2269.67,0,0,318.49,0,180.59
 36-46,0.81,0,15.31,7.25,529.32,56.4,0,1907.02,26.59,102.32,74.93,328.71,19.34,3.22,29,95.87,68.48,24.98,57.2,26.59,95.07,1080.4,59.62,16.11,345.63,9293.4,161.13,145.83,90.23,0,3.22,771.83,5.64,1.61,51.56,30.62,15.31,2212.37,0,2.42,204.64,0,111.18
 48-58,0.57,0.57,10.9,7.46,452.73,26.97,0,3356.18,22.38,127.96,82.63,618.56,29.26,21.8,33.85,104.43,47.05,43.61,45.9,28.12,64.84,1534.93,48.77,45.33,297.23,9028.25,95.25,102.71,101.56,0,5.16,674.79,0.57,0,27.54,16.07,0,1855.11,0,6.89,179.6,0.57,97.55
 60-70,0.98,0,12.76,0.98,450.52,47.11,0.98,4915.46,34.35,115.82,85.39,635.04,100.12,10.8,33.37,117.78,53,78.52,53,42.21,23.56,1807.96,39.26,86.37,200.23,8411.64,54.97,88.34,75.58,0.98,9.82,630.14,0.98,0,24.54,10.8,0,1093.42,15.7,33.37,155.08,22.58,62.82
 72-82,0,0,58.9,3.93,668.51,127.62,27.49,4978.01,36.32,134.49,107.98,837.36,303.33,11.78,41.23,234.62,142.34,66.75,89.33,40.25,32.39,2376.6,70.68,84.42,265.05,7559.78,50.06,160.01,160.99,0,21.6,696.98,1.96,0,45.16,5.89,0,594.89,59.88,82.46,297.44,76.57,61.84
 84-94,2.12,0,44.61,11.68,1155.5,130.63,47.79,3642.79,46.73,266.57,77.53,613.86,529.96,15.93,33.99,265.51,210.28,94.52,132.75,114.7,44.61,1674.83,96.65,96.65,226.21,4071.85,71.16,184.79,189.04,0,18.05,1944.59,1.06,0,64.78,8.5,0,353.66,182.67,82.84,261.26,66.91,43.54
 96-106,2.19,0,55.74,18.58,1646.92,172.67,62.29,2853.42,41.53,306,73.22,676.47,752.97,1.09,53.55,401.07,237.15,83.06,184.69,120.21,55.74,1540.91,116.93,60.11,197.81,3706.94,71.04,288.51,238.24,1.09,33.88,1974.77,6.56,0,91.8,8.74,0,153,243.7,61.2,344.25,74.31,67.76
108-118,3.06,0,40.6,25.28,1472.18,136.34,91.15,2094.91,32.17,409.79,74.3,506.3,695.49,0,22.21,310.22,206.04,90.38,120.26,111.83,52.85,1272.26,86.55,54.38,199.92,4144.63,72,186.13,176.17,0.77,25.28,1665.2,2.3,0,68.94,6.13,0,108,241.28,50.55,244.34,49.79,62.04
120,3.92,0,29.4,7.84,1060.24,186.18,37.24,1548.23,23.52,252.81,58.79,438.99,358.64,1.96,29.4,339.04,109.75,64.67,88.19,72.51,19.6,928.94,54.87,31.36,190.1,4027.36,88.19,123.47,127.39,0,25.48,1017.13,1.96,0,58.79,7.84,0,96.03,84.27,39.2,207.74,41.16,27.44
