stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,3028.04,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,18.39,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,13.14,0,39.43,0,0,0,70.98,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,725.52,26.29,0,0,215.55,0,39.43,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,25.18,0,6.29,0,53.5,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,657.72,12.59,0,0,220.29,0,12.59,3.15,0,28.32,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,8,102,32,0,32,0,1,0,3,3,5,4,1,8,0,0,2,2,30,0,0,25,279,7,1,11,13,0,31,3,75,11,24,140,78,0,0,5,0,1
 24-34,0,0,2.46,4.93,76.34,41.04,0,82.91,1.64,4.93,2.46,7.39,4.93,1.64,1.64,1.64,15.6,1.64,1.64,5.75,2.46,73.88,2.46,0,31.19,481.02,4.93,10.67,13.95,0,0,67.31,0,0,9.03,25.45,64.03,102.61,0,0,17.24,0,4.1
 36-46,0.81,0,0,0.81,40.28,2.42,0,95.07,12.09,3.22,9.67,28.2,1.61,0,0.81,0,8.86,0.81,1.61,3.22,4.83,82.18,2.42,3.22,35.45,406.06,3.22,8.86,10.47,0,0,52.37,0,0,6.45,16.92,0,88.62,0,0,10.47,0,16.92
 48-58,0,0,0,0,16.64,2.3,0,148.62,5.74,5.16,13.77,54.51,1.15,2.3,2.3,1.15,2.87,0.57,2.3,1.72,1.72,88.94,2.87,2.87,22.38,222.64,2.3,5.16,5.16,0,0.57,32.71,0.57,0,3.44,10.9,0,55.66,0,0,8.03,0,10.9
 60-70,0,0,0,0,37.3,6.87,0,202.19,3.93,9.82,17.67,98.15,4.91,0,0,1.96,5.89,0,3.93,4.91,1.96,129.56,4.91,3.93,17.67,230.66,0.98,7.85,7.85,0,0,38.28,0,0,1.96,5.89,0,46.13,0.98,1.96,4.91,0.98,6.87
 72-82,0,0,3.93,0,32.39,13.74,0,180.63,6.87,4.91,24.54,125.65,4.91,0,3.93,6.87,10.8,1.96,2.94,5.89,1.96,219.89,6.87,2.94,23.56,214,0,2.94,13.74,0,1.96,29.45,0,0,5.89,4.91,0,23.56,3.93,2.94,16.69,5.89,1.96
 84-94,0,0,2.12,0,96.65,31.86,4.25,164.62,5.31,22.3,26.55,79.65,16.99,2.12,2.12,8.5,22.3,8.5,6.37,24.43,3.19,169.93,6.37,4.25,21.24,150.81,2.12,6.37,27.61,0,1.06,100.89,0,0,8.5,10.62,0,16.99,8.5,3.19,14.87,4.25,9.56
 96-106,0,0,3.28,0,72.13,15.3,2.19,122.4,10.93,12.02,14.21,89.61,18.58,0,6.56,8.74,17.49,5.46,2.19,20.76,0,160.65,6.56,1.09,25.14,139.88,2.19,20.76,33.88,0,0,91.8,0,0,6.56,4.37,0,13.11,5.46,2.19,17.49,4.37,12.02
108-118,0,0,0.77,0,103.41,13.02,6.13,114.89,6.13,22.21,10.72,89.62,23.74,0,2.3,6.13,15.32,6.13,6.13,22.98,1.53,176.17,5.36,2.3,31.4,160.85,2.3,11.49,23.74,0,2.3,73.53,0,0,6.13,6.89,0,6.89,12.26,0.77,19.15,0.77,9.19
120,0,0,1.96,0,137.18,19.6,3.92,97.99,9.8,23.52,15.68,80.35,33.32,0,1.96,25.48,19.6,7.84,11.76,25.48,1.96,166.58,0,3.92,45.08,176.38,7.84,9.8,15.68,0,3.92,76.43,0,0,3.92,9.8,0,15.68,1.96,0,29.4,1.96,3.92
