stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2439.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,78.86,0,99.89,0,0,0,239.21,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1908.45,49.95,0,0,741.3,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,103.85,0,138.47,0,9.44,0,276.93,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,2656.04,94.41,0,0,991.3,0,6.29,15.73,6.29,132.17,0,9.44,6.29,0,0,0,0,0
 14-21,1,1,1,44,604,223,0,389,0,2,0,48,19,27,4,3,20,2,4,3,6,283,0,0,232,3336,76,9,40,106,0,15,5,524,42,37,872,1024,0,0,22,0,10
 24-34,0,0,1.64,17.24,153.5,45.97,0,481.84,0,11.49,4.93,78.8,7.39,1.64,6.57,3.28,13.95,4.93,13.95,10.67,13.95,398.12,4.93,0,151.86,3048.66,9.85,27.91,36.12,0,0.82,64.85,0.82,4.1,13.13,3.28,124.77,712.5,0,0,68.95,0,16.42
 36-46,0,0,0,2.42,35.45,1.61,0,643.73,1.61,4.83,15.31,97.49,4.83,0,2.42,3.22,0.81,5.64,6.45,7.25,3.22,302.93,3.22,10.47,78.96,2214.78,12.09,20.14,12.89,0.81,0.81,42.7,1.61,0,9.67,1.61,1.61,519.66,0,0.81,29.81,0,12.09
 48-58,0.57,0,0.57,0,29.84,4.59,0,764.88,4.02,8.03,14.35,197.96,5.16,0.57,3.44,6.31,4.02,7.46,5.74,5.16,2.87,350.59,1.72,14.92,71.73,1417.3,5.74,8.61,19.51,0,1.15,23.53,0.57,0,5.74,2.87,0,298.95,0,0.57,16.64,0,9.18
 60-70,0,0,0.98,0,47.11,2.94,0,790.13,4.91,5.89,9.82,178.64,13.74,0.98,4.91,8.83,6.87,8.83,5.89,3.93,5.89,322.92,0.98,17.67,46.13,1359.41,3.93,8.83,10.8,0,0,34.35,0,0,2.94,2.94,0,159.01,0.98,5.89,18.65,4.91,12.76
 72-82,0,0,7.85,0.98,64.79,28.47,2.94,691.09,7.85,5.89,32.39,272.9,25.52,0,10.8,37.3,18.65,8.83,17.67,4.91,0,520.28,6.87,17.67,78.53,1236.89,3.93,18.65,27.49,0,2.94,33.38,0,0,3.93,0.98,0,86.39,2.94,16.69,39.27,23.56,12.76
 84-94,0,0,5.31,1.06,90.27,35.05,6.37,536.33,8.5,9.56,25.49,190.1,37.17,1.06,7.43,28.68,23.36,7.43,19.12,9.56,5.31,372.78,4.25,11.68,56.29,734.93,10.62,19.12,40.36,0,5.31,111.51,0,0,15.93,1.06,0,72.22,6.37,15.93,46.73,11.68,6.37
 96-106,0,0,3.28,0,103.82,36.06,8.74,446.97,8.74,16.39,20.76,207.64,41.53,0,6.56,45.9,17.49,10.93,15.3,16.39,4.37,330.04,10.93,18.58,42.62,727.84,4.37,37.16,56.83,0,7.65,49.18,1.09,0,12.02,1.09,0,42.62,19.67,6.56,51.36,13.11,5.46
108-118,0,0,3.06,0,108,36.77,9.96,362.3,5.36,14.55,16.09,170.04,29.11,0,3.06,38.3,21.45,17.62,18.38,21.45,3.83,281.11,3.06,8.43,62.04,920.69,6.89,29.87,36,0,3.83,48.26,0,0,6.13,4.6,0,25.28,16.85,5.36,36,9.19,10.72
120,1.96,0,1.96,0,78.39,43.12,3.92,282.21,3.92,9.8,21.56,145.02,23.52,0,0,60.75,11.76,9.8,5.88,7.84,1.96,162.66,7.84,11.76,39.2,791.75,13.72,15.68,23.52,0,3.92,66.63,0,0,5.88,1.96,0,25.48,0,5.88,37.24,13.72,3.92
