stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,373.91,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,13.14,0,0,0,31.54,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,189.27,18.4,0,0,57.83,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,3.15,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,242.32,15.73,0,0,91.26,0,3.15,12.59,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,3,45,7,0,8,0,1,0,4,7,1,0,0,3,0,0,0,0,15,0,0,17,217,7,5,3,1,0,11,4,21,1,3,26,115,0,0,2,0,0
 24-34,0,0,1.64,0,20.52,1.64,0,28.73,0.82,6.57,0.82,6.57,1.64,0,2.46,0,3.28,0,0.82,4.93,0.82,36.12,2.46,0,15.6,585.27,5.75,12.31,3.28,0,0,24.63,0,0,1.64,0.82,2.46,132.16,0,0,13.13,0,0
 36-46,0,0,0,0,8.86,0,0,106.35,0,0.81,2.42,16.92,0.81,0,0.81,0.81,0,0,1.61,0.81,1.61,41.89,0.81,0.81,16.92,1006.28,4.03,9.67,3.22,0,0,23.36,0.81,0,2.42,0,0,205.45,0,0.81,7.25,0,4.03
 48-58,0,0,0,0,8.03,1.15,0,189.93,1.15,1.72,4.02,41.89,0,0,1.72,0,1.15,1.15,1.15,0,2.3,65.99,1.15,0.57,8.03,976.04,2.3,6.31,2.3,0,0,16.07,0,0,0.57,1.72,0,175.58,0,0.57,8.61,0,4.02
 60-70,0,0,0.98,0,13.74,0,0,326.85,1.96,5.89,2.94,51.04,0.98,0,0.98,0.98,0.98,0,2.94,1.96,1.96,77.54,0.98,1.96,1.96,948.15,2.94,8.83,5.89,0,0,31.41,0,0,0.98,0,0,141.34,0,2.94,2.94,0,0.98
 72-82,0,0,0.98,0,19.63,3.93,0,280.76,0,1.96,6.87,69.7,3.93,0,0,2.94,1.96,7.85,6.87,0,1.96,105.04,1.96,3.93,13.74,709.74,0.98,4.91,6.87,0,0,23.56,0,0,0,0.98,0,60.86,8.83,0.98,21.6,2.94,1.96
 84-94,0,0,2.12,0,22.3,2.12,0,170.99,0,2.12,5.31,48.85,8.5,2.12,4.25,8.5,5.31,5.31,4.25,2.12,5.31,91.34,2.12,5.31,7.43,319.67,3.19,4.25,7.43,0,0,81.78,0,0,3.19,1.06,0,44.61,1.06,2.12,8.5,4.25,1.06
 96-106,0,0,2.19,0,30.6,3.28,1.09,123.49,1.09,2.19,7.65,59.01,8.74,0,4.37,16.39,8.74,7.65,5.46,4.37,0,73.22,6.56,1.09,4.37,236.05,2.19,14.21,10.93,0,0,55.74,0,0,1.09,1.09,0,16.39,4.37,2.19,8.74,3.28,5.46
108-118,0,0,2.3,0,24.51,4.6,0,108,3.06,7.66,1.53,41.36,6.89,0,2.3,9.19,4.6,9.19,5.36,1.53,1.53,47.49,2.3,1.53,3.83,291.83,3.06,10.72,5.36,0,0.77,49.02,0,0,3.06,0,0,8.43,5.36,3.83,8.43,3.06,5.36
120,1.96,0,0,0,23.52,0,0,92.11,0,3.92,1.96,47.03,7.84,0,1.96,13.72,1.96,3.92,3.92,3.92,1.96,41.16,1.96,1.96,5.88,311.61,3.92,5.88,7.84,0,0,47.03,0,0,5.88,0,0,13.72,1.96,0,11.76,0,0
