stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,4164.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,3279.35,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,140.98,12.26,0,0,36.78,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,73.6,0,97.26,0,0,0,173.5,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1732.32,60.46,0,0,596.72,0,2.63,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,119.58,0,15.73,0,151.05,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1671.04,53.5,0,0,604.22,0,0,6.29,6.29,59.79,0,9.44,12.59,0,0,0,0,0
 14-21,0,0,0,5,68,31,0,57,0,0,0,12,5,1,0,0,1,0,0,1,1,46,0,0,43,510,11,0,4,18,0,12,3,52,1,4,78,177,0,0,6,0,0
 24-34,0,0,0.82,4.1,27.91,1.64,0,97.68,0,1.64,1.64,9.03,2.46,0,0.82,0.82,8.21,1.64,1.64,2.46,2.46,77.16,0.82,0,28.73,657.51,2.46,4.93,4.1,0,0,24.63,0.82,0.82,2.46,0.82,11.49,144.47,0,0,25.45,0,0
 36-46,0,0,0,0,8.06,0,0,150.66,0.81,0,3.22,21.75,0,0.81,2.42,0,0.81,0.81,3.22,0,2.42,65.26,0,1.61,16.11,481.79,0.81,5.64,4.83,0,0,20.14,1.61,0.81,1.61,0,0,100.71,0,0,10.47,0,0
 48-58,0,0,0,0,4.59,0,0,196.24,0.57,2.87,3.44,35,0,1.15,1.15,0,0.57,0.57,1.72,0,2.3,83.2,1.72,4.02,25.25,322.48,2.3,4.59,3.44,0,0,9.18,0,0,0,0,0,86.07,0,1.72,6.89,0,4.59
 60-70,0.98,0,0,0,16.69,0,0,208.08,2.94,1.96,2.94,55.95,1.96,1.96,2.94,0,0,4.91,1.96,0,1.96,83.43,1.96,4.91,10.8,370.03,0.98,0.98,2.94,0,1.96,22.58,0,0,0.98,0,0,57.91,0,1.96,7.85,0.98,3.93
 72-82,0,0,0.98,0,16.69,3.93,0,151.18,0.98,1.96,2.94,53.01,3.93,0,2.94,3.93,6.87,4.91,2.94,0,1.96,133.51,0.98,3.93,21.6,285.66,1.96,9.82,5.89,0,1.96,18.65,0.98,0,0.98,0,0,29.45,0.98,1.96,18.65,3.93,11.78
 84-94,0,0,4.25,0,26.55,6.37,1.06,97.71,0,8.5,5.31,37.17,3.19,5.31,3.19,4.25,5.31,4.25,1.06,3.19,1.06,88.15,4.25,2.12,11.68,160.37,3.19,7.43,7.43,0,0,61.6,0,0,3.19,0,0,11.68,1.06,3.19,15.93,3.19,2.12
 96-106,0,0,0,0,25.14,4.37,0,73.22,2.19,2.19,3.28,46.99,5.46,0,0,8.74,3.28,6.56,3.28,4.37,3.28,85.24,5.46,6.56,14.21,98.36,2.19,8.74,12.02,0,1.09,66.66,0,0,0,0,0,12.02,3.28,2.19,9.84,5.46,2.19
108-118,0,0,0.77,0,32.17,5.36,3.06,69.7,3.83,9.96,3.83,34.47,4.6,0,0,9.19,3.83,13.02,2.3,3.06,3.06,70.47,0.77,3.06,12.26,160.09,4.6,5.36,7.66,0,0,45.19,1.53,0,0.77,0,0,5.36,3.06,0.77,9.19,2.3,6.13
120,0,0,0,0,39.2,9.8,0,66.63,0,15.68,1.96,41.16,3.92,0,0,11.76,13.72,5.88,3.92,0,3.92,68.59,7.84,3.92,19.6,172.46,3.92,1.96,3.92,0,1.96,86.23,0,0,0,0,0,5.88,0,0,7.84,0,3.92
