stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,672.07,10067.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,576.19,8281.14,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,177.76,18.39,0,0,67.43,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,152.47,0,191.9,0,0,0,588.83,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,4521.39,107.78,0,0,1519.4,0,7.89,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,188.82,0,154.2,0,15.73,0,462.6,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,4619.75,40.91,0,0,1457.05,0,3.15,9.44,9.44,144.76,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,0,18,245,120,0,261,0,1,0,51,7,0,3,2,10,0,1,2,1,137,0,0,118,2879,23,8,36,81,0,33,1,171,12,2,168,768,0,0,13,0,0
 24-34,0,0.82,0,9.03,77.16,69.77,0,784.74,0,3.28,4.1,63.21,2.46,0.82,5.75,8.21,9.03,0.82,10.67,12.31,0.82,339.01,1.64,2.46,115.74,2948.52,6.57,12.31,37.76,0,0,67.31,0,0.82,6.57,0.82,16.42,566.39,0,0,47.61,0,7.39
 36-46,0,0,0,3.22,58.81,14.5,0,1004.67,0,3.22,2.42,67.68,3.22,0,4.83,8.06,1.61,4.83,2.42,0.81,0,296.49,0.81,12.89,82.18,1688.68,4.03,11.28,15.31,0,0,28.2,0.81,0.81,2.42,0.81,0,329.52,0,0,17.72,0,8.06
 48-58,0,0,0,1.72,53.94,2.87,0,857.84,0,5.16,5.16,74.59,2.87,0,2.3,6.31,4.02,5.16,4.59,2.87,1.72,327.07,1.72,17.79,65.99,742.5,4.02,5.74,10.9,0,0.57,14.35,0,0,1.72,0.57,0,116.48,0,0,20.66,0.57,5.74
 60-70,0.98,0,0,0,47.11,3.93,0,508.43,0,7.85,6.87,89.32,7.85,0,0.98,6.87,3.93,0.98,1.96,4.91,1.96,244.4,0,12.76,41.22,410.28,2.94,5.89,5.89,0,0.98,8.83,0,0,0.98,0,0,29.45,0,0,17.67,1.96,0
 72-82,0,0,0,0,44.17,11.78,0,252.29,1.96,0.98,9.82,111.91,21.6,0,3.93,14.72,6.87,6.87,2.94,4.91,1.96,321,0.98,13.74,57.92,373.03,5.89,7.85,10.8,0,2.94,19.63,0,0,3.93,0,0,18.65,1.96,5.89,20.61,3.93,7.85
 84-94,0,0,1.06,0,67.97,24.43,2.12,231.52,0,5.31,7.43,80.71,25.49,0,0,18.05,11.68,3.19,4.25,11.68,3.19,212.41,1.06,15.93,38.23,303.74,7.43,5.31,13.81,0,1.06,26.55,0,0,2.12,0,0,12.74,2.12,4.25,37.17,1.06,2.12
 96-106,0,0,4.37,0,59.01,17.49,0,186.88,0,5.46,6.56,93.98,20.76,0,7.65,29.51,6.56,6.56,4.37,6.56,2.19,202.18,0,7.65,41.53,248.08,5.46,7.65,15.3,0,1.09,49.18,0,0,4.37,1.09,0,5.46,2.19,5.46,34.97,4.37,3.28
108-118,0,0,0,0,67.4,44.43,0.77,180,0,6.89,9.96,89.62,14.55,0,3.83,20.68,4.6,9.19,3.83,8.43,0.77,162.38,0,3.83,39.06,324.77,5.36,6.89,11.49,0,2.3,45.19,1.53,0,5.36,0,0,3.06,3.06,0,34.47,3.06,1.53
120,0,0,0,0,52.91,23.52,0,133.27,0,11.76,9.8,115.63,5.88,0,0,37.24,1.96,0,5.88,3.92,0,115.63,0,9.8,43.12,276.33,3.92,1.96,9.8,0,0,23.52,0,0,0,0,0,5.88,0,3.92,27.44,0,0
