stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,33946.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,2519.28,31628.92,0,49.04,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,766.2,85.81,0,0,269.7,0,698.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,420.59,578.32,0,838.56,0,5.26,0,2076.68,0,0,0,0,0,575.69,0,0,0,0,0,0,0,0,0,0,0,16960.46,528.37,0,0,6177.48,0,28.92,68.35,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,638.83,0,695.48,0,75.53,0,1822.1,0,0,0,0,0,229.73,0,0,0,0,0,0,0,0,0,0,3.15,15653.02,352.46,0,0,5532.37,0,18.88,50.35,25.18,664.01,0,37.76,28.32,0,0,0,0,0
 14-21,2,5,8,135,1721,843,0,1606,0,3,0,168,43,22,7,22,51,7,10,4,42,888,10,0,770,11566,201,45,170,348,0,225,13,1403,121,20,2186,3279,0,0,73,0,29
 24-34,0.82,0,9.85,93.58,777.35,444.9,0,2571.74,0.82,27.09,18.88,211.78,35.3,4.93,18.06,49.25,40.22,34.48,58.28,36.12,63.21,1663.88,18.88,4.93,716.61,11049.54,122.31,119.02,182.23,0.82,1.64,502.36,0.82,11.49,82.09,11.49,387.44,2414.96,0,0,290.58,0,99.32
 36-46,0.81,0,8.06,12.89,430.23,48.34,0,3510.3,8.06,29.81,54.79,315.82,42.7,0,22.56,58.81,20.14,37.87,45.12,39.48,40.28,1637.12,12.89,40.28,547.05,8590.85,74.93,101.51,108.77,0.81,2.42,302.13,3.22,8.86,61.23,6.45,9.67,1863.51,0,1.61,220.75,0,62.04
 48-58,2.3,0,9.18,10.33,394.78,25.25,0,3620.13,5.74,44.18,68.28,483.14,66.56,0.57,28.12,60.25,19.51,53.36,47.05,47.05,29.26,1840.19,21.23,75.17,468.8,5931.42,39.02,55.66,99.27,0,6.31,200.83,0.57,1.15,39.02,4.59,0.57,1009.9,0,5.16,200.83,1.72,71.15
 60-70,1.96,0,8.83,0.98,452.48,32.39,3.93,3339.14,11.78,37.3,65.76,566.34,120.73,0.98,22.58,74.6,23.56,53.98,53,67.73,25.52,1878.63,20.61,97.17,323.9,5940.17,37.3,59.87,88.34,0,9.82,234.58,0.98,0.98,46.13,4.91,0,599.71,7.85,29.45,184.53,16.69,44.17
 72-82,0,0,36.32,0.98,517.34,105.04,47.12,2285.31,10.8,37.3,94.24,628.26,234.62,0.98,46.14,149.21,49.08,53.99,58.9,73.62,36.32,1979.03,20.61,79.51,367.14,4342.87,22.58,87.37,124.67,0,8.83,417.21,0.98,0,59.88,2.94,0,267.99,18.65,53.99,300.39,49.08,51.05
 84-94,0,0,26.55,10.62,761.48,127.44,109.39,1855.38,27.61,79.65,66.91,473.67,399.33,2.12,24.43,174.17,88.15,86.03,72.22,163.55,57.35,1517.65,32.92,96.65,312.24,2595.62,49.92,104.08,156.12,1.06,10.62,866.62,0,0,92.4,3.19,0,202.85,67.97,56.29,291,47.79,52.04
 96-106,0,0,27.32,14.21,1001.05,181.41,90.71,1444.74,19.67,107.1,64.48,477.57,387.96,0,46.99,264.47,114.75,64.48,116.93,130.05,48.09,1369.34,65.57,54.64,291.79,2140.89,44.81,136.61,199.99,0,24.04,1462.23,2.19,0,102.73,3.28,0,90.71,76.5,46.99,319.11,52.46,65.57
108-118,2.3,0,24.51,18.38,1215.58,199.92,124.09,1165.03,19.92,181.53,72,419.75,304.09,0,29.11,214.47,108,70.47,84.26,156.26,68.94,1224.77,49.02,40.6,323.24,2706.15,60.51,102.64,165.45,0,21.45,1505.12,2.3,0,86.55,9.96,0,55.92,100.34,29.87,264.26,39.83,73.53
120,1.96,0,15.68,7.84,1107.28,288.09,47.03,1134.72,33.32,205.78,76.43,515.42,248.89,0,31.36,331.2,58.79,54.87,66.63,127.39,23.52,1393.41,31.36,50.95,413.51,3288.52,113.67,88.19,160.7,0,11.76,962.25,3.92,0,64.67,7.84,0,84.27,31.36,37.24,321.4,47.03,31.36
