stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,723.3,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,34.17,0,44.69,0,0,0,115.66,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,625.63,52.57,0,0,257.61,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,59.79,0,9.44,0,81.82,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,755.27,34.62,0,0,308.4,0,0,6.29,3.15,31.47,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,5,86,27,0,28,0,0,0,8,5,0,2,0,0,0,2,1,0,38,0,0,25,416,18,4,17,16,0,0,0,56,13,4,59,163,0,0,4,0,0
 24-34,0,0,0,1.64,32.83,0.82,0,73.88,0,4.93,2.46,22.16,0,0,7.39,1.64,4.93,0.82,1.64,0.82,0.82,99.32,0,0,61.56,806.08,5.75,6.57,9.03,0,0,14.78,0,0,10.67,0.82,7.39,209.32,0,0,26.27,0,3.28
 36-46,0,0,0.81,0,18.53,0.81,0,111.18,0.81,3.22,4.03,34.64,1.61,0,2.42,2.42,0.81,0,0.81,0,2.42,97.49,0,2.42,50.76,729.13,4.03,8.06,4.03,0,0,8.86,0,0,6.45,0,0.81,181.28,0,1.61,14.5,0,1.61
 48-58,0,0,0,0,14.92,0,0,141.73,0.57,5.16,7.46,75.17,0.57,0,5.74,2.87,1.15,0.57,3.44,0,4.59,162.96,1.72,4.59,36.72,577.25,2.87,4.02,9.75,0,1.15,10.33,0,0.57,2.87,0.57,0,140.58,0,0,17.21,0,5.16
 60-70,0,0,0.98,0,19.63,1.96,0,221.82,0.98,9.82,8.83,115.82,4.91,0,3.93,4.91,0.98,3.93,0.98,0.98,1.96,197.29,0.98,4.91,19.63,661.55,2.94,3.93,11.78,0,2.94,6.87,0,0,3.93,2.94,0,90.3,0,2.94,12.76,0.98,7.85
 72-82,0,0,1.96,0,21.6,9.82,0,192.41,0,3.93,10.8,154.12,4.91,0,4.91,11.78,0.98,4.91,3.93,1.96,0,277.81,1.96,14.72,32.39,580.16,0.98,9.82,17.67,0,5.89,18.65,0,0,0.98,0.98,0,41.23,1.96,2.94,21.6,8.83,3.93
 84-94,0,0,2.12,0,35.05,5.31,0,168.86,0,7.43,10.62,101.96,14.87,1.06,2.12,8.5,3.19,6.37,2.12,3.19,3.19,154,0,14.87,18.05,275.07,3.19,3.19,4.25,0,0,38.23,0,0,4.25,0,0,35.05,1.06,5.31,26.55,6.37,3.19
 96-106,0,0,3.28,0,42.62,12.02,1.09,101.63,2.19,7.65,6.56,60.11,10.93,0,6.56,14.21,3.28,3.28,8.74,4.37,1.09,139.88,2.19,13.11,18.58,230.59,3.28,9.84,17.49,0,3.28,30.6,0,0,2.19,0,0,17.49,6.56,3.28,30.6,14.21,2.19
108-118,0,0,3.06,0,42.89,9.96,0.77,80.43,2.3,9.19,6.89,59.75,7.66,0,0,17.62,3.06,11.49,3.06,3.83,3.83,104.94,0.77,9.19,11.49,266.56,5.36,9.19,13.79,0,5.36,18.38,0,0,4.6,3.06,0,6.13,5.36,1.53,22.98,6.13,3.83
120,0,0,1.96,1.96,50.95,11.76,0,107.79,1.96,15.68,0,94.07,23.52,0,1.96,35.28,0,5.88,7.84,1.96,3.92,101.91,1.96,7.84,11.76,397.84,5.88,13.72,11.76,0,5.88,37.24,0,1.96,7.84,1.96,0,7.84,7.84,5.88,23.52,5.88,0
