stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,7893.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,7263.62,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,147.11,6.13,0,0,55.17,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.38,147.21,0,368.02,0,2.63,0,533.63,0,0,0,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,4460.93,194.52,0,0,1869.02,0,2.63,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,226.58,0,22.03,0,396.52,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,3329.49,94.41,0,0,1353.2,0,3.15,22.03,12.59,141.61,0,15.73,12.59,0,0,0,0,0
 14-21,1,0,2,27,267,64,0,135,0,0,0,51,11,2,4,0,3,0,1,1,2,171,0,0,120,2271,35,5,15,73,0,4,3,182,11,4,188,787,0,0,11,0,0
 24-34,0,0,5.75,18.88,112.46,9.03,0,227.38,0,9.03,9.03,87.01,3.28,0.82,14.78,1.64,4.93,2.46,10.67,6.57,4.93,414.53,4.1,3.28,189.62,4576.27,13.95,14.78,39.4,0,0,20.52,0,2.46,9.85,3.28,42.68,1107.33,0,0,69.77,0,3.28
 36-46,0.81,0,0.81,0.81,55.59,2.42,0,443.12,2.42,1.61,11.28,160.33,5.64,0,8.86,4.83,0.81,5.64,6.45,4.03,3.22,399.61,0.81,8.06,127.3,5401.21,15.31,19.34,15.31,0,0.81,18.53,0.81,0.81,1.61,0,0,1200.45,0,0,38.67,0,3.22
 48-58,0,0,0,1.15,45.9,1.72,0,921.53,2.87,9.75,21.8,230.67,3.44,0.57,5.16,9.18,1.72,5.74,3.44,1.72,4.02,507.24,1.15,17.79,78.61,4816.52,5.16,13.2,18.94,0,3.44,13.2,0,0,2.3,2.87,0,958.83,0,1.15,32.13,0,5.16
 60-70,0,0,2.94,0,49.08,3.93,0,1261.26,2.94,12.76,8.83,212.99,2.94,0.98,5.89,9.82,3.93,4.91,7.85,1.96,2.94,529.04,0.98,18.65,46.13,4658.3,2.94,9.82,11.78,0,3.93,24.54,0,0,0.98,0.98,0,637.01,0.98,6.87,25.52,3.93,5.89
 72-82,0,0,1.96,0,63.81,9.82,0,999.33,3.93,3.93,26.5,240.51,8.83,0.98,9.82,13.74,1.96,7.85,8.83,1.96,1.96,562.49,1.96,19.63,53.01,3263.04,4.91,11.78,12.76,0,3.93,20.61,0,0,4.91,0.98,0,303.33,1.96,14.72,48.1,10.8,2.94
 84-94,0,0,7.43,0,103.02,9.56,0,702.01,5.31,13.81,12.74,165.68,12.74,1.06,6.37,22.3,3.19,18.05,9.56,1.06,4.25,351.53,3.19,24.43,38.23,1644.03,6.37,10.62,21.24,0,1.06,49.92,0,0,5.31,0,0,148.69,5.31,15.93,35.05,9.56,5.31
 96-106,0,0,2.19,0,78.68,4.37,1.09,480.85,3.28,5.46,13.11,149.72,14.21,0,7.65,29.51,5.46,4.37,8.74,4.37,2.19,278.68,4.37,15.3,38.25,1225.08,3.28,10.93,22.95,0,5.46,50.27,0,0,3.28,1.09,0,83.06,5.46,10.93,28.41,13.11,13.11
108-118,0,0,2.3,0,78.89,6.89,6.13,348.51,2.3,12.26,10.72,109.53,13.02,0,3.83,19.92,6.13,16.85,6.89,6.13,5.36,231.32,4.6,5.36,36,1453.03,2.3,19.15,19.92,0,6.89,29.87,0,0,3.83,0.77,0,45.19,13.02,9.96,34.47,9.96,2.3
120,3.92,0,1.96,0,101.91,7.84,0,366.48,1.96,17.64,9.8,119.55,17.64,0,7.84,19.6,11.76,3.92,3.92,3.92,1.96,221.46,3.92,13.72,50.95,1526.67,5.88,5.88,29.4,0,5.88,41.16,0,0,5.88,0,0,58.79,1.96,1.96,23.52,7.84,3.92
