stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1976.69,31416.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2280.22,26627.13,0,24.52,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,796.85,67.43,0,0,202.28,0,625.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,404.82,417.97,0,770.21,0,5.26,0,1408.99,0,0,0,0,0,533.63,0,0,0,0,0,0,0,0,0,0,0,12701.94,531,0,0,5023.47,0,76.23,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,380.78,0,597.92,0,72.38,0,1032.21,0,0,0,0,0,207.7,0,0,0,0,0,3.15,0,0,0,0,0,9412.58,383.93,0,0,3814.13,0,50.35,15.73,28.32,490.93,0,34.62,15.73,0,0,0,0,0
 14-21,3,2,12,147,3171,869,0,1378,0,25,0,151,83,60,28,34,130,7,9,14,58,944,25,0,776,10145,502,51,206,323,0,719,10,1716,183,353,3177,3041,0,0,104,0,59
 24-34,0.82,0,9.85,72.24,1319.12,486.77,0,1895.36,62.39,99.32,23.8,201.93,35.3,10.67,33.66,80.44,192.08,32.83,61.56,41.04,137.08,1386.43,58.28,6.57,651.76,9178.81,216.71,145.29,142.01,0.82,2.46,1186.14,0.82,10.67,100.14,148.57,669,2248.32,0,0,367.74,0,184.69
 36-46,0.81,0,8.86,8.86,508.38,171.61,0,2261.51,90.23,82.18,62.04,361.75,23.36,7.25,32.23,99.9,61.23,28.2,46.73,37.06,108.77,1314.05,37.06,24.17,400.42,6785.35,155.49,115.21,80.57,0,1.61,1170.64,1.61,5.64,53.98,87.01,20.95,1739.44,0,3.22,212.7,0.81,127.3
 48-58,1.72,0,5.16,8.61,516.42,135.99,0,2830.58,61.97,136.57,78.04,637.5,43.04,30.41,34.43,99.84,41.89,54.51,43.04,40.17,62.54,1632.47,32.71,61.97,352.89,4959.97,95.25,74.59,83.78,0,6.89,1162.53,0.57,1.15,34.43,74.02,0,1198.68,0,8.03,172.72,1.72,139.43
 60-70,0.98,0,3.93,0,428.93,170.78,1.96,2745.32,66.74,105.02,85.39,696.88,101.1,14.72,31.41,86.37,55.95,88.34,46.13,49.08,38.28,1681.35,32.39,75.58,212.01,3728.8,57.91,65.76,69.69,0,10.8,927.54,0,0,41.22,49.08,0,542.78,14.72,30.43,150.17,20.61,106
 72-82,0,0,31.41,3.93,560.53,266.03,20.61,2406.05,52.03,107,116.82,931.6,271.92,9.82,40.25,155.1,117.8,87.37,65.77,91.29,37.3,2197.94,53.99,83.44,277.81,3149.17,48.1,113.87,112.89,0,23.56,867.79,0.98,0,79.51,34.36,0,282.72,31.41,77.55,247.38,66.75,82.46
 84-94,1.06,0,23.36,7.43,1056.73,283.56,69.03,2150.63,86.03,246.39,91.34,714.75,523.58,10.62,25.49,236.83,213.47,120.01,108.33,311.18,62.66,1756.61,59.47,99.83,232.59,1967.96,72.22,164.62,162.49,0,12.74,2597.74,1.06,0,176.3,60.54,0,192.23,135.94,73.28,250.64,74.34,67.97
 96-106,0,0,28.41,14.21,1111.43,348.62,49.18,1652.38,78.68,237.15,87.43,676.47,653.52,0,56.83,303.81,239.33,108.19,134.42,323.48,51.36,1474.25,66.66,68.85,219.66,1695.01,62.29,241.52,202.18,0,18.58,1909.2,3.28,0,181.41,54.64,0,93.98,158.46,57.92,309.28,75.41,90.71
108-118,0.77,0,19.15,17.62,919.16,340.09,55.15,1249.29,62.04,253.53,69.7,606.64,611.24,0,19.15,226.73,215.24,117.96,99.58,344.68,58.21,1230.9,55.92,56.68,241.28,2146.99,72.77,167.75,156.26,0,20.68,1872.78,1.53,0,147.83,48.26,0,64.34,143.24,27.57,240.51,46.72,87.32
120,3.92,0,9.8,1.96,566.38,386.08,7.84,868.19,47.03,152.86,43.12,491.91,297.89,0,29.4,244.97,78.39,60.75,45.08,172.46,23.52,897.58,33.32,48.99,243.01,1850.04,86.23,111.71,111.71,0,17.64,919.14,3.92,0,92.11,21.56,0,72.51,48.99,21.56,184.22,47.03,29.4
