stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1910.8,29386.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,2721.56,34626.31,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1042.04,110.33,0,0,306.48,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21468.7,875.36,0,0,7554.92,0,120.92,99.89,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1318.58,0,144.76,0,2168.26,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21849.41,859.12,0,0,8062.54,0,66.09,78.67,44.06,985,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,17,194,4382,1109,0,1787,0,29,0,247,109,243,37,44,147,7,14,38,65,1257,27,0,1098,14537,741,72,286,474,0,1042,24,2461,237,532,4479,4603,0,0,146,0,68
 24-34,1.64,0.82,20.52,115.74,2292.65,1029.35,0,2946.87,228.2,159.25,41.04,385.8,55,77.16,64.85,132.98,238.87,44.33,109.17,100.14,168.28,2289.37,96.86,8.21,1088.46,18506.2,338.19,248.72,266.78,1.64,4.93,2046.39,2.46,21.34,155.14,282.37,1099.13,4272.56,0,0,640.27,0,252.82
 36-46,1.61,0,15.31,16.11,1360.78,638.9,0,4689.8,513.21,219.95,116.82,739.6,51.56,23.36,62.04,190.94,124.88,63.65,87.01,94.26,174.02,2475.02,80.57,53.17,803.25,18350.73,298.9,199.81,186.92,3.22,7.25,2499.19,5.64,16.92,114.41,228,41.09,4187.06,0,4.83,405.25,0.81,281.18
 48-58,2.87,0.57,11.48,10.9,1244.01,938.74,0,6717.53,484.87,300.67,160.09,1291.06,80.91,45.9,65.41,194.52,84.92,100.99,78.61,91.81,132.55,3094.53,74.02,114.76,713.24,15302.23,228.37,133.12,181.32,1.15,10.9,2041.02,1.15,2.3,64.27,184.77,1.15,3232.82,0,10.33,349.45,2.87,354.04
 60-70,2.94,0,16.69,2.94,1354.5,932.45,3.93,8570.65,375.92,306.23,190.42,1414.37,178.64,26.5,61.84,265.01,107.97,148.21,91.28,121.71,94.23,3878.97,70.67,182.56,538.86,13735.42,165.88,120.73,175.69,0.98,30.43,1948.32,0.98,1.96,79.5,123.67,0,1907.1,18.65,74.6,339.61,39.26,343.53
 72-82,0,0,60.86,5.89,1474.46,913.93,70.68,7034.59,284.68,287.63,291.55,1666.86,393.65,15.71,80.5,408.37,182.59,158.05,133.51,218.91,80.5,4849.41,113.87,182.59,598.81,10789.45,111.91,208.11,257.2,1.96,43.19,1831.78,1.96,0.98,108.96,71.66,0,1122.04,79.51,135.47,556.6,131.54,345.54
 84-94,2.12,0,66.91,13.81,2554.2,669.08,148.69,5380.28,428,525.71,215.59,1272.32,722.19,22.3,71.16,486.41,309.05,186.92,170.99,579.87,130.63,4126.02,144.44,221.97,536.33,6624.99,161.43,233.65,307.99,1.06,35.05,5138.14,1.06,0,236.83,125.32,0,758.29,220.9,140.19,545.89,150.81,226.21
 96-106,2.19,0,69.94,19.67,3217.34,930.01,314.74,4117.85,696.14,560.63,217.48,1438.19,978.1,2.19,113.66,624.02,345.34,165.02,241.52,886.3,79.78,3876.33,212.01,156.28,542.05,5739.63,137.7,346.43,365.01,1.09,78.68,5101.41,5.46,0,222.94,133.33,0,375.94,276.49,134.42,676.47,180.32,251.35
108-118,3.83,0,55.15,30.64,3266.07,700.09,627.32,3561.73,540,764.43,206.81,1302.9,1055.5,0.77,62.04,541.54,356.17,232.09,184.6,1613.88,117.19,4071.09,186.13,155.49,605.88,7795.21,165.45,249.7,343.92,0.77,78.89,5107.44,2.3,0,212.94,115.66,0,282.64,294.13,108.77,564.51,128.68,262.73
120,7.84,0,52.91,9.8,2755.46,1060.24,286.13,3688.32,354.72,572.26,262.61,1724.61,795.67,1.96,96.03,874.06,221.46,162.66,135.23,970.09,47.03,4509.47,123.47,231.25,758.44,10183.05,292.01,213.62,364.52,3.92,105.83,2890.68,3.92,1.96,154.82,50.95,0,352.76,123.47,125.43,744.72,203.82,107.79
