stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,943.96,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,26.29,0,47.32,0,0,0,76.23,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,586.2,31.54,0,0,265.5,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,50.35,0,22.03,0,84.97,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,679.75,44.06,0,0,283.23,0,0,9.44,0,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,10,84,16,0,35,0,2,0,14,4,3,3,0,3,0,0,1,6,43,0,0,41,379,14,3,6,12,0,8,0,50,5,1,78,172,0,0,7,0,0
 24-34,0,0,0,4.93,38.58,3.28,0,96.86,0,4.93,1.64,27.91,3.28,0,4.1,1.64,5.75,0.82,1.64,2.46,4.1,110.82,0,0.82,44.33,1072.86,5.75,10.67,10.67,0.82,0,30.37,0,2.46,6.57,2.46,16.42,306.18,0,0,27.91,0,4.1
 36-46,0,0,0.81,0,8.06,0.81,0,195.78,0.81,2.42,2.42,30.62,0,0,8.86,1.61,1.61,0,2.42,0.81,3.22,118.43,1.61,2.42,32.23,1132.77,1.61,14.5,4.83,0,0,24.98,0,0,1.61,0.81,0.81,257.01,0,0,12.89,0,4.03
 48-58,0,0,0.57,0,11.48,0.57,0,326.49,1.72,5.16,5.74,55.66,0,2.3,4.02,2.3,0.57,1.15,3.44,0,4.02,138.86,1.72,5.74,22.95,802.18,4.59,8.03,7.46,0,0,13.2,0,0,0.57,0,0,212.31,0,0.57,12.62,0.57,4.02
 60-70,0,0,0,0,16.69,1.96,0,494.69,0,5.89,5.89,59.87,1.96,0.98,3.93,4.91,0.98,3.93,4.91,2.94,1.96,175.69,1.96,7.85,24.54,745.96,3.93,5.89,4.91,0,1.96,15.7,0,0,2.94,0,0,90.3,1.96,1.96,13.74,0.98,4.91
 72-82,0,0,5.89,0,24.54,25.52,0,458.44,0,5.89,9.82,85.4,5.89,0.98,5.89,5.89,1.96,2.94,3.93,3.93,0,245.42,4.91,6.87,34.36,667.53,1.96,17.67,15.71,0,2.94,23.56,0,0,0.98,0,0,69.7,1.96,7.85,23.56,8.83,4.91
 84-94,1.06,0,2.12,0,53.1,25.49,0,310.11,1.06,18.05,8.5,72.22,12.74,2.12,6.37,22.3,8.5,2.12,6.37,3.19,6.37,186.92,3.19,13.81,21.24,369.59,3.19,5.31,13.81,0,2.12,76.47,0,0,4.25,1.06,0,40.36,10.62,7.43,28.68,8.5,6.37
 96-106,0,0,10.93,0,42.62,28.41,0,233.87,2.19,3.28,7.65,55.74,16.39,1.09,7.65,19.67,7.65,9.84,7.65,5.46,2.19,179.23,3.28,8.74,19.67,325.67,4.37,15.3,14.21,0,5.46,75.41,1.09,0,0,0,0,14.21,5.46,9.84,31.69,8.74,8.74
108-118,0,0,1.53,0,55.15,17.62,6.13,211.41,3.06,6.89,6.89,56.68,17.62,0,2.3,18.38,11.49,4.6,3.06,5.36,2.3,152.43,3.83,3.83,21.45,380.68,6.89,14.55,15.32,0,3.83,48.26,0,0,4.6,2.3,0,6.89,8.43,6.89,20.68,6.89,3.83
120,0,0,0,0,58.79,25.48,1.96,209.7,7.84,7.84,1.96,39.2,5.88,0,3.92,37.24,9.8,3.92,9.8,7.84,0,123.47,1.96,11.76,17.64,413.51,17.64,9.8,7.84,0,0,52.91,0,0,7.84,0,0,17.64,3.92,3.92,25.48,0,0
