stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.43,2.63,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.08,15.73,0,0,409.11,0,0,0,0,62.94,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,44,351,41,0,5,0,0,0,59,19,0,0,0,3,0,4,2,1,173,0,0,165,489,163,0,0,70,0,12,3,240,50,10,154,801,0,0,6,0,0
 24-34,0.82,0,0,22.16,80.44,4.1,0,6.57,0,5.75,0.82,40.22,1.64,0,2.46,0,2.46,0.82,30.37,2.46,0,99.32,0.82,0.82,118.2,603.33,26.27,1.64,3.28,0,0.82,23.8,0.82,1.64,36.94,4.1,22.98,579.52,0,0,32.83,0,0.82
 36-46,0,0,0,3.22,60.43,0,0,18.53,0,4.03,1.61,15.31,0.81,0,3.22,0,1.61,2.42,21.75,3.22,0,170.8,0.81,6.45,66.87,693.68,19.34,0.81,0.81,0,0.81,22.56,0.81,0,18.53,0.81,0,538.19,0,1.61,22.56,0.81,3.22
 48-58,0,0,0,1.15,47.05,0,0,59.1,0.57,0.57,2.3,34.43,0,1.15,2.87,1.15,2.3,0,10.9,1.15,1.72,203.7,1.15,16.64,74.02,865.87,6.89,1.15,0.57,0,1.72,19.51,0,0,7.46,0.57,0,433.22,0,4.02,13.77,0.57,5.74
 60-70,0,0,0,0,49.08,0,0,46.13,2.94,2.94,0.98,39.26,5.89,0,0.98,1.96,6.87,0,7.85,0.98,0,251.27,0,16.69,49.08,797.98,7.85,0.98,0,0,1.96,6.87,0,0,7.85,0.98,0,245.38,1.96,15.7,17.67,6.87,4.91
 72-82,0,0,0.98,0,63.81,3.93,0,97.18,4.91,0.98,0.98,63.81,15.71,0.98,0,1.96,13.74,2.94,13.74,0,0,363.21,2.94,12.76,60.86,644.95,0.98,3.93,1.96,0,4.91,4.91,0,0,17.67,0,0,128.6,17.67,14.72,46.14,13.74,6.87
 84-94,0,0,1.06,0,116.82,0,0,89.21,5.31,5.31,3.19,56.29,33.99,0,1.06,3.19,16.99,3.19,10.62,4.25,1.06,245.33,1.06,14.87,25.49,368.53,10.62,0,2.12,0,2.12,8.5,0,0,20.18,1.06,0,77.53,59.47,29.74,35.05,16.99,4.25
 96-106,0,0,0,0,91.8,3.28,2.19,66.66,12.02,2.19,2.19,32.79,73.22,0,0,2.19,25.14,3.28,13.11,1.09,1.09,269.93,1.09,13.11,33.88,289.6,7.65,1.09,2.19,0,5.46,10.93,0,0,7.65,2.19,0,31.69,77.59,29.51,37.16,18.58,2.19
108-118,0,0,0,0,87.32,0.77,0.77,23.74,5.36,3.83,2.3,28.34,75.06,0,1.53,1.53,17.62,5.36,8.43,0.77,1.53,211.41,2.3,9.19,22.21,353.11,9.96,1.53,1.53,0,3.83,0,0,0,8.43,0.77,0,35.23,67.4,13.02,28.34,3.83,1.53
120,0,0,0,0,35.28,1.96,0,21.56,1.96,0,1.96,19.6,27.44,0,0,0,7.84,1.96,7.84,0,0,164.62,0,5.88,11.76,256.73,15.68,0,3.92,0,5.88,5.88,1.96,0,13.72,0,0,37.24,15.68,13.72,29.4,9.8,0
