stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,876.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,73.6,7.89,0,0,44.69,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,6.29,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,173.08,0,0,0,59.79,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,80,19,0,12,0,4,0,2,5,1,0,1,10,0,0,1,9,28,0,0,11,245,14,5,4,4,0,16,2,15,3,1,17,98,0,0,16,0,7
 24-34,0,0,2.46,3.28,69.77,1.64,0,79.62,0,9.03,3.28,24.63,3.28,0.82,4.93,7.39,27.91,3.28,4.93,1.64,36.94,77.98,4.93,0,53.36,957.94,10.67,22.98,11.49,0,0.82,82.91,0,0.82,12.31,0.82,17.24,263.49,0,0,52.53,0,34.48
 36-46,0,0,0.81,0.81,23.36,1.61,0,183.69,0.81,0.81,8.86,47.53,4.03,0,4.83,12.09,6.45,2.42,6.45,2.42,46.73,127.3,4.83,3.22,40.28,1326.94,6.45,23.36,9.67,0,0.81,71.7,0.81,0,9.67,0.81,0.81,308.57,0,0,25.78,0.81,27.39
 48-58,0,0,1.15,0.57,18.36,2.87,0,307.56,0.57,7.46,8.03,93.53,1.15,0.57,2.3,8.03,4.02,5.74,5.16,1.15,29.26,172.72,5.16,4.59,26.97,1133.84,4.59,12.05,10.9,0,0,44.76,0,0.57,0.57,0.57,0,243.29,0,1.72,24.67,0.57,30.99
 60-70,0,0,2.94,0,27.48,3.93,0,372.98,1.96,12.76,4.91,125.63,3.93,2.94,1.96,10.8,3.93,10.8,6.87,2.94,15.7,212.99,5.89,2.94,18.65,1126.79,0.98,13.74,4.91,0,0.98,65.76,0.98,0,2.94,0,0,150.17,1.96,5.89,20.61,0,17.67
 72-82,0,0,9.82,0,26.5,6.87,0,357.32,1.96,1.96,16.69,163.94,17.67,1.96,5.89,21.6,7.85,18.65,8.83,0,18.65,341.62,3.93,12.76,29.45,929.63,0,21.6,10.8,0,4.91,63.81,0.98,0,1.96,0,0,111.91,13.74,14.72,31.41,12.76,25.52
 84-94,0,0,9.56,0,62.66,7.43,1.06,265.51,1.06,13.81,8.5,103.02,29.74,2.12,4.25,41.42,18.05,28.68,6.37,3.19,20.18,228.34,7.43,12.74,26.55,463.05,3.19,9.56,11.68,0,2.12,135.94,0,0,9.56,1.06,0,73.28,25.49,9.56,32.92,6.37,16.99
 96-106,0,0,13.11,0,74.31,16.39,0,204.36,1.09,7.65,5.46,121.31,31.69,0,6.56,49.18,29.51,20.76,12.02,17.49,27.32,238.24,9.84,7.65,21.86,395.61,5.46,27.32,29.51,0,6.56,165.02,1.09,0,6.56,0,0,28.41,21.86,15.3,29.51,13.11,30.6
108-118,0,0,8.43,0,72,5.36,3.83,145.53,4.6,27.57,9.19,97.28,41.36,0,2.3,45.96,18.38,43.66,9.96,6.89,26.04,206.04,6.89,8.43,20.68,563.75,6.89,19.15,17.62,0,1.53,108,0,0,3.06,2.3,0,26.04,19.92,4.6,30.64,6.89,17.62
120,0,0,3.92,0,54.87,0,0,127.39,0,11.76,5.88,97.99,23.52,0,0,37.24,5.88,19.6,3.92,1.96,3.92,107.79,3.92,7.84,11.76,386.08,1.96,9.8,17.64,0,0,94.07,0,0,1.96,0,0,21.56,7.84,5.88,23.52,7.84,9.8
