stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1528.64,27700.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,2157.63,25131.5,0,42.91,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,692.65,79.69,0,0,226.8,0,686.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,446.88,294.42,0,559.92,0,2.63,0,877.99,0,0,0,0,0,617.75,0,0,0,0,0,0,0,0,0,0,0,8903.45,486.31,0,0,3501.45,0,52.57,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,201.41,0,468.9,0,37.76,0,610.51,0,0,0,0,0,409.11,0,0,0,0,0,3.15,0,0,0,0,3.15,5891.13,415.4,0,0,2290.99,0,28.32,25.18,18.88,258.05,0,44.06,3.15,0,0,0,0,0
 14-21,2,2,15,82,2016,471,0,598,0,20,0,92,66,196,18,18,67,0,4,16,31,510,10,0,479,5011,544,35,131,209,0,187,15,1044,131,231,1978,1904,0,0,66,0,29
 24-34,0,0,13.95,24.63,600.87,160.07,0,797.87,9.03,74.7,28.73,137.9,18.88,34.48,18.06,35.3,88.65,16.42,37.76,29.55,85.37,682.95,45.15,0,424.38,5543.24,157.6,109.17,91.94,0,0.82,416.99,0,4.93,70.59,54.18,445.72,1605.59,0,0,163.35,0,96.86
 36-46,0,0,5.64,2.42,204.64,56.4,0,1238.31,15.31,38.67,75.73,263.45,15.31,0.81,18.53,45.92,23.36,10.47,34.64,20.14,66.06,778.28,28.2,6.45,261.04,5608.26,108.77,82.18,63.65,0,0.81,348.05,1.61,4.03,34.64,18.53,8.86,1577.5,0,0.81,90.23,0,52.37
 48-58,1.72,0,3.44,2.3,159.52,30.41,0,1815.52,17.21,70.58,67.71,465.93,16.64,13.77,21.8,48.77,19.51,18.94,24.1,21.23,24.1,1175.15,29.26,34.43,216.32,3986.8,65.41,47.63,62.54,0,5.16,350.02,0.57,0,24.67,14.92,0,1071.29,0,2.87,82.05,2.3,55.09
 60-70,0,0,7.85,0,152.14,38.28,2.94,2542.14,34.35,46.13,53.98,476.04,44.17,6.87,17.67,45.15,22.58,44.17,29.45,30.43,15.7,1508.6,14.72,42.21,131.52,3664.02,48.09,58.89,50.06,0.98,7.85,287.59,0,0.98,22.58,8.83,0,576.15,4.91,34.35,71.65,16.69,40.24
 72-82,0,0,27.49,0.98,241.49,101.11,59.88,2185.18,22.58,43.19,91.29,598.81,174.74,7.85,29.45,73.62,51.05,44.17,59.88,69.7,14.72,1871.05,43.19,54.97,178.66,2901.79,42.21,99.15,92.28,0,11.78,307.26,0.98,0.98,38.28,6.87,0,243.45,28.47,55.95,133.51,55.95,33.38
 84-94,0,0,33.99,5.31,382.33,103.02,111.51,1657.84,26.55,73.28,79.65,412.07,251.7,2.12,14.87,90.27,83.9,58.41,56.29,168.86,13.81,1324.36,36.11,58.41,134.88,1558.01,54.16,94.52,108.33,0,12.74,780.6,0,0,75.4,14.87,0,168.86,78.59,47.79,125.32,53.1,43.54
 96-106,0,0,27.32,4.37,407.63,124.58,168.3,1177,21.86,78.68,49.18,373.75,321.3,2.19,33.88,137.7,101.63,32.79,88.52,195.62,26.23,974.82,36.06,37.16,123.49,1242.57,40.44,146.44,126.77,0,16.39,678.66,2.19,0,60.11,16.39,0,80.87,87.43,44.81,154.09,62.29,46.99
108-118,0.77,0,18.38,7.66,319.41,91.15,282.64,865.54,26.04,88.09,45.19,316.34,200.68,0,10.72,109.53,65.87,52.09,55.92,237.45,24.51,786.64,23.74,32.17,108.77,1487.5,45.96,96.51,81.96,0,11.49,499.41,0.77,0,48.26,15.32,0,47.49,63.57,19.92,104.94,32.94,35.23
120,1.96,0,5.88,1.96,233.21,103.87,76.43,580.1,21.56,41.16,25.48,231.25,135.23,0,9.8,111.71,37.24,27.44,29.4,92.11,1.96,519.34,15.68,19.6,92.11,1183.71,50.95,35.28,47.03,0,9.8,309.65,1.96,0,35.28,3.92,0,35.28,29.4,15.68,82.31,25.48,7.84
