stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,948.81,17368.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1048.17,12424.77,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,373.91,24.52,0,0,91.94,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,283.9,0,425.85,0,2.63,0,946.34,0,0,0,0,0,310.19,0,0,0,0,0,0,0,0,0,0,0,7499.72,297.04,0,0,3143.94,0,5.26,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,267.49,0,405.96,0,31.47,0,742.68,0,0,0,0,0,129.03,0,0,0,0,0,3.15,0,0,0,0,3.15,6526.81,207.7,0,0,2885.77,0,15.73,25.18,18.88,305.26,0,34.62,9.44,0,0,0,0,0
 14-21,2,4,3,116,1652,530,0,1270,0,3,0,105,52,38,10,15,89,5,8,11,51,650,11,0,536,7883,194,27,155,286,0,92,14,1616,150,245,3241,2327,0,0,36,0,44
 24-34,0,0.82,5.75,60.74,477.74,105.89,0,1540.75,78.8,18.06,13.95,104.25,22.98,2.46,11.49,28.73,137.08,18.88,36.12,27.09,75.52,856.97,27.91,0.82,299.61,6126.87,51.71,60.74,98.5,0,0,118.2,0.82,6.57,77.98,171.56,718.25,1334.71,0,0,96.04,0,78.8
 36-46,0,0,1.61,9.67,163.55,8.86,0,1235.9,72.51,6.45,32.23,193.36,23.36,0,10.47,25.78,45.92,24.17,25.78,25.78,27.39,631.64,9.67,8.86,205.45,5062.02,23.36,39.48,51.56,0,0,63.65,4.03,4.03,45.12,142.6,24.17,1008.7,0,0.81,61.23,0,23.36
 48-58,1.15,0,4.02,8.03,156.07,5.16,0,1707.07,59.68,23.53,49.35,407.4,40.74,3.44,13.2,22.38,33.28,44.18,22.95,41.89,13.2,872.76,5.16,31.56,272.56,4601.91,12.05,36.72,56.23,0.57,2.87,51.64,0.57,1.15,25.25,131.4,0.57,866.45,0,2.87,67.71,0,29.84
 60-70,0.98,0,3.93,0,136.43,10.8,0,1957.15,58.89,9.82,28.46,406.35,68.71,2.94,7.85,30.43,28.46,47.11,15.7,53.98,6.87,718.47,8.83,41.22,161.95,4270.6,13.74,24.54,31.41,0,4.91,63.8,0.98,0.98,34.35,71.65,0,543.76,1.96,16.69,63.8,11.78,18.65
 72-82,0,0,12.76,1.96,187.5,61.84,15.71,1773.86,46.14,9.82,59.88,482.98,202.22,3.93,19.63,53.01,78.53,36.32,26.5,94.24,5.89,1029.76,9.82,37.3,236.58,3600.74,13.74,50.06,54.97,0,6.87,96.2,0,0,56.94,41.23,0,290.57,13.74,35.34,114.85,21.6,26.5
 84-94,0,0,14.87,3.19,334.54,60.54,53.1,1457.12,52.04,26.55,52.04,306.93,367.46,2.12,11.68,89.21,122.13,63.72,31.86,330.29,12.74,794.4,15.93,56.29,193.29,1939.28,20.18,46.73,90.27,0,10.62,408.88,0,0,129.57,74.34,0,194.35,39.3,26.55,108.33,22.3,29.74
 96-106,0,0,12.02,5.46,370.48,86.33,21.86,1002.14,28.41,43.71,37.16,330.04,348.62,0,31.69,137.7,132.23,37.16,41.53,285.23,9.84,683.03,16.39,33.88,173.76,1510.31,14.21,52.46,100.54,0,10.93,401.07,1.09,0,132.23,73.22,0,85.24,18.58,22.95,115.84,25.14,18.58
108-118,0,0,5.36,6.13,418.98,88.85,19.15,818.05,34.47,52.09,41.36,263.49,248.17,0,4.6,78.89,83.49,47.49,29.11,315.58,9.19,569.11,13.02,13.02,199.92,2034.4,30.64,51.32,65.87,0,6.89,387.58,1.53,0,73.53,36,0,52.85,13.79,9.19,85.02,13.02,26.81
120,5.88,0,1.96,5.88,411.55,101.91,3.92,589.9,19.6,82.31,33.32,241.05,137.18,0,15.68,103.87,52.91,29.4,21.56,150.9,3.92,507.58,13.72,17.64,180.3,1797.12,29.4,27.44,56.83,1.96,3.92,489.95,0,0,39.2,17.64,0,45.08,7.84,11.76,90.15,19.6,5.88
