stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,2938.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1624.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,36.8,0,0,0,26.29,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,215.55,7.89,0,0,123.55,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,3.15,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.55,25.18,0,0,113.29,0,3.15,12.59,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,25,5,0,8,0,0,0,7,2,1,2,0,1,0,0,0,0,21,0,0,11,157,6,2,2,1,0,8,0,24,3,3,22,63,0,0,5,0,0
 24-34,0,0,0.82,2.46,17.24,2.46,0,32.83,0,7.39,2.46,4.93,2.46,0,0.82,0,0,0,0.82,0,0,36.12,0.82,0,17.24,277.45,7.39,3.28,4.93,0,0,28.73,0,0,3.28,0.82,4.93,73.88,0,0,17.24,0,0
 36-46,0,0,0,0,4.83,1.61,0,45.12,0,1.61,1.61,16.92,0.81,0,0.81,0.81,0.81,0,0,0,0,43.51,0,2.42,16.11,385.92,2.42,3.22,3.22,0,0,28.2,0,0,0,0.81,0,96.68,0,0,16.11,0,0.81
 48-58,0,0,0,0,5.16,0.57,0,76.32,0.57,4.02,1.72,48.77,0,0.57,0.57,0.57,1.72,0.57,0.57,0,2.3,48.77,1.15,1.15,10.9,249.61,0,2.3,4.02,0,0.57,13.2,0,0,0.57,0,0,83.2,0,0.57,12.62,0,2.3
 60-70,0,0,0,0,5.89,1.96,0,145.27,2.94,1.96,4.91,88.34,0.98,0.98,1.96,1.96,0,0.98,1.96,0,0,88.34,1.96,0,11.78,286.6,3.93,1.96,6.87,0,0,16.69,0,0,2.94,0,0,45.15,0,0.98,15.7,0.98,0
 72-82,0,0,1.96,0,4.91,9.82,0,129.58,0.98,2.94,5.89,123.69,2.94,0.98,0.98,4.91,0.98,1.96,1.96,1.96,0,92.28,2.94,6.87,5.89,242.47,1.96,7.85,2.94,0,0.98,24.54,0,0,1.96,0,0,23.56,0.98,1.96,22.58,1.96,1.96
 84-94,0,0,0,0,12.74,9.56,1.06,80.71,3.19,3.19,2.12,75.4,3.19,0,1.06,8.5,3.19,6.37,0,0,2.12,54.16,2.12,7.43,11.68,141.25,1.06,1.06,7.43,0,0,52.04,0,0,1.06,0,0,13.81,3.19,1.06,22.3,4.25,4.25
 96-106,0,0,0,0,19.67,8.74,1.09,83.06,3.28,2.19,3.28,73.22,2.19,0,0,4.37,2.19,2.19,3.28,1.09,0,43.71,2.19,0,0,128.96,5.46,2.19,14.21,0,0,32.79,0,0,4.37,1.09,0,15.3,1.09,2.19,17.49,2.19,6.56
108-118,0,0,0,0,14.55,5.36,1.53,77.36,0.77,1.53,0.77,73.53,3.06,0,0.77,8.43,3.83,3.83,2.3,1.53,0.77,39.06,3.06,1.53,6.89,122.55,1.53,2.3,13.79,0,0.77,22.98,0,0,3.06,3.06,0,5.36,3.06,0,14.55,1.53,0
120,0,0,0,0,11.76,7.84,1.96,72.51,0,1.96,0,76.43,0,0,1.96,7.84,5.88,1.96,1.96,1.96,0,33.32,0,3.92,5.88,141.1,0,7.84,3.92,0,1.96,27.44,0,0,1.96,0,0,7.84,0,1.96,13.72,3.92,1.96
