stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,1,9,2,260,125,0,27,0,0,0,1,14,0,3,0,6,0,0,0,1,45,2,0,31,344,4,0,9,3,0,79,3,18,11,1,10,92,0,0,43,0,0
 24-34,0,0,8.21,0.82,32.01,19.7,0,50.07,0.82,3.28,4.93,5.75,2.46,0,4.1,0.82,14.78,0,10.67,0.82,1.64,151.04,3.28,1.64,96.86,952.19,0.82,9.03,5.75,0,0,99.32,0,0.82,17.24,1.64,8.21,224.91,0,0,127.23,0,0.82
 36-46,0,0,5.64,0.81,13.7,4.83,0,87.01,7.25,0,12.89,33.84,0,0.81,5.64,1.61,9.67,4.83,9.67,1.61,2.42,189.33,4.03,4.83,64.45,1771.67,2.42,4.03,5.64,0,0,99.9,0,0,8.86,8.06,0.81,287.62,0,0.81,127.3,0,0
 48-58,0,0,5.16,0,15.49,1.72,0,220.34,7.46,2.87,14.35,84.35,0,16.07,4.02,1.15,4.02,4.02,6.89,0.57,5.16,212.88,5.74,7.46,32.13,1794.86,1.15,5.16,4.59,0,0,65.99,0,0,3.44,1.15,0,248.46,0,0.57,90.66,0,2.3
 60-70,1.96,0,5.89,0,11.78,0,0,424.02,13.74,3.93,13.74,106,5.89,3.93,3.93,5.89,2.94,2.94,13.74,1.96,2.94,320.96,4.91,12.76,29.45,2073.96,1.96,3.93,8.83,0,4.91,68.71,0,0,5.89,4.91,0,221.82,0,9.82,82.45,2.94,1.96
 72-82,0,0,24.54,0,35.34,8.83,0,771.59,5.89,2.94,13.74,159.03,26.5,6.87,6.87,6.87,1.96,2.94,32.39,3.93,2.94,376.96,11.78,26.5,23.56,1856.32,0,4.91,17.67,0,4.91,72.64,0,0,7.85,1.96,0,127.62,6.87,11.78,139.4,15.71,4.91
 84-94,0,0,23.36,1.06,45.67,7.43,0,587.31,5.31,4.25,13.81,105.14,28.68,7.43,4.25,7.43,9.56,7.43,20.18,7.43,5.31,244.27,10.62,20.18,16.99,983.45,1.06,12.74,25.49,0,4.25,178.42,0,0,31.86,3.19,0,86.03,18.05,18.05,126.38,11.68,0
 96-106,0,0,20.76,2.19,67.76,8.74,0,620.74,5.46,6.56,8.74,134.42,61.2,0,7.65,18.58,9.84,7.65,55.74,13.11,6.56,240.43,9.84,17.49,15.3,914.71,1.09,15.3,22.95,0,7.65,155.18,0,0,19.67,2.19,0,38.25,17.49,4.37,145.35,15.3,1.09
108-118,0,0,16.85,3.06,57.45,5.36,3.06,455.75,10.72,6.13,13.02,98.81,83.49,0,0,15.32,11.49,6.89,39.06,13.02,5.36,238.21,6.89,16.85,21.45,1079.24,0.77,9.96,16.09,0,12.26,72.77,0,0,10.72,2.3,0,39.83,10.72,5.36,117.96,13.02,6.13
120,0,0,3.92,0,72.51,7.84,1.96,419.39,3.92,7.84,5.88,113.67,45.08,0,5.88,13.72,3.92,1.96,27.44,19.6,0,207.74,3.92,23.52,19.6,1021.05,0,0,15.68,0,9.8,62.71,0,0,11.76,0,0,37.24,13.72,3.92,82.31,19.6,1.96
