stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,766.2,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,39.43,0,23.66,0,2.63,0,65.72,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,623.01,39.43,0,0,278.64,0,10.51,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,31.47,0,3.15,0,84.97,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,789.89,69.23,0,0,314.7,0,22.03,9.44,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,39,13,0,9,0,1,0,4,4,1,1,0,6,0,0,0,1,14,0,0,13,149,15,0,1,2,0,12,3,30,3,5,34,67,0,0,1,0,1
 24-34,0,0,0.82,0,18.88,1.64,0,58.28,0,6.57,0.82,7.39,0,0,0.82,2.46,6.57,0.82,1.64,0,5.75,44.33,4.93,0,20.52,490.05,8.21,13.13,4.93,0,0,28.73,0,0,3.28,1.64,16.42,141.19,0,0,13.95,0,7.39
 36-46,0,0,0.81,0,5.64,1.61,0,122.46,0,2.42,2.42,34.64,0,0,0.81,0,4.83,1.61,0,1.61,1.61,53.17,0,0,12.09,540.6,4.83,7.25,3.22,0,0,24.17,0.81,0,2.42,1.61,0,139.38,0,0,7.25,0.81,4.03
 48-58,0,0,1.15,0,5.74,0,0,114.76,2.87,2.3,1.15,34.43,0,0,1.15,0.57,1.15,0.57,0.57,0.57,1.15,31.56,1.72,1.72,6.89,304.69,0.57,4.02,2.87,0,0.57,6.89,0,0,0.57,0.57,0,84.35,0,0,4.02,0,2.87
 60-70,0,0,0,0,8.83,1.96,0,372,4.91,5.89,2.94,101.1,4.91,0,1.96,2.94,3.93,8.83,2.94,1.96,3.93,96.19,0.98,0,10.8,684.12,3.93,5.89,5.89,0,0.98,17.67,0,0,2.94,2.94,0,107.97,0,3.93,4.91,1.96,8.83
 72-82,0,0,1.96,0,12.76,1.96,0,273.88,0,1.96,1.96,107.98,4.91,0,3.93,9.82,5.89,0.98,2.94,4.91,0,90.31,2.94,0.98,8.83,394.63,0.98,8.83,9.82,0,1.96,29.45,0,0,1.96,0,0,28.47,3.93,3.93,12.76,3.93,8.83
 84-94,0,0,3.19,0,14.87,3.19,0,237.9,1.06,5.31,1.06,72.22,8.5,0,2.12,8.5,6.37,9.56,3.19,6.37,1.06,80.71,1.06,5.31,7.43,247.45,2.12,6.37,10.62,0,1.06,28.68,0,0,0,0,0,18.05,6.37,6.37,12.74,5.31,3.19
 96-106,0,0,0,0,15.3,2.19,0,134.42,1.09,2.19,2.19,43.71,6.56,0,1.09,3.28,2.19,5.46,3.28,2.19,1.09,37.16,2.19,1.09,4.37,137.7,2.19,12.02,6.56,0,0,22.95,0,0,0,0,0,4.37,1.09,1.09,7.65,0,2.19
108-118,0,0,0.77,0,20.68,2.3,0.77,90.38,1.53,3.06,0.77,49.79,6.13,0,0.77,4.6,3.06,4.6,2.3,2.3,0,30.64,0.77,1.53,5.36,157.02,0,5.36,4.6,0,0,22.21,0,0,1.53,0,0,3.06,0.77,0.77,9.19,3.06,3.06
120,0,0,0,1.96,15.68,5.88,1.96,66.63,0,1.96,1.96,37.24,7.84,0,0,7.84,3.92,7.84,0,1.96,0,17.64,0,3.92,3.92,133.27,1.96,5.88,9.8,0,0,17.64,0,0,0,0,0,3.92,0,0,5.88,0,0
