stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,5785.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,4707.56,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,190.02,0,0,0,67.43,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,123.55,0,184.01,0,0,0,533.63,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,3646.03,86.75,0,0,1411.62,0,2.63,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,179.38,0,18.88,0,472.05,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,3.15,3619.01,100.7,0,0,1390.96,0,6.29,22.03,22.03,160.5,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,1,46,487,243,0,488,0,3,0,50,21,10,4,9,9,2,1,3,17,290,1,0,241,2856,39,4,39,86,0,15,6,504,20,42,799,765,0,0,9,0,20
 24-34,0,0,0.82,10.67,78.8,40.22,0,255.29,0.82,4.1,4.93,41.86,7.39,1.64,2.46,16.42,13.95,4.1,4.93,3.28,14.78,198.65,1.64,0,83.73,1417.62,10.67,5.75,26.27,0,0,25.45,0,0.82,7.39,10.67,77.16,289.76,0,0,18.88,0,13.13
 36-46,0,0,0,0.81,44.31,5.64,0,268.29,1.61,2.42,12.09,79.76,2.42,0.81,4.83,5.64,1.61,1.61,5.64,5.64,8.06,181.28,0.81,4.03,49.15,874.96,6.45,11.28,11.28,0,0,20.14,3.22,1.61,1.61,0,0,215.92,0,0.81,10.47,0.81,7.25
 48-58,0,0,0,0.57,19.51,1.15,0,303.54,2.3,2.87,13.2,120.5,4.59,0.57,5.74,8.03,2.87,4.02,4.02,6.31,3.44,238.7,2.87,6.89,52.79,522.74,2.87,9.18,13.77,0,0.57,20.66,0.57,0,2.3,0.57,0,139.43,0,0.57,13.77,0,8.61
 60-70,0.98,0,1.96,0,39.26,5.89,0,307.22,4.91,10.8,10.8,149.19,9.82,0.98,3.93,8.83,5.89,6.87,2.94,4.91,1.96,234.58,1.96,12.76,31.41,459.35,1.96,5.89,7.85,0,1.96,27.48,0,0,0.98,0.98,0,55.95,0.98,5.89,10.8,2.94,6.87
 72-82,0,0,3.93,0,58.9,16.69,0,312.17,0.98,4.91,35.34,164.92,14.72,0,2.94,28.47,5.89,5.89,10.8,2.94,1.96,363.21,5.89,13.74,54.97,477.09,3.93,15.71,18.65,0,4.91,28.47,0,0,4.91,0,0,44.17,3.93,12.76,24.54,14.72,10.8
 84-94,0,0,5.31,0,87.09,23.36,0,247.45,0,10.62,21.24,114.7,29.74,0,6.37,29.74,13.81,12.74,4.25,5.31,6.37,252.76,2.12,13.81,65.85,315.43,6.37,14.87,27.61,0,0,106.2,0,0,7.43,1.06,0,27.61,9.56,10.62,22.3,13.81,3.19
 96-106,0,0,2.19,0,86.33,30.6,3.28,180.32,5.46,12.02,16.39,139.88,34.97,0,4.37,32.79,10.93,17.49,16.39,9.84,8.74,260.1,3.28,8.74,54.64,287.42,5.46,15.3,29.51,0,3.28,53.55,1.09,0,3.28,0,0,20.76,8.74,14.21,26.23,18.58,24.04
108-118,0,0,1.53,0,98.81,36,3.06,180.77,3.83,20.68,16.85,138.64,22.98,0,4.6,28.34,14.55,16.85,7.66,12.26,4.6,233.62,3.83,9.19,64.34,413.62,7.66,13.02,32.94,0,5.36,68.94,1.53,0,3.06,1.53,0,16.09,6.89,6.13,24.51,9.96,10.72
120,0,0,5.88,0,103.87,45.08,1.96,135.23,1.96,17.64,7.84,123.47,25.48,0,7.84,47.03,9.8,5.88,17.64,3.92,0,172.46,0,3.92,78.39,352.76,23.52,15.68,23.52,0,1.96,84.27,0,0,0,0,0,21.56,5.88,3.92,23.52,9.8,9.8
