stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37530.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35833.85,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21576.48,880.62,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21918.64,859.12,0,0,8065.68,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4385,1111,0,1786,0,29,0,247,109,179,34,41,144,7,14,31,62,1261,27,0,1101,14610,739,73,287,478,0,1051,25,2460,232,516,4464,4606,0,0,145,0,68
 24-34,1.64,0.82,18.88,115.74,2240.12,913.61,0,2931.28,146.11,152.68,39.4,383.34,54.18,24.63,55.82,125.59,215.06,45.97,108.35,76.34,151.04,2272.95,96.04,8.21,1065.47,18453.67,300.43,242.15,265.14,0.82,3.28,2054.6,2.46,20.52,135.44,256.11,1072.86,4248.75,0,0,575.42,0,227.38
 36-46,0.81,0,14.5,16.11,1177.08,316.63,0,4611.65,192.55,176.44,98.29,703.35,51.56,1.61,53.17,165.16,74.12,60.43,84.6,66.06,100.71,2398.48,67.68,49.95,776.67,18002.68,213.5,186.92,170.8,0,4.83,2207.53,5.64,14.5,88.62,170,40.28,4106.5,0,4.83,312.6,0.81,207.06
 48-58,2.3,0.57,11.48,10.9,1106.87,184.77,0,6583.26,115.91,260.51,115.91,1179.17,78.61,10.33,57.38,164.11,58.53,90.66,76.89,76.89,68.28,2897.71,53.36,111.32,671.93,14668.75,111.32,119.93,170.42,1.15,10.33,1528.62,1.15,2.3,51.07,135.99,1.15,3163.96,0,8.61,264.52,2.87,196.24
 60-70,2.94,0,13.74,2.94,1128.75,101.1,3.93,7937.57,97.17,226.73,115.82,1181.75,166.86,8.83,41.22,177.66,60.85,129.56,89.32,94.23,33.37,2949.47,43.19,158.03,469.17,12011.87,86.37,107.97,144.28,0.98,24.54,1074.77,0.98,0.98,66.74,72.63,0,1777.54,17.67,57.91,236.55,33.37,142.32
 72-82,0,0,56.94,4.91,1306.59,179.64,56.94,6289.51,88.35,209.09,168.85,1347.82,371.07,7.85,50.06,302.35,127.62,109.95,106.02,145.29,35.34,3221.81,68.72,133.51,513.41,8535.55,63.81,171.79,225.78,1.96,25.52,1030.74,1.96,0,81.48,40.25,0,877.61,71.66,98.17,366.16,77.55,119.76
 84-94,1.06,0,54.16,13.81,2120.89,187.98,130.63,4737.75,110.45,382.33,124.26,1007.87,669.08,4.25,43.54,335.6,215.59,133.82,143.38,439.68,48.85,2572.25,70.09,154,460.92,5265.58,72.22,198.6,255.95,1.06,25.49,2457.55,1.06,0,178.42,58.41,0,598.99,213.47,82.84,360.03,92.4,73.28
 96-106,2.19,0,49.18,19.67,2392.24,304.9,110.38,3537.54,135.51,374.85,97.26,992.3,843.68,2.19,71.04,473.2,219.66,108.19,194.53,430.58,50.27,2093.89,102.73,95.08,428.4,4367.02,85.24,272.12,302.72,1.09,38.25,2335.41,4.37,0,178.13,61.2,0,242.61,254.63,75.41,386.87,106.01,85.24
108-118,3.83,0,29.11,29.11,2046.65,276.51,88.85,2875.42,88.09,424.34,91.15,865.54,785.11,0,32.17,378.39,207.58,140.17,140.17,515.49,39.06,1778.57,73.53,69.7,464.94,5545.57,74.3,199.92,245.11,0,36.77,1861.29,0,0,122.55,41.36,0,163.92,268.85,34.47,297.19,45.96,62.04
120,7.84,0,17.64,7.84,1283.66,337.08,37.24,2461.49,70.55,246.93,94.07,854.47,390,0,35.28,480.15,97.99,74.47,86.23,219.5,11.76,1563.91,52.91,66.63,558.54,5444.28,80.35,125.43,186.18,1.96,23.52,1052.4,1.96,0,72.51,19.6,0,150.9,90.15,33.32,270.45,54.87,25.48
