stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1199.19,21374.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1164.63,13258.4,0,42.91,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,441.33,36.78,0,0,116.46,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,194.52,0,286.53,0,2.63,0,691.35,0,0,0,0,0,262.87,0,0,0,0,0,0,0,0,0,0,0,5793.68,244.47,0,0,2147.66,0,18.4,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,220.29,0,358.75,0,56.65,0,638.83,0,0,0,0,0,141.61,0,0,0,0,0,3.15,0,0,0,0,3.15,6476.46,330.43,0,0,2357.08,0,12.59,37.76,25.18,280.08,0,25.18,15.73,0,0,0,0,0
 14-21,2,3,10,103,2231,687,0,920,0,16,0,123,55,71,16,35,69,5,10,7,39,675,12,0,616,8256,476,53,169,265,0,188,10,1281,138,157,2214,2753,0,0,91,0,41
 24-34,0.82,0,10.67,50.07,854.51,213.42,0,1647.46,5.75,70.59,30.37,206.03,24.63,12.31,26.27,79.62,105.07,22.16,55,28.73,101.79,1213.23,41.86,4.1,588.55,9414.4,157.6,129.7,148.57,0.82,0,560.64,0,8.21,68.13,41.86,479.38,2359.14,0,0,328.34,0,126.41
 36-46,0.81,0,8.86,7.25,329.52,28.2,0,2379.14,12.89,37.87,80.57,366.58,16.92,0.81,20.95,79.76,34.64,24.17,44.31,20.14,49.15,1232.67,24.98,17.72,415.73,9179.8,111.18,118.43,92.65,0,4.03,572.83,1.61,7.25,34.64,18.53,10.47,2152.75,0,1.61,191.75,0.81,66.06
 48-58,1.15,0.57,5.16,6.89,300.67,16.07,0,3338.4,12.62,65.41,78.61,620.28,37.3,8.61,24.67,79.76,29.84,39.59,43.61,30.99,26.4,1713.96,23.53,47.05,350.02,7465.78,59.1,67.71,88.37,0,6.89,620.86,0,0.57,17.21,7.46,0,1601.49,0,8.03,161.81,2.3,63.69
 60-70,0.98,0,8.83,0,277.77,22.58,0.98,3768.06,22.58,58.89,78.52,603.64,87.36,5.89,16.69,90.3,34.35,63.8,31.41,46.13,16.69,1621.47,20.61,74.6,212.01,5896.98,37.3,49.08,68.71,0,10.8,498.61,0,0,15.7,7.85,0,776.38,7.85,31.41,128.58,17.67,41.22
 72-82,0,0,24.54,2.94,365.18,55.95,11.78,3081.44,21.6,44.17,95.22,696,209.09,7.85,31.41,177.68,71.66,58.9,51.05,68.72,24.54,1917.19,34.36,66.75,264.07,4452.82,29.45,79.51,98.17,0,15.71,479.05,0.98,0,36.32,4.91,0,329.84,42.21,50.06,211.06,48.1,40.25
 84-94,0,0,30.8,8.5,648.9,67.97,44.61,2267.45,18.05,111.51,72.22,487.48,413.13,3.19,22.3,190.1,130.63,81.78,80.71,172.05,29.74,1421.01,32.92,80.71,235.77,2511.72,56.29,107.27,132.75,0,8.5,1587.75,1.06,0,74.34,3.19,0,225.15,126.38,53.1,212.41,54.16,22.3
 96-106,1.09,0,26.23,7.65,645.87,76.5,24.04,1631.62,10.93,99.45,40.44,446.97,414.19,0,41.53,273.21,150.81,52.46,91.8,98.36,22.95,1101.59,39.34,43.71,172.67,1970.4,38.25,153,148.63,0,13.11,1285.19,0,0,59.01,1.09,0,81.96,112.56,44.81,231.68,49.18,26.23
108-118,0.77,0,9.96,16.85,582.13,78.13,11.49,1208.69,4.6,130.98,49.02,389.88,342.39,0,14.55,218.3,117.96,69.7,58.21,114.89,22.21,805.03,30.64,29.87,215.24,2552.95,45.96,98.04,105.7,0,8.43,1239.33,0.77,0,45.19,2.3,0,59.75,121.02,19.15,183.83,26.81,33.7
120,3.92,0,3.92,0,399.8,103.87,11.76,956.38,3.92,90.15,60.75,321.4,172.46,0,19.6,264.57,74.47,35.28,23.52,66.63,7.84,660.45,25.48,33.32,205.78,2163.6,52.91,43.12,74.47,0,21.56,825.07,0,0,33.32,1.96,0,62.71,35.28,21.56,139.14,19.6,13.72
