stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,13.14,0,0,0,23.66,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,184.01,5.26,0,0,26.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.29,6.29,0,0,15.73,0,0,9.44,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,30,7,0,4,0,0,0,4,1,0,2,0,0,0,0,6,1,27,0,0,19,76,5,0,4,2,0,2,0,13,13,41,10,49,0,0,2,0,1
 24-34,0,0,0,1.64,7.39,0,0,8.21,0.82,0,0,9.85,0.82,0,4.1,0,0.82,0,0,1.64,0,52.53,0,0,27.09,185.51,49.25,0.82,0.82,0,0,4.93,0,0,4.1,67.31,5.75,50.89,0,0,13.13,0,4.1
 36-46,0,0,0,0,2.42,0,0,11.28,6.45,0.81,1.61,24.98,0.81,0,4.83,0,0.81,0,0,1.61,0.81,52.37,0,0.81,18.53,149.85,49.95,0.81,3.22,0,0,3.22,0,0,6.45,49.15,0.81,62.04,0,0.81,1.61,0,1.61
 48-58,0,0,0,0,1.72,0.57,0,16.64,10.33,0.57,2.87,47.63,0.57,5.16,2.87,0,0,0.57,0,1.15,1.72,43.04,0,1.15,5.74,45.33,16.64,0,1.72,0.57,0,0.57,0,0,2.87,39.59,0.57,52.22,0,0,0,0,1.72
 60-70,0,0,0,0,3.93,0,0,64.78,8.83,0.98,2.94,103.06,0,2.94,1.96,0.98,0,0,0,0.98,0,55.95,0,0,3.93,31.41,7.85,0,0,0.98,0.98,0,0,0,4.91,27.48,0,29.45,0,0.98,3.93,0,0
 72-82,0,0,1.96,0,3.93,0,0,245.42,5.89,0.98,7.85,194.37,4.91,0,1.96,0,0,0.98,0,0,0,101.11,0,1.96,2.94,55.95,6.87,0,0.98,0.98,1.96,0.98,0,0,0.98,6.87,0,24.54,0.98,2.94,9.82,10.8,2.94
 84-94,0,0,0,0,4.25,2.12,1.06,155.06,12.74,2.12,1.06,108.33,5.31,3.19,2.12,0,1.06,0,0,9.56,1.06,86.03,0,1.06,7.43,27.61,10.62,0,3.19,0,2.12,4.25,0,0,6.37,23.36,0,13.81,0,2.12,7.43,4.25,2.12
 96-106,1.09,0,2.19,0,8.74,0,3.28,271.03,26.23,0,5.46,133.33,6.56,0,3.28,4.37,2.19,4.37,0,10.93,1.09,134.42,0,5.46,4.37,67.76,3.28,1.09,3.28,0,2.19,5.46,0,0,3.28,27.32,0,19.67,0,6.56,6.56,4.37,4.37
108-118,0,0,0.77,0,2.3,2.3,2.3,249.7,26.81,0.77,4.6,97.28,7.66,0,2.3,0.77,0,0.77,0.77,20.68,0,138.64,1.53,2.3,9.19,39.06,2.3,0,5.36,0,1.53,6.89,0,0,6.13,18.38,0,10.72,0,2.3,6.89,5.36,2.3
120,0,0,0,0,11.76,0,0,150.9,11.76,3.92,3.92,68.59,5.88,0,1.96,1.96,0,0,1.96,23.52,0,103.87,0,1.96,5.88,35.28,1.96,0,3.92,0,1.96,0,1.96,1.96,3.92,9.8,0,3.92,1.96,0,3.92,3.92,0
