stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2476.37,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,6.13,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,123.55,0,152.47,0,0,0,336.48,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2376.36,168.24,0,0,1132.98,0,15.77,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,138.47,0,201.41,0,25.18,0,358.75,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,3899.09,141.61,0,0,1611.25,0,3.15,18.88,9.44,207.7,0,44.06,15.73,0,0,0,0,0
 14-21,1,1,5,22,654,223,0,239,0,11,0,28,23,17,14,4,58,1,2,5,17,196,3,0,127,1846,121,11,33,67,0,68,8,368,74,199,664,667,0,0,33,0,12
 24-34,0,0,5.75,18.06,365.28,81.26,0,876.67,127.23,67.31,22.16,86.19,17.24,4.1,13.95,37.76,171.56,21.34,26.27,22.98,63.21,510.57,42.68,2.46,248.72,3970.48,83.73,64.03,61.56,0,0.82,321.78,1.64,4.1,103.43,208.5,389.09,1014.58,0,0,147.75,0,67.31
 36-46,0.81,0,2.42,2.42,140.19,9.67,0,954.72,173.22,38.67,39.48,154.69,8.86,0.81,14.5,29,74.93,22.56,19.34,16.11,45.12,423.78,17.72,11.28,163.55,3643.24,42.7,54.79,45.12,0.81,0,243.31,4.03,1.61,64.45,199,23.36,910.41,0,0,70.09,0,53.17
 48-58,0,0.57,2.87,2.3,138.86,13.77,0,1557.31,233.54,47.63,56.81,309.28,27.54,13.77,11.48,41.31,40.17,37.3,23.53,29.84,29.84,716.11,19.51,24.67,170.99,3586.28,23.53,35.58,53.94,0.57,3.44,170.42,0,0,40.74,172.14,0,751.68,0,2.3,69.43,1.15,49.92
 60-70,0.98,0,3.93,0,168.82,18.65,0.98,2014.08,226.73,56.93,50.06,397.52,84.41,10.8,11.78,43.19,50.06,36.32,28.46,50.06,12.76,747.92,20.61,39.26,116.8,3398.03,26.5,35.33,53,0.98,6.87,202.19,0.98,0.98,44.17,112.88,0,497.63,6.87,10.8,71.65,5.89,30.43
 72-82,0,0,28.47,1.96,238.54,81.48,31.41,2623,211.06,44.17,50.06,658.7,259.16,6.87,14.72,107,120.74,52.03,52.03,122.71,20.61,1143.64,31.41,36.32,182.59,3596.81,17.67,73.62,114.85,0.98,7.85,267.99,0.98,0,88.35,62.83,0,327.88,16.69,29.45,138.41,30.43,40.25
 84-94,0,0,22.3,4.25,328.17,66.91,43.54,1813.96,294.18,69.03,47.79,413.13,407.82,7.43,11.68,91.34,174.17,60.54,47.79,305.87,22.3,711.57,28.68,46.73,140.19,1781.04,27.61,64.78,131.69,1.06,10.62,610.67,0,0,178.42,121.07,0,191.17,57.35,32.92,116.82,30.8,36.11
 96-106,1.09,0,22.95,5.46,380.31,91.8,24.04,1480.81,463.37,46.99,33.88,412,505.99,1.09,32.79,145.35,178.13,34.97,65.57,459,24.04,556.26,25.14,29.51,132.23,1429.44,19.67,112.56,156.28,1.09,14.21,656.8,1.09,0,182.51,124.58,0,66.66,50.27,19.67,128.96,36.06,27.32
108-118,0.77,0,16.85,9.19,333.96,75.83,36,1138.22,321.7,67.4,30.64,376.85,517.03,0,17.62,114.89,165.45,41.36,58.98,686.3,22.98,458.81,28.34,27.57,137.87,1933.29,29.11,89.62,129.45,0,13.02,484.85,2.3,0,157.02,109.53,0,64.34,55.92,10.72,100.34,26.04,22.98
120,3.92,0,13.72,3.92,431.15,115.63,13.72,1011.25,182.26,92.11,23.52,370.4,329.24,0,17.64,184.22,105.83,15.68,56.83,337.08,9.8,419.39,21.56,35.28,170.5,2338.02,41.16,62.71,115.63,1.96,7.84,533.06,1.96,1.96,99.95,37.24,0,72.51,31.36,17.64,103.87,27.44,13.72
