stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2121.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1538.54,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,5.26,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,262.87,5.26,0,0,70.98,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,213.99,3.15,0,0,53.5,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,70,24,0,127,0,0,0,13,4,2,1,0,8,0,0,2,1,63,0,0,39,759,7,0,2,12,0,5,2,49,1,2,56,161,0,0,7,0,0
 24-34,0,0,0.82,4.93,44.33,8.21,0,220.81,0,0.82,1.64,8.21,4.1,0.82,0.82,1.64,0.82,2.46,2.46,3.28,3.28,123.95,0,0,51.71,816.75,1.64,9.85,9.85,0,0,12.31,0,0.82,1.64,0.82,16.42,159.25,0,0,17.24,0,5.75
 36-46,0,0,0,0,16.92,1.61,0,199.81,0,0.81,7.25,26.59,0.81,0,0.81,2.42,0.81,0.81,2.42,1.61,0.81,104.74,0,1.61,32.23,454.4,0.81,4.03,5.64,0,0,10.47,0,0,1.61,0,0,91.04,0,0,5.64,0,8.06
 48-58,0,0,0,0,12.62,0.57,0,201.41,0,1.15,2.3,32.13,1.72,0,0.57,4.02,0,4.02,2.87,2.3,1.72,127.96,0,2.87,35,397.07,0.57,2.3,2.3,0,0,2.3,0,0,0,0,0,47.63,0,0,5.74,0,2.3
 60-70,0,0,0,0,12.76,0.98,0,259.12,0.98,1.96,3.93,56.93,7.85,0,0,2.94,0,2.94,2.94,1.96,0,103.06,0,1.96,18.65,525.11,0.98,0.98,1.96,0,0,8.83,0,0,0,1.96,0,47.11,0.98,0.98,3.93,0.98,0.98
 72-82,0,0,0.98,0,16.69,6.87,0,244.43,1.96,2.94,8.83,61.84,11.78,0,0.98,3.93,1.96,1.96,1.96,5.89,2.94,171.79,0,4.91,29.45,532.06,0.98,10.8,9.82,0,0.98,5.89,0,0,1.96,0.98,0,22.58,0,9.82,13.74,2.94,1.96
 84-94,0,0,2.12,0,40.36,13.81,1.06,191.17,2.12,2.12,16.99,69.03,14.87,0,3.19,11.68,6.37,0,5.31,6.37,2.12,142.31,3.19,5.31,41.42,318.61,2.12,9.56,9.56,0,1.06,14.87,0,0,3.19,0,0,14.87,2.12,4.25,10.62,7.43,2.12
 96-106,0,0,1.09,0,38.25,15.3,1.09,159.56,0,4.37,9.84,51.36,9.84,0,3.28,17.49,2.19,3.28,6.56,1.09,1.09,104.91,2.19,8.74,26.23,298.35,1.09,22.95,13.11,0,1.09,22.95,0,0,1.09,1.09,0,13.11,0,5.46,21.86,8.74,3.28
108-118,0.77,0,0,1.53,47.49,19.15,1.53,149.36,0,6.13,11.49,52.85,8.43,0,2.3,16.09,5.36,1.53,5.36,3.06,0,126.38,1.53,3.06,43.66,366.9,6.13,6.13,6.13,0,0.77,26.04,0,0,0,0,0,6.13,0.77,3.83,14.55,0.77,7.66
120,1.96,0,0,0,52.91,15.68,0,103.87,0,1.96,5.88,41.16,1.96,0,1.96,7.84,3.92,1.96,1.96,5.88,0,101.91,0,3.92,25.48,286.13,7.84,5.88,5.88,0,0,15.68,0,0,0,0,0,7.84,0,3.92,17.64,1.96,0
