stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1093.77,17684.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,974.61,9341.56,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,275.83,24.52,0,0,73.56,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.3,78.86,0,262.87,0,0,0,197.15,0,0,0,0,0,470.54,0,0,0,0,0,0,0,0,0,0,0,2329.04,354.88,0,0,1098.8,0,10.51,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,31.47,0,72.38,0,12.59,0,50.35,0,0,0,0,0,383.93,0,0,0,0,0,0,0,0,0,0,0,704.92,295.82,0,0,405.96,0,3.15,37.76,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,4,5,679,22,0,34,0,19,0,33,9,116,2,14,7,0,2,0,1,113,7,0,167,276,214,3,26,36,0,20,15,215,7,0,106,314,0,0,23,0,5
 24-34,0,0,2.46,7.39,705.12,18.06,0,275.81,4.1,76.34,32.83,129.7,5.75,5.75,20.52,64.85,19.7,5.75,50.89,5.75,53.36,653.4,35.3,1.64,562.29,3069.18,97.68,72.24,114.92,0,3.28,232.3,1.64,0,28.73,7.39,184.69,920.18,0,0,150.22,0,40.22
 36-46,0,0,2.42,1.61,268.29,5.64,0,504.35,0.81,45.92,81.37,364.97,4.03,1.61,25.78,66.87,8.86,16.11,46.73,7.25,33.03,1126.33,44.31,18.53,396.39,4758.28,105.54,77.34,82.18,0,3.22,269.09,3.22,2.42,18.53,4.83,3.22,1297.13,0,3.22,97.49,0.81,49.15
 48-58,1.72,0,3.44,6.89,279.44,2.87,0,1578.54,5.16,64.84,90.66,755.13,26.97,2.87,22.38,70.58,12.62,43.61,45.9,33.85,9.75,2070.86,44.76,64.84,320.18,5048.91,64.84,60.82,113.04,0,6.89,265.1,0.57,0,20.08,4.02,0,1202.69,0,8.03,96.97,1.15,45.9
 60-70,1.96,0,5.89,0.98,223.79,7.85,3.93,2914.14,20.61,54.97,89.32,731.23,105.02,0.98,17.67,79.5,20.61,72.63,48.09,59.87,5.89,2286.95,27.48,108.95,230.66,4783.94,36.32,57.91,94.23,0,13.74,186.49,0.98,0,20.61,4.91,0,563.39,8.83,48.09,105.02,30.43,17.67
 72-82,0,0,27.49,2.94,300.39,29.45,61.84,2610.24,15.71,39.27,116.82,681.27,279.77,0.98,20.61,140.38,37.3,42.21,67.73,130.56,6.87,2272.55,55.95,90.31,246.4,3829.46,38.28,117.8,129.58,0,21.6,160.99,0.98,0,45.16,0.98,0,207.13,42.21,68.72,174.74,85.4,10.8
 84-94,1.06,0,22.3,6.37,505.53,32.92,121.07,1988.13,30.8,65.85,99.83,506.59,515.09,0,29.74,169.93,74.34,69.03,120.01,487.48,14.87,1784.22,47.79,109.39,211.35,2211.16,62.66,125.32,165.68,0,14.87,354.72,1.06,0,90.27,7.43,0,155.06,159.31,82.84,184.79,74.34,4.25
 96-106,0,0,14.21,8.74,481.95,46.99,230.59,1215.25,19.67,49.18,57.92,402.17,575.93,0,34.97,246.98,86.33,25.14,165.02,544.24,14.21,1076.45,53.55,56.83,147.53,1675.33,44.81,169.39,145.35,0,25.14,425.12,0,0,86.33,4.37,0,68.85,203.27,44.81,199.99,71.04,3.28
108-118,0,0,9.96,10.72,270.38,34.47,385.28,766.73,9.19,43.66,36,298.73,432,0,16.09,165.45,47.49,50.55,100.34,716.94,9.96,739.15,25.28,35.23,121.79,1701.2,36,117.96,112.6,0,22.21,251.24,0.77,0,42.13,6.89,0,30.64,160.85,17.62,124.85,39.83,4.6
120,3.92,0,5.88,3.92,246.93,37.24,152.86,582.06,7.84,37.24,43.12,207.74,252.81,0,19.6,229.29,35.28,17.64,60.75,258.69,1.96,505.62,17.64,27.44,103.87,1438.48,52.91,84.27,74.47,0,15.68,195.98,0,0,27.44,3.92,0,41.16,54.87,13.72,84.27,17.64,0
