stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1357.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,5.26,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,120.92,7.89,0,0,47.32,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,3.15,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,122.73,9.44,0,0,37.76,0,3.15,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,26,5,0,7,0,0,0,4,3,0,0,0,2,0,0,1,0,13,0,0,8,132,8,1,4,4,0,8,0,10,4,1,19,54,0,0,1,0,1
 24-34,0,0,0.82,0,7.39,2.46,0,28.73,0.82,0.82,0.82,6.57,1.64,0,2.46,0,3.28,0,2.46,2.46,1.64,18.06,0,0,12.31,336.55,1.64,8.21,6.57,0,0,18.88,0,0,1.64,0,3.28,81.26,0,0,9.03,0,4.1
 36-46,0,0,0,0,4.03,1.61,0,57.2,0,0.81,1.61,16.11,0,0,1.61,1.61,0,0,1.61,0,0,23.36,1.61,0,6.45,359.33,0.81,10.47,1.61,0,0,12.89,0,0,3.22,0,0,90.23,0,0,4.03,0,4.03
 48-58,0.57,0,0,0,3.44,0,0,88.94,1.15,1.72,1.72,28.69,0,0,2.87,0.57,2.3,1.15,0.57,1.15,1.72,36.15,2.3,0.57,5.74,281.74,1.72,4.59,1.72,0,0,11.48,0,0,1.15,0,0,63.12,0,0.57,7.46,0,3.44
 60-70,0,0,0,0,8.83,0.98,0,146.25,0.98,1.96,3.93,34.35,0.98,0,0,0.98,0,0.98,0.98,0,0,70.67,0.98,0.98,2.94,361.2,0,6.87,1.96,0,0,16.69,0,0,0.98,1.96,0,72.63,0,0,5.89,0,4.91
 72-82,0,0,2.94,0,4.91,9.82,0,149.21,0,0.98,5.89,53.01,1.96,0,0.98,3.93,0.98,1.96,1.96,0,0,87.37,0.98,4.91,1.96,295.48,0,9.82,6.87,0,0.98,23.56,0,0,0.98,0,0,23.56,1.96,0.98,8.83,2.94,4.91
 84-94,0,0,2.12,0,10.62,12.74,0,150.81,1.06,1.06,3.19,33.99,3.19,3.19,2.12,8.5,3.19,3.19,5.31,0,4.25,57.35,1.06,7.43,3.19,143.38,2.12,3.19,7.43,0,0,38.23,0,0,2.12,2.12,0,22.3,0,3.19,7.43,1.06,3.19
 96-106,0,0,0,0,7.65,13.11,0,91.8,0,2.19,1.09,48.09,6.56,0,2.19,9.84,5.46,6.56,0,0,2.19,61.2,2.19,3.28,3.28,158.46,1.09,8.74,6.56,0,0,61.2,0,0,1.09,0,0,8.74,0,2.19,13.11,4.37,5.46
108-118,0,0,0,0.77,13.79,7.66,0.77,78.13,0.77,2.3,3.06,36.77,7.66,0,0,6.13,6.13,6.89,2.3,0,3.06,49.02,0,3.06,6.13,157.79,1.53,3.83,5.36,0,0,30.64,0,0,0,0.77,0,6.89,0.77,0,6.13,2.3,11.49
120,0,0,0,0,11.76,3.92,1.96,45.08,0,5.88,0,39.2,7.84,0,3.92,15.68,3.92,0,0,0,1.96,37.24,3.92,0,5.88,152.86,3.92,5.88,9.8,0,0,35.28,0,0,1.96,0,0,5.88,0,1.96,5.88,0,1.96
