stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,10.51,0,0,0,10.51,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,78.86,13.14,0,0,49.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,22.03,0,0,0,12.59,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,280.08,62.94,0,0,163.64,0,3.15,9.44,0,18.88,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,1,1,84,18,0,4,0,2,0,1,6,1,1,0,1,0,0,4,0,39,1,0,35,94,73,1,1,5,0,1,3,64,3,5,58,43,0,0,10,0,0
 24-34,0,0,2.46,2.46,44.33,0.82,0,22.98,0,9.03,3.28,10.67,0.82,1.64,0,3.28,2.46,0,1.64,7.39,1.64,82.09,0,0,55,226.56,13.95,2.46,2.46,0,0,5.75,0,1.64,2.46,4.93,25.45,70.59,0,0,18.88,0,0
 36-46,0,0,0,0,7.25,0,0,25.78,1.61,4.03,13.7,17.72,0,0,1.61,0,0.81,0.81,3.22,1.61,1.61,96.68,0.81,1.61,28.2,122.46,11.28,0.81,2.42,0,0,8.06,0,0,0.81,5.64,0.81,47.53,0,0,10.47,0,4.03
 48-58,0.57,0,0,0.57,12.05,0,0,29.26,2.87,8.03,18.94,42.46,0.57,0,0.57,1.15,1.72,0.57,3.44,1.15,2.87,183.04,2.3,2.87,30.41,68.28,10.33,0.57,2.87,0,0,6.31,0,0,1.15,2.87,0,37.87,0,0.57,10.9,0.57,1.15
 60-70,0,0,0.98,0,18.65,0.98,0,23.56,3.93,5.89,19.63,60.85,0,0,0,2.94,0,1.96,2.94,0,0.98,251.27,1.96,0.98,21.59,38.28,3.93,1.96,4.91,0,0.98,5.89,0,0,0.98,4.91,0,10.8,0,2.94,3.93,3.93,5.89
 72-82,0,0,0.98,0,26.5,0,0,59.88,2.94,4.91,24.54,104.06,5.89,0,2.94,1.96,2.94,0,5.89,1.96,0,530.1,6.87,8.83,37.3,58.9,1.96,0.98,15.71,0,0.98,5.89,0,0,1.96,0.98,0,7.85,0.98,9.82,19.63,7.85,3.93
 84-94,0,0,5.31,0,64.78,4.25,0,61.6,4.25,7.43,18.05,69.03,10.62,0,3.19,4.25,2.12,4.25,5.31,0,2.12,339.85,3.19,11.68,40.36,33.99,5.31,0,10.62,0,1.06,22.3,0,0,4.25,2.12,0,6.37,2.12,15.93,12.74,10.62,6.37
 96-106,0,0,3.28,0,61.2,2.19,0,39.34,4.37,17.49,13.11,93.98,13.11,0,10.93,12.02,6.56,6.56,9.84,1.09,1.09,319.11,2.19,19.67,27.32,42.62,7.65,5.46,13.11,0,3.28,33.88,1.09,0,2.19,1.09,0,10.93,4.37,12.02,25.14,13.11,5.46
108-118,0,0,3.83,0,50.55,2.3,1.53,55.15,7.66,17.62,10.72,76.6,16.85,0,2.3,16.85,1.53,9.96,4.6,4.6,1.53,271.15,4.6,4.6,27.57,67.4,8.43,3.06,10.72,0,3.83,29.87,0,0,1.53,0.77,0,3.83,2.3,3.06,20.68,5.36,9.19
120,0,0,3.92,0,54.87,0,0,31.36,9.8,7.84,5.88,50.95,9.8,0,3.92,13.72,5.88,5.88,5.88,1.96,0,137.18,0,3.92,13.72,39.2,5.88,0,13.72,0,0,25.48,0,0,1.96,3.92,0,1.96,0,3.92,15.68,5.88,0
