stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,790.68,13441.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,1520.15,18064.03,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,392.3,36.78,0,0,140.98,0,386.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,515.23,533.63,0,712.38,0,2.63,0,1963.65,0,0,0,0,0,693.98,0,0,0,0,0,0,0,0,0,0,0,14618.27,615.12,0,0,5557.1,0,76.23,44.69,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,531.84,0,758.42,0,88.12,0,1592.37,0,0,0,0,0,490.93,0,0,0,0,0,6.29,0,0,0,0,3.15,13991.43,541.28,0,0,5409.64,0,37.76,28.32,37.76,572.75,0,59.79,31.47,0,0,0,0,0
 14-21,0,4,4,120,2326,696,0,1202,0,12,0,114,74,109,18,21,80,4,5,8,37,697,13,0,634,7281,480,34,175,323,0,279,11,1360,137,93,3080,2669,0,0,30,0,35
 24-34,0,0.82,9.03,49.25,717.43,384.16,0,1629.4,64.85,53.36,17.24,133.8,23.8,5.75,28.73,59.92,83.73,18.88,52.53,21.34,81.26,1022.79,27.09,5.75,439.16,6691.62,189.62,80.44,136.26,0,0.82,366.1,0,4.93,53.36,68.13,588.55,1593.28,0,0,164.17,0,100.14
 36-46,0.81,0,0.81,9.67,326.3,54.79,0,1634.7,68.48,41.09,47.53,255.4,29,0,20.14,60.43,16.92,29,24.17,26.59,45.12,866.09,16.92,22.56,297.29,5710.58,112.79,71.7,65.26,0,1.61,219.95,2.42,0.81,20.95,61.23,27.39,1465.51,0,0.81,104.74,0,52.37
 48-58,1.15,0,1.72,7.46,361.5,30.99,0,2315.88,51.07,74.59,64.27,509.54,49.92,1.15,31.56,58.53,22.38,43.61,33.85,39.02,20.66,1245.73,23.53,49.92,333.38,4827.99,74.59,44.76,77.46,0.57,5.74,232.39,0,0,25.25,52.79,0.57,1125.23,0,2.87,124.52,1.72,53.94
 60-70,1.96,0,2.94,0,300.35,35.33,3.93,2602.01,56.93,53.98,54.97,533.95,98.15,2.94,23.56,67.73,29.45,63.8,34.35,54.97,12.76,1246.53,15.7,53.98,217.9,3904.49,55.95,50.06,64.78,0.98,4.91,234.58,0.98,0,31.41,27.48,0,530.02,4.91,18.65,116.8,7.85,24.54
 72-82,0,0,18.65,0.98,390.7,118.78,57.92,2003.57,37.3,49.08,63.81,546.79,237.56,4.91,25.52,129.58,71.66,51.05,49.08,79.51,10.8,1410.65,39.27,56.94,254.25,2906.7,53.01,56.94,100.13,0,12.76,386.77,0,0,53.01,16.69,0,204.19,29.45,54.97,192.41,35.34,27.49
 84-94,0,0,23.36,9.56,512.96,118.95,124.26,1503.84,44.61,86.03,45.67,332.42,388.71,5.31,20.18,140.19,107.27,58.41,65.85,247.45,29.74,948.4,25.49,63.72,193.29,1503.84,61.6,62.66,90.27,1.06,8.5,938.84,0,0,109.39,21.24,0,138.06,61.6,53.1,161.43,42.48,15.93
 96-106,0,0,14.21,5.46,657.89,147.53,177.04,963.89,45.9,100.54,39.34,293.98,393.42,0,36.06,201.08,98.36,31.69,56.83,181.41,26.23,733.3,32.79,31.69,170.48,1210.87,48.09,89.61,85.24,1.09,16.39,977,1.09,0,102.73,21.86,0,60.11,46.99,25.14,184.69,38.25,28.41
108-118,0.77,0,8.43,9.96,704.69,153.96,312.51,699.32,42.13,139.41,38.3,265.79,252,0,11.49,144.77,87.32,43.66,39.83,200.68,25.28,549.2,29.11,24.51,156.26,1226.31,39.83,66.64,63.57,0,13.79,677.11,0.77,0,60.51,26.04,0,30.64,55.92,17.62,134.81,18.38,29.11
120,1.96,0,3.92,0,715.32,197.94,121.51,689.84,43.12,148.94,41.16,284.17,219.5,0,17.64,205.78,62.71,17.64,35.28,131.31,11.76,562.46,25.48,27.44,207.74,1367.93,76.43,54.87,54.87,0,15.68,599.69,0,0,60.75,15.68,0,41.16,25.48,11.76,141.1,29.4,11.76
