stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,4177.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,3242.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,55.17,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,92,0,107.78,0,0,0,386.42,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,2599.8,65.72,0,0,820.16,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,179.38,0,258.05,0,31.47,0,478.34,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,5334.11,103.85,0,0,1636.42,0,3.15,15.73,9.44,151.05,0,22.03,22.03,0,0,0,0,0
 14-21,0,2,1,52,1600,132,0,893,0,10,0,150,19,128,8,29,28,2,7,3,6,527,3,0,329,8371,163,25,141,228,0,71,7,1017,19,30,875,2441,0,0,22,0,7
 24-34,0,0.82,3.28,27.91,515.5,23.8,0,1923.27,3.28,52.53,15.6,201.11,14.78,12.31,10.67,82.91,37.76,15.6,28.73,17.24,26.27,1019.5,9.03,5.75,399.76,8656.75,67.31,58.28,137.08,0,0.82,153.5,0.82,10.67,14.78,21.34,179.77,2022.59,0,0,87.01,0,30.37
 36-46,0,0,1.61,5.64,197.39,7.25,0,2038.34,3.22,37.06,29.81,228.81,10.47,0,8.06,87.82,18.53,16.11,25.78,20.95,41.89,889.46,9.67,20.14,294.87,4719.61,33.03,37.06,63.65,0,0.81,68.48,4.03,4.83,9.67,0.81,3.22,1196.42,0,0.81,45.12,0,9.67
 48-58,0.57,0,1.72,3.44,179.6,2.87,0,1516.57,1.72,49.92,33.85,224.93,32.13,0,8.03,87.79,12.05,14.92,20.08,21.23,36.72,1061.54,1.72,36.72,236.98,1886.67,15.49,16.07,47.05,0.57,2.3,28.12,0,0.57,3.44,1.72,0,440.11,0,0.57,43.04,0.57,10.33
 60-70,0,0,2.94,0,160.97,3.93,2.94,833.31,5.89,24.54,18.65,207.1,55.95,0,6.87,78.52,23.56,9.82,8.83,25.52,34.35,886.31,5.89,26.5,124.65,1010.97,6.87,14.72,27.48,0,4.91,30.43,0,0,2.94,2.94,0,113.86,2.94,8.83,38.28,4.91,5.89
 72-82,0,0,15.71,0,176.7,24.54,24.54,965.96,4.91,21.6,49.08,260.14,151.18,1.96,7.85,145.29,41.23,10.8,22.58,37.3,26.5,1070.01,2.94,29.45,194.37,1601.09,11.78,41.23,38.28,0,5.89,25.52,0,0,11.78,5.89,0,107,16.69,16.69,82.46,14.72,10.8
 84-94,1.06,0,12.74,3.19,248.52,28.68,82.84,531.02,4.25,60.54,42.48,151.87,267.63,0,6.37,170.99,57.35,11.68,13.81,64.78,48.85,675.46,7.43,33.99,158.24,760.42,11.68,30.8,37.17,0,1.06,42.48,0,0,13.81,1.06,0,41.42,23.36,13.81,69.03,21.24,1.06
 96-106,1.09,0,21.86,1.09,232.78,33.88,46.99,420.75,5.46,27.32,28.41,185.78,264.47,0,18.58,240.43,90.71,6.56,19.67,40.44,34.97,552.98,10.93,18.58,148.63,654.62,7.65,51.36,43.71,0,6.56,39.34,2.19,0,15.3,0,0,25.14,26.23,7.65,109.28,21.86,6.56
108-118,0.77,0,9.19,3.83,183.83,32.94,33.7,306.39,0.77,42.89,28.34,150.89,136.34,0,3.06,180.77,47.49,16.85,12.26,33.7,58.21,454.22,3.83,14.55,134.81,800.43,12.26,39.06,26.81,0,4.6,22.98,1.53,0,9.19,0,0,15.32,31.4,8.43,88.85,13.79,6.89
120,0,0,5.88,0,119.55,45.08,11.76,323.36,0,19.6,27.44,139.14,76.43,0,5.88,199.9,54.87,7.84,5.88,27.44,25.48,360.6,3.92,13.72,121.51,838.79,15.68,13.72,31.36,0,3.92,33.32,1.96,0,7.84,0,0,23.52,9.8,9.8,82.31,11.76,0
