stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,471.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,7.89,0,0,0,13.14,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,92,5.26,0,0,28.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,40.91,15.73,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,3,1,0,0,0,0,0,0,0,1,0,0,1,1,0,3,11,1,0,0,2,19,113,0,0,0,0,1,0,1,0,0,3,14,0,0,0,0,4
 24-34,0,0,0,0,4.93,11.49,0,8.21,36.94,0.82,0.82,1.64,1.64,0.82,3.28,0,7.39,0.82,0.82,6.57,45.15,7.39,0,0,20.52,53.36,7.39,0,0.82,0,0,11.49,0,0,1.64,6.57,6.57,30.37,0,0,3.28,0,34.48
 36-46,0,0,0,0,3.22,29,0,10.47,170,0.81,0.81,6.45,0,0,0,0,0.81,4.03,0,0.81,41.09,10.47,0,0,17.72,47.53,4.03,0,3.22,0,0,9.67,0,0,0,47.53,1.61,28.2,0,0,3.22,0,15.31
 48-58,0,0,0,0,2.87,87.22,0,32.71,325.35,0,2.3,14.35,0,0,0.57,0,0,4.02,0,0,48.77,25.82,0,0.57,22.38,100.99,2.87,0.57,1.15,0,0.57,7.46,0,0,0.57,112.47,0,26.4,0,0,1.72,0,26.97
 60-70,0,0,0,0,1.96,159.99,0,38.28,256.18,1.96,1.96,10.8,0.98,0,0.98,0.98,2.94,15.7,0,1.96,23.56,29.45,0.98,0.98,15.7,57.91,2.94,0,0,0.98,0,15.7,0,0,0,77.54,0,18.65,0,0,2.94,0,32.39
 72-82,0,0,0,0,0,319.04,0,50.06,169.83,0,2.94,17.67,0,0,0.98,2.94,0.98,10.8,0.98,0.98,26.5,33.38,1.96,0,21.6,71.66,0.98,0.98,0.98,0,1.96,12.76,0,0,0,47.12,0,16.69,0,0,1.96,0.98,23.56
 84-94,0,0,0,0,4.25,266.57,0,27.61,254.89,2.12,0,15.93,2.12,0,1.06,4.25,7.43,30.8,1.06,2.12,42.48,19.12,0,1.06,15.93,39.3,1.06,0,4.25,0,0,40.36,0,0,1.06,75.4,0,8.5,0,0,5.31,1.06,25.49
 96-106,0,0,2.19,0,7.65,303.81,1.09,50.27,425.12,1.09,2.19,29.51,1.09,0,0,7.65,1.09,19.67,3.28,2.19,24.04,42.62,4.37,2.19,26.23,63.39,1.09,2.19,3.28,1.09,0,39.34,0,0,0,65.57,0,3.28,1.09,1.09,10.93,1.09,14.21
108-118,0,0,0,0,8.43,151.66,3.83,28.34,286.47,0.77,1.53,11.49,1.53,0,0,4.6,3.06,23.74,0.77,2.3,35.23,26.04,2.3,0.77,34.47,63.57,0.77,0,3.83,0,0.77,22.21,0,0,0,48.26,0,3.83,0,0.77,4.6,1.53,16.09
120,0,0,0,0,9.8,129.35,0,17.64,178.34,1.96,0,7.84,3.92,0,0,0,0,15.68,0,3.92,15.68,13.72,0,0,21.56,60.75,0,0,7.84,0,1.96,21.56,0,1.96,0,11.76,0,1.96,0,1.96,5.88,0,9.8
