stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1739.49,28293.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,1992.13,21815.37,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,465.85,36.78,0,0,104.2,0,882.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,181.38,0,252.36,0,0,0,807.01,0,0,0,0,0,254.99,0,0,0,0,0,0,0,0,0,0,0,6424.58,144.58,0,0,1571.97,0,115.66,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,292.67,0,437.43,0,59.79,0,736.39,0,0,0,0,0,160.5,0,0,0,0,0,6.29,0,0,0,0,3.15,9192.3,191.97,0,0,2171.41,0,66.09,28.32,6.29,283.23,0,15.73,15.73,0,0,0,0,0
 14-21,3,5,9,137,3809,572,0,1277,0,22,0,151,69,57,15,17,111,3,14,8,19,770,25,0,652,9131,438,45,268,329,0,882,11,1142,148,20,1242,3018,0,0,105,0,18
 24-34,0.82,0.82,13.13,74.7,1575.22,85.37,0,2002.07,1.64,103.43,22.16,220.81,33.66,4.1,31.19,70.59,137.08,23.8,100.14,34.48,111.64,1273.97,73.06,4.1,577.06,9398.8,181.41,158.43,214.24,0.82,1.64,1058.9,0.82,10.67,104.25,16.42,165.81,2482.27,0,0,371.85,0,45.15
 36-46,0.81,0,10.47,10.47,742.83,13.7,0,2397.67,2.42,111.18,47.53,308.57,33.84,8.06,33.03,91.04,50.76,25.78,82.18,34.64,125.68,1122.3,41.89,29,370.61,8371.71,122.46,131.32,114.41,0.81,1.61,849.98,2.42,4.83,54.79,9.67,0.81,1967.44,0,1.61,231.23,0.81,41.09
 48-58,1.72,0,10.33,7.46,689.14,16.64,0,3260.36,3.44,156.65,66.56,671.93,59.1,41.31,37.87,88.94,31.56,48.77,70,39.02,75.74,1401.81,43.04,67.71,308.13,8257.63,68.28,89.51,111.89,0,4.59,779.23,0.57,0.57,36.72,8.03,0,1650.26,0,4.59,213.46,2.87,42.46
 60-70,1.96,0,10.8,0.98,598.73,24.54,0,4315.75,3.93,108.95,51.04,779.33,128.58,22.58,28.46,83.43,37.3,74.6,72.63,42.21,34.35,1301.5,33.37,79.5,182.56,8275.21,42.21,78.52,99.13,0,6.87,644.86,0.98,0,45.15,5.89,0,1085.56,13.74,38.28,200.23,15.7,46.13
 72-82,0,0,40.25,3.93,697.96,96.2,11.78,4876.9,13.74,95.22,81.48,1073.94,316.1,14.72,39.27,181.61,83.44,67.73,99.15,37.3,39.27,1645.27,61.84,80.5,228.73,7104.29,38.28,140.38,169.83,0,20.61,642.99,0,0,68.72,2.94,0,592.92,46.14,69.7,306.28,50.06,44.17
 84-94,0,0,35.05,10.62,1187.36,104.08,30.8,3698.01,18.05,191.17,71.16,817.77,569.25,21.24,27.61,183.73,167.8,103.02,134.88,104.08,63.72,1174.61,69.03,95.58,177.36,4210.98,59.47,173.11,204.97,0,11.68,1882.99,0,0,154,7.43,0,363.22,179.48,64.78,315.43,57.35,26.55
 96-106,0,0,40.44,16.39,1123.45,128.96,17.49,3041.39,19.67,155.18,40.44,758.44,665.54,2.19,52.46,289.6,150.81,69.94,157.37,74.31,45.9,967.17,73.22,50.27,137.7,3332.09,54.64,246.98,237.15,1.09,17.49,1819.59,3.28,0,145.35,6.56,0,179.23,195.62,46.99,323.48,61.2,37.16
108-118,2.3,0,19.92,20.68,940.6,109.53,19.15,2212.87,13.79,184.6,36,649.54,607.41,0.77,21.45,232.85,134.04,101.11,121.02,61.28,56.68,727.66,46.72,34.47,129.45,4311.61,45.96,162.38,194.55,0,15.32,1402.48,1.53,0,107.23,3.06,0,117.19,188.43,22.21,259.66,32.17,36.77
120,1.96,0,13.72,3.92,670.25,115.63,9.8,1705.01,11.76,121.51,23.52,580.1,341,0,29.4,258.69,66.63,43.12,64.67,47.03,13.72,584.02,39.2,31.36,141.1,4370.32,74.47,96.03,154.82,0,11.76,781.95,0,0,56.83,1.96,0,129.35,50.95,25.48,227.34,21.56,19.6
