stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,2859.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3248.71,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,78.86,0,136.69,0,0,0,226.07,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1724.44,65.72,0,0,654.55,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,110.14,0,9.44,0,157.35,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,3.15,1324.87,69.23,0,0,534.98,0,3.15,6.29,3.15,53.5,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,5,73,17,0,34,0,0,0,11,5,0,1,0,0,0,0,0,1,47,0,0,35,524,16,4,9,10,0,5,0,59,5,1,56,211,0,0,2,0,1
 24-34,0,0,1.64,2.46,23.8,3.28,0,73.06,0.82,3.28,0.82,15.6,0,0,0.82,0.82,3.28,0,3.28,1.64,0.82,64.03,0,0,31.19,930.03,5.75,11.49,8.21,0,0.82,10.67,0,0,4.1,0.82,12.31,239.69,0,0,16.42,0,0.82
 36-46,0,0,0,0,7.25,0.81,0,170,0,0.81,4.03,41.89,0.81,0,0.81,0,0.81,2.42,0.81,0,1.61,71.7,0,1.61,20.14,1017.56,4.03,10.47,3.22,0,0.81,17.72,0,0,2.42,0,0,240.09,0,0,3.22,0,1.61
 48-58,0,0,0,0,8.61,0.57,0,216.9,1.15,2.87,2.87,41.31,0.57,0,1.72,0,0,0.57,2.87,0,2.3,103.28,0.57,4.02,15.49,696.6,0.57,1.15,3.44,0,0.57,8.61,0,0,2.3,0,0,165.83,0,1.15,6.89,0,3.44
 60-70,0,0,0.98,0,5.89,0.98,0,315.07,0,3.93,1.96,60.85,1.96,0,0.98,2.94,0,2.94,2.94,0,0.98,103.06,0,9.82,10.8,763.62,1.96,2.94,3.93,0,0,4.91,0,0,1.96,0.98,0,97.17,0.98,3.93,5.89,0,1.96
 72-82,0,0,4.91,0,8.83,2.94,0,254.25,0,0,2.94,67.73,4.91,0,1.96,1.96,2.94,0.98,2.94,0,1.96,138.41,1.96,5.89,6.87,489.85,5.89,3.93,5.89,0,1.96,9.82,0,0,0.98,0.98,0,37.3,0,3.93,8.83,5.89,3.93
 84-94,0,0,0,0,21.24,5.31,1.06,168.86,3.19,2.12,4.25,41.42,7.43,1.06,2.12,4.25,2.12,6.37,2.12,0,1.06,78.59,1.06,2.12,11.68,263.39,7.43,4.25,8.5,1.06,0,22.3,0,0,2.12,0,0,23.36,1.06,5.31,11.68,3.19,1.06
 96-106,1.09,0,0,0,18.58,7.65,0,106.01,0,3.28,2.19,43.71,4.37,0,0,8.74,1.09,2.19,5.46,4.37,1.09,55.74,2.19,2.19,9.84,191.25,2.19,8.74,14.21,0,1.09,36.06,0,0,0,0,0,12.02,2.19,1.09,8.74,4.37,2.19
108-118,0,0,1.53,0,16.85,5.36,1.53,85.02,0.77,6.13,1.53,25.28,3.83,0,0.77,3.83,5.36,3.06,0.77,2.3,3.83,51.32,0.77,0.77,6.89,211.41,1.53,5.36,6.13,0,1.53,12.26,0,0,0.77,0,0,11.49,3.06,0.77,6.13,1.53,3.83
120,0,0,1.96,0,43.12,1.96,1.96,80.35,1.96,5.88,3.92,41.16,9.8,0,0,3.92,0,0,5.88,0,0,56.83,1.96,1.96,13.72,205.78,1.96,7.84,5.88,0,0,9.8,0,0,0,0,0,13.72,1.96,0,11.76,5.88,0
