stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,21.03,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,0,0,9.44,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,3.15,0,0,18.88,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,11,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,5,7,0,0,8,26,1,0,1,0,0,1,1,5,0,6,7,28,0,0,1,0,1
 24-34,0,0,1.64,0.82,8.21,0.82,0,20.52,0.82,0.82,1.64,7.39,0.82,0.82,6.57,0,2.46,0,0,0,50.07,28.73,0,0.82,13.95,295.51,2.46,7.39,3.28,0,0,4.93,0,0,4.1,0.82,9.85,91.94,0,0,5.75,0,2.46
 36-46,0,0,0,0,12.89,0,0,110.38,0.81,1.61,1.61,16.92,0.81,0,4.03,0,0,2.42,2.42,0,66.87,51.56,0,1.61,24.17,544.63,0.81,4.03,0.81,0,0,1.61,0,0,1.61,0.81,0,143.41,0,0,7.25,0,4.03
 48-58,0,0,0.57,0,9.18,0,0,225.51,1.72,2.87,3.44,33.85,0.57,0,0.57,1.15,0,0,1.15,0.57,44.18,65.41,0.57,2.87,11.48,595.04,2.3,3.44,2.87,0,1.15,3.44,0,0,1.72,1.15,0,130.83,0,0.57,5.16,0.57,2.87
 60-70,0,0,0,0,14.72,0,0,352.37,0,4.91,0.98,45.15,0.98,0,0,0.98,2.94,2.94,0.98,0.98,23.56,129.56,1.96,10.8,13.74,846.07,0.98,4.91,6.87,0,1.96,3.93,0,0,1.96,0.98,0,120.73,0,3.93,11.78,0.98,5.89
 72-82,0,0,1.96,0,9.82,7.85,0,283.7,2.94,4.91,6.87,69.7,2.94,0,3.93,0.98,0.98,1.96,0,0,26.5,173.75,0.98,10.8,20.61,491.81,0.98,4.91,3.93,0,0,1.96,0,0,0,0,0,58.9,4.91,4.91,13.74,2.94,0
 84-94,0,0,3.19,0,9.56,3.19,0,207.1,2.12,4.25,3.19,38.23,9.56,1.06,4.25,4.25,3.19,3.19,3.19,1.06,30.8,97.71,2.12,5.31,8.5,219.84,3.19,2.12,3.19,0,1.06,10.62,0,0,2.12,1.06,0,29.74,1.06,4.25,9.56,6.37,2.12
 96-106,0,0,1.09,0,5.46,5.46,0,119.12,1.09,4.37,5.46,30.6,10.93,0,4.37,7.65,1.09,4.37,1.09,1.09,28.41,79.78,2.19,6.56,9.84,162.83,2.19,1.09,7.65,0,3.28,3.28,0,0,2.19,1.09,0,10.93,1.09,5.46,8.74,4.37,3.28
108-118,0,0,1.53,0,10.72,1.53,6.89,111.83,3.06,5.36,5.36,25.28,6.89,0,3.06,6.89,2.3,3.06,4.6,0.77,29.87,74.3,1.53,4.6,4.6,180.77,2.3,4.6,6.89,0,3.06,2.3,0,0,1.53,0,0,10.72,1.53,3.83,7.66,2.3,4.6
120,0,0,3.92,0,19.6,11.76,0,146.98,1.96,3.92,0,21.56,9.8,0,1.96,15.68,1.96,3.92,7.84,1.96,5.88,60.75,0,3.92,15.68,327.28,1.96,0,9.8,0,0,0,0,0,1.96,0,0,25.48,1.96,0,3.92,5.88,0
